date	name	author	distribution	x_static_install	id	first
2016-02-20T15:41:46Z	IO-Stream-HTTP-Persistent-v0.2.0	POWERMAN	IO-Stream-HTTP-Persistent	NA	LQl3078H3qU3f0dMTOd1GCSVFcw	true
2016-02-20T15:31:26Z	Clownfish-CFC-0.4.99_1	NWELLNHOF	Clownfish-CFC	NA	2AJRvF5RZ5rvwkVsXQE76Jg_8uE	false
2016-02-20T13:21:25Z	IO-Stream-Proxy-SOCKSv5-v2.0.0	POWERMAN	IO-Stream-Proxy-SOCKSv5	NA	qsML92k6y2MLnFLAd6N7_vP_ZMg	false
2016-02-20T13:12:18Z	IO-Stream-Proxy-SOCKSv4-v2.0.0	POWERMAN	IO-Stream-Proxy-SOCKSv4	NA	HjntZgb0TCQ3GBKpPgF5mpKesLk	false
2016-02-20T12:55:39Z	IO-Stream-Proxy-HTTPS-v2.0.0	POWERMAN	IO-Stream-Proxy-HTTPS	NA	6HkpEDJivE5bahHKyN8gvNbnpng	false
2016-02-20T12:25:09Z	Net-Nessus-REST-v0.5.2	GROUSSE	Net-Nessus-REST	NA	vRjVDmlx75ZAWrZWkigJykuRHJI	false
2016-02-20T11:58:22Z	Data-Scan-0.005	JDDPAUSE	Data-Scan	NA	JqjRy_7Zul5z_N40GhKVSrkUFew	false
2016-02-20T11:55:34Z	Mojolicious-Plugin-Vparam-1.2	RSHADOW	Mojolicious-Plugin-Vparam	NA	dxHLaSQiUsv6chMhUnwcGiWXFyQ	false
2016-02-20T11:55:22Z	IO-Stream-Crypt-RC4-v2.0.0	POWERMAN	IO-Stream-Crypt-RC4	NA	KPDooXOYS_IrsC4Z5WJwsuQrwRs	false
2016-02-20T11:38:42Z	FCGI-EV-Std-v2.0.0	POWERMAN	FCGI-EV-Std	NA	PI7yOhJma4uDoibEJzqnMmS3cOA	false
2016-02-20T11:17:02Z	Dependencies-Searcher-0.066_001	SMONF	Dependencies-Searcher	NA	beiZdUsmordJN6DqL8Z2CxTEKyE	false
2016-02-20T11:06:51Z	DBD-SQLite-1.51_03	ISHIGAKI	DBD-SQLite	NA	yd_JzlTHAJqIfcUz_9pRb9r1dA8	false
2016-02-20T11:05:30Z	Genealogy-Ahnentafel-0.0.2	DAVECROSS	Genealogy-Ahnentafel	NA	9QaB7r_mzJ9op4zD5elJV1bPO9k	true
2016-02-20T11:04:03Z	Git-Version-Compare-1.001	BOOK	Git-Version-Compare	NA	4H2_2CzDUoZhDvNAHXoeQWlq_oc	false
2016-02-20T10:51:08Z	Pod-Spell-1.19	DOLMEN	Pod-Spell	NA	6sTe_c7i5AHlO5Dy6wVx05hh3P4	false
2016-02-20T10:01:37Z	Dist-Zilla-PluginBundle-Author-PERLANCAR-0.47	PERLANCAR	Dist-Zilla-PluginBundle-Author-PERLANCAR	NA	U4tJycO_llDo09dxgJG84ewc440	false
2016-02-20T10:01:25Z	Acme-CPANLists-PERLANCAR-0.10	PERLANCAR	Acme-CPANLists-PERLANCAR	NA	ww8jZ_DqXKEYoD4kG1FcBunm704	false
2016-02-20T09:57:21Z	App-AcmeCpanlists-0.06	PERLANCAR	App-AcmeCpanlists	NA	7jd81G5Pk9xAjeme3nllN4O6TIY	false
2016-02-20T09:31:56Z	Astro-Constants-0.09_91	DUFFEE	Astro-Constants	NA	h7iLCUCeK_ORUPiJsCdbbRF_8a4	false
2016-02-20T09:16:26Z	Map-Tube-Delhi-0.40	MANWAR	Map-Tube-Delhi	NA	TqQn4EmJuUq2YWYIGQ_kGq_kOoA	false
2016-02-20T09:02:17Z	Acme-CPANLists-SHARYANTO-0.01	SHARYANTO	Acme-CPANLists-SHARYANTO	NA	Sa1XrLi4qOCVyKHW0kq2UI7kSF0	true
2016-02-20T08:29:10Z	IO-Stream-v2.0.0	POWERMAN	IO-Stream	NA	dTeBPOA_GIkkhuL1fOyW0vcC3uU	false
2016-02-20T05:52:42Z	Image-Similar-0.02	BKB	Image-Similar	NA	72VsVkAGm_X6AalAde8IeoR9IkU	false
2016-02-20T04:44:25Z	Win32API-File-Time-0.007_04	WYANT	Win32API-File-Time	NA	YH1fE0MVbuAVgBvW6YfwgWYdkv0	false
2016-02-20T04:27:50Z	Pcore-v0.18.2	ZDM	Pcore	NA	0rWPLAtVAP5p4G1jG8zsupTy6n4	false
2016-02-20T04:22:24Z	Pcore-Whois-v0.5.0	ZDM	Pcore-Whois	NA	J511n8GFsAkLmEFPLAl5GnmmTz8	false
2016-02-20T02:02:20Z	Alien-Base-0.027_01	PLICEASE	Alien-Base	NA	WzIPIWNULmxnhSiDs4XygWnZ0S4	false
2016-02-20T01:49:29Z	DBD-SQLite-1.51_02	ISHIGAKI	DBD-SQLite	NA	mPRyaUL4cnQLalkRNlG2nc5Dpl0	false
2016-02-20T01:03:50Z	DBD-SQLite-1.51_01	ISHIGAKI	DBD-SQLite	NA	M122zPn63_woJTtmJB75qVuJOEk	false
2016-02-20T00:23:19Z	AtteanX-Query-Cache-0.001_02	KJETILK	AtteanX-Query-Cache	NA	5V1EZSIqFeuiAG3dp8BaEHlHuMY	false
2016-02-19T23:52:49Z	Scientist-0.005	LANCEW	Scientist	NA	Qws0PJi7sw7gACcZPh2YYblEKSg	false
2016-02-19T23:09:15Z	Mojolicious-6.47	SRI	Mojolicious	NA	HlEv3OvPfR_IVKJ3OOzkgI_yh6k	false
2016-02-19T22:46:19Z	App-WordPressTools-1.01	CCM	App-WordPressTools	NA	P5zcqB3y3AlMT9gaRLRE_EUCYCE	false
2016-02-19T22:13:18Z	Badge-Depot-0.0104	CSSON	Badge-Depot	NA	DlP1PCNzLvhIqTuNZqiBsexmZ7Y	false
2016-02-19T22:07:59Z	XSConfig-6.18	BULKDD	XSConfig	NA	v4IEvUgzOhFhr6gKZnh97JZxKZ0	false
2016-02-19T21:17:19Z	Dist-Zilla-PluginBundle-Author-RTHOMPSON-0.160500	RTHOMPSON	Dist-Zilla-PluginBundle-Author-RTHOMPSON	NA	5ZZGz3to_bNbj4OHOdYHiHhYbNc	false
2016-02-19T20:55:38Z	Zabbix-Tiny-1.03	WHOSGONNA	Zabbix-Tiny	NA	Cb_0onYlupTdIth4pAloOf9woF8	false
2016-02-19T20:41:29Z	CLI-Helpers-1.0	BLHOTSKY	CLI-Helpers	NA	ZPm4mQQipGjZOl6qExmGaRhhkBI	false
2016-02-19T20:37:23Z	Geo-Google-StaticMaps-V2-0.12	MRDVT	Geo-Google-StaticMaps-V2	NA	FxLE6DFYkxC43jBDXaO8rWzPFhE	false
2016-02-19T20:29:32Z	Net-BGPdump-2.03	MSISK	Net-BGPdump	NA	b3UFMUR69oTpD4ziJte7qGyjHBA	false
2016-02-19T19:45:46Z	Maven-1.01	LTHEISEN	Maven	NA	7GzBlrTnG98feow__dtfo6JVpy0	false
2016-02-19T19:02:37Z	Geo-Coordinates-OSGB-2.15	TOBY	Geo-Coordinates-OSGB	NA	oQ2vAnP8Fku0Y5u0AkgKseTm3D0	false
2016-02-19T18:25:48Z	FCGI-EV-v2.0.0	POWERMAN	FCGI-EV	NA	Ze_Sg_2g_5CxciEo_2ptb9FJUGg	false
2016-02-19T18:11:36Z	DBIx-Poggy-0.02	RUZ	DBIx-Poggy	NA	yrZRSO9n1a3kMAHBmyy4It0RJOE	false
2016-02-19T17:57:27Z	Mojolicious-Plugin-Vparam-1.1	RSHADOW	Mojolicious-Plugin-Vparam	NA	K2qhP_WVVp00GLUzRPemjvY6JCk	false
2016-02-19T16:35:18Z	Devel-CheckLib-1.06	MATTN	Devel-CheckLib	NA	HYKJ0eQ0CWpW04YTkG1k_yxVC2Q	false
2016-02-19T16:13:10Z	Map-Tube-Delhi-0.39	MANWAR	Map-Tube-Delhi	NA	eZPM8mUolDkIn7hLfKBROFmHD1g	false
2016-02-19T15:57:47Z	Calendar-Schedule-1.07	VLADO	Calendar-Schedule	NA	u7bcYnOYP1IRfkuaHy_fJ3JmsUM	false
2016-02-19T15:33:32Z	Data-Section-Seekable-0.09	PERLANCAR	Data-Section-Seekable	NA	7Yf0kkoXFgcdjm8ti75vHyfi5yk	false
2016-02-19T15:20:39Z	Geo-Parser-Text-0.02	ERUCI	Geo-Parser-Text	NA	eV1QjxdLR_7EBAsp7MSAbD7ScyM	false
2016-02-19T15:20:28Z	Genealogy-Ahnentafel-0.0.1	DAVECROSS	Genealogy-Ahnentafel	NA	ls_nckJYquud6EVO2Qf4XjFKEYc	true
2016-02-19T15:07:36Z	File-Edit-Portable-1.19	STEVEB	File-Edit-Portable	NA	H4lZ50vWLd46UOWvLcPOuQJsfk8	false
2016-02-19T14:53:27Z	DBIx-SecureCGI-v3.0.0	POWERMAN	DBIx-SecureCGI	NA	160lAonEz_DmzU5PWzVZa3vYOx0	false
2016-02-19T14:45:36Z	Business-PayPal-NVP-1.09	SCOTTW	Business-PayPal-NVP	NA	8DqJnsXT2dNsUv4U9zWXPoXr8pM	false
2016-02-19T14:25:44Z	Tapper-Reports-Receiver-Level2-BenchmarkAnything-5.0.0	TAPPER	Tapper-Reports-Receiver-Level2-BenchmarkAnything	NA	JEQVXmuIcmqi5fMSFFI7Mven4Kw	true
2016-02-19T14:25:32Z	Maven-1.00	LTHEISEN	Maven	NA	r_4xzj_sLMa_Bm4gPacF18wIl2c	true
2016-02-19T14:15:12Z	Plack-Middleware-StackTrace-LinkedSource-0.10	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	6A4wpCUeErECHV0rDVnKKr_yMqI	false
2016-02-19T14:07:22Z	Plack-Middleware-StackTrace-LinkedSource-0.09	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	TSBLVJ3GUePAPaH3wjZhSnEDEHU	false
2016-02-19T13:58:17Z	String-Nudge-1.0001	CSSON	String-Nudge	NA	oIsv_pqi1bYA_4FDQzgjkGvBwbM	false
2016-02-19T13:37:51Z	Mojolicious-Plugin-Vparam-1.0	RSHADOW	Mojolicious-Plugin-Vparam	NA	OSYy6BujI6inaSW3_gjRtUwQR8A	false
2016-02-19T13:27:30Z	Mojolicious-Plugin-Logf-0.08	JHTHORSEN	Mojolicious-Plugin-Logf	NA	adD9nOo46a6d_rlBVTMaPeoMIcg	false
2016-02-19T13:23:25Z	Log-Any-DBI-Query-0.06	PERLANCAR	Log-Any-DBI-Query	NA	kO4pfuq3JtiQh85ltzaZhJ7q_cA	false
2016-02-19T12:23:55Z	WWW-FreeProxyListsCom-1.005	STEVEB	WWW-FreeProxyListsCom	NA	pP80_1cDFqAitdx8RQFkwmUaFbY	false
2016-02-19T11:31:48Z	Catmandu-DBI-0.0504	NJFRANCK	Catmandu-DBI	NA	3jYr0IyM3NLu3CnLR9Q2jtuZfAQ	false
2016-02-19T11:31:36Z	Swagger2-0.74	ASHIMEMA	Swagger2	NA	BxDS0OqaIDOk3p8d_VNGEGKUUjw	false
2016-02-19T11:26:39Z	App-lcpan-0.79	PERLANCAR	App-lcpan	NA	RCc03lalQ1VSpr12fi_lfbSz7TQ	false
2016-02-19T10:51:07Z	Cache-Sliding-v2.0.0	POWERMAN	Cache-Sliding	NA	x9ngE2lgO75bmcTFqdFov866bMo	false
2016-02-19T10:10:32Z	CGI-Stateless-v2.0.0	POWERMAN	CGI-Stateless	NA	UJTB_b9EXkofFakpt__dHlFI3_Q	false
2016-02-19T09:51:22Z	Async-Defer-v1.0.0	POWERMAN	Async-Defer	NA	jzoUReDr8s146MvwsZeul5LcAyA	false
2016-02-19T09:51:10Z	DBIx-Lite-0.23	AAR	DBIx-Lite	NA	_c_h_bsv7ipZJXN02mqnUmndbUY	false
2016-02-19T09:33:54Z	Tapper-Reports-Web-5.0.4	TAPPER	Tapper-Reports-Web	NA	5F_oI9I0klgwDmHrZUhJjp_tuX4	false
2016-02-19T09:21:01Z	Crypt-PKCS10-1.5	MRSCOTTY	Crypt-PKCS10	NA	bX2l5Gp92dkJsKtjTXPyYNi8x0w	false
2016-02-19T09:17:01Z	AnyEvent-DBI-MySQL-v2.0.0	POWERMAN	AnyEvent-DBI-MySQL	NA	d_4aYcQYU0hutl0Os6tNZGm_yGE	false
2016-02-19T09:16:49Z	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP-0.09	PERLANCAR	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP	NA	M9m2sVbDxaZX9_h7EiGApr1MDaw	false
2016-02-19T09:16:21Z	Perinci-Sub-GetArgs-Argv-0.71	PERLANCAR	Perinci-Sub-GetArgs-Argv	NA	9WhoC6Dq9k_a5GAtUR_4h1FiO9Q	false
2016-02-19T09:14:54Z	PICA-Data-0.31	VOJ	PICA-Data	NA	4BZ9y2Don0t_Q60vBawz9En2ttA	false
2016-02-19T08:44:00Z	Aniki-0.88	KARUPA	Aniki	NA	Q9NOtNKLaKrb5PVOY3j5X1o1qlM	false
2016-02-19T08:15:55Z	Catmandu-PICA-0.19	JOROL	Catmandu-PICA	NA	K0AAj6ufdagQXAQaHF39Lgr4Bj8	false
2016-02-19T08:11:51Z	Git-Version-Compare-1.000	BOOK	Git-Version-Compare	NA	NDcMLdwIAK8erincoTa4xDVaskU	true
2016-02-19T07:50:09Z	Mojolicious-Plugin-SecureCORS-v2.0.0	POWERMAN	Mojolicious-Plugin-SecureCORS	NA	qOtRPvoozhFzMyC6LbfRiEguNIE	false
2016-02-19T07:42:19Z	Mojolicious-Plugin-Narada-v1.0.0	POWERMAN	Mojolicious-Plugin-Narada	NA	PnkQEPVmTpOjpDmZsFO_G3N35Ug	false
2016-02-19T07:13:04Z	Plack-Middleware-StackTrace-LinkedSource-0.08	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	FXENgmyyoKIuoKpta7lpX0xnQJU	false
2016-02-19T06:41:17Z	Mojolicious-Plugin-JSONRPC2-v2.0.0	POWERMAN	Mojolicious-Plugin-JSONRPC2	NA	6UaRiKDqI_GbV0lwwKqrz0E5hfc	false
2016-02-19T05:45:34Z	Dist-Zilla-Plugin-Git-Contributors-0.019	ETHER	Dist-Zilla-Plugin-Git-Contributors	1	KbBg35gvKjLK5fOnuGnegReMCeY	false
2016-02-19T04:29:41Z	Capture-Tiny-0.34	DAGOLDEN	Capture-Tiny	NA	FU_CRh55BLZM1nSTO06qXErLQCI	false
2016-02-19T03:50:23Z	Astro-App-Satpass2-0.030_02	WYANT	Astro-App-Satpass2	NA	hSPUnbDnuLq7dbLgIG5IK6aLO_o	false
2016-02-19T02:37:03Z	HTML-Formulate-0.20	GAVINC	HTML-Formulate	NA	8oyPmyIkenWieJF_LJrs5BjOjHE	false
2016-02-19T02:33:00Z	HTML-Tabulate-0.45	GAVINC	HTML-Tabulate	NA	XklrmHspo7RH3SaxLD5iO7WGPQk	false
2016-02-19T01:46:07Z	Dist-Zilla-Plugin-TravisCI-0.009	GETTY	Dist-Zilla-Plugin-TravisCI	NA	WWwQlb4qWWqBWufp0M5M_tOOu60	false
2016-02-19T01:38:17Z	Plack-Middleware-StackTrace-LinkedSource-0.07	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	Qq_myKisAb0cOxPl1bmm_XO3rjQ	false
2016-02-19T00:42:32Z	Yeb-0.104	GETTY	Yeb	NA	D0NnvbMh9CUhOVcq7CojSsql9_E	false
2016-02-19T00:10:42Z	String-Nudge-1.0000	CSSON	String-Nudge	NA	1r4_URDT0b31Lj8smacR4qm_BOU	false
2016-02-19T00:09:15Z	Mojolicious-Plugin-PlainRoutes-0.05	CTHOR	Mojolicious-Plugin-PlainRoutes	NA	wvt4ySenMPoieHNJstvyhZlAiys	false
2016-02-18T23:27:24Z	Pod-Weaver-PluginBundle-Author-CSSON-0.1101	CSSON	Pod-Weaver-PluginBundle-Author-CSSON	NA	4Ar7pcF0V3XlBvOK2TThQPvvqas	false
2016-02-18T22:35:27Z	Task-Yeb-20160218.000	GETTY	Task-Yeb	NA	_qmSPCOxxORzd7VtRDZF8YFoI6M	false
2016-02-18T22:18:46Z	Dist-Zilla-PluginBundle-Author-CSSON-0.1103	CSSON	Dist-Zilla-PluginBundle-Author-CSSON	NA	TB2hFmgfgyc37FZkCd1rbhHjNDM	false
2016-02-18T21:57:54Z	Path-Tiny-0.081-TRIAL	DAGOLDEN	Path-Tiny	NA	jKKnj_zAD3iW_DEk_fr_lrn9EJw	false
2016-02-18T21:56:27Z	Consul-0.016	ROBN	Consul	NA	ZBWXCasBs_9uRtzeeDzYgWNH6Ew	false
2016-02-18T21:53:38Z	Test-Consul-0.003	ROBN	Test-Consul	NA	zIH_MaeBNWfmjsDS2ygSdCEGAWc	false
2016-02-18T21:50:50Z	Dist-Iller-Config-Author-CSSON-0.0308	CSSON	Dist-Iller-Config-Author-CSSON	NA	_UWMrA1_oZQzkIKnEG0t4BGjPPk	false
2016-02-18T21:17:48Z	Mojolicious-Plugin-StaticLog-0.02	FRANKC	Mojolicious-Plugin-StaticLog	NA	cMzvRJdKut5foMgcB0bCZ9eL1mk	true
2016-02-18T20:41:00Z	JSON-MergePatch-0.03	SOJIRO	JSON-MergePatch	NA	Q84hE_dNrbEjrKB1Lasv5WZKUJI	false
2016-02-18T20:19:17Z	DBIx-Poggy-0.01	RUZ	DBIx-Poggy	NA	b1KKq8YIIjFooeF_N9UjrOzl4bM	true
2016-02-18T20:11:27Z	DateTime-TimeZone-LMT-1.01	JFORGET	DateTime-TimeZone-LMT	NA	AVyZPN2d5ZVEInc3GKQJbtQt4_k	true
2016-02-18T19:26:51Z	Dist-Iller-0.1407	CSSON	Dist-Iller	NA	xZvL5szQkMx0Ou5aylgwXykEIJM	false
2016-02-18T19:20:06Z	PICA-Data-0.30	VOJ	PICA-Data	NA	lluOEJebd4K_jIexVseZs9IsKUw	false
2016-02-18T19:08:29Z	Mojolicious-Plugin-StaticLog-0.01	FRANKC	Mojolicious-Plugin-StaticLog	NA	SmYYe7aTFIUQqs__hbVNqTzKTWM	true
2016-02-18T19:04:24Z	App-Software-License-0.07-TRIAL	ETHER	App-Software-License	NA	_UnuVqqFUz3RSP_z_UMMtrreOQM	false
2016-02-18T16:49:21Z	Bot-Backbone-Service-Ticket-Tracker-JIRA-0.160490	HANENKAMP	Bot-Backbone-Service-Ticket-Tracker-JIRA	NA	L0dZgcLOJY14Wx4lz36ElKbgoiM	true
2016-02-18T16:35:13Z	Bot-Backbone-Service-Ticket-0.160490	HANENKAMP	Bot-Backbone-Service-Ticket	NA	Psxf_7dkt1GxEugOPYGe8iymOIw	true
2016-02-18T16:32:25Z	Bot-Backbone-Service-Ticket-Tracker-FogBugz-0.160490	HANENKAMP	Bot-Backbone-Service-Ticket-Tracker-FogBugz	NA	UozYkYFDkGSqAOAJlyIy6G0vjNA	true
2016-02-18T16:29:36Z	Bot-Backbone-Service-SlackChat-0.160490	HANENKAMP	Bot-Backbone-Service-SlackChat	NA	vBNm42qFU8zo0g0g0jwunODYjRM	false
2016-02-18T15:51:35Z	Bot-targa-0.01	FIBO	Bot-targa	NA	ACCEK5ZR1xpOchjOvfCLpfhiKuk	true
2016-02-18T15:25:45Z	WWW-LogicBoxes-1.0.6	DRZIGMAN	WWW-LogicBoxes	NA	Dms6fg74p7b62dc5v0yzpGC32AQ	false
2016-02-18T15:14:06Z	Capture-Tiny-0.32	DAGOLDEN	Capture-Tiny	NA	EO4Pu7BhcHSuDUIZviR6NFAXRBQ	false
2016-02-18T14:54:51Z	Sub-Throttler-v0.2.9	POWERMAN	Sub-Throttler	NA	cnAceS_xDB_RyagJHr3T7OkOSNE	false
2016-02-18T14:51:56Z	TestRail-API-0.034	TEODESIAN	TestRail-API	NA	i1bugcDxcS_DMi0wlZ3l2MDjAQA	false
2016-02-18T14:47:51Z	Config-Wild-2.01	DJERIUS	Config-Wild	NA	E9Z6VzoZyFShrpyO3CgleE3Umng	false
2016-02-18T13:55:43Z	Net-FullAuto-1.0000075	REEDFISH	Net-FullAuto	NA	aXp__nHiDxovXdqFTuCezaR5Sd0	false
2016-02-18T12:32:18Z	Test-Mock-Time-v0.1.5	POWERMAN	Test-Mock-Time	NA	QFd7I6Ar9XbPMhpz4AT7o8NrJfE	false
2016-02-18T12:14:23Z	Plack-Middleware-StackTrace-LinkedSource-0.06	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	iAfdRnHVlTyRhkUH4Rv9GvLXnRo	false
2016-02-18T12:11:38Z	Template-Plugin-CommonMark-1.000_002	NANIS	Template-Plugin-CommonMark	NA	2BSIuzA7WqD6K5b5QGQs6gOiblo	false
2016-02-18T10:53:13Z	MooseX-Types-Tkx-1.010	JVBSOFT	MooseX-Types-Tkx	NA	Kd7MxqrKTdWMxWkh08rEpvMwOzY	false
2016-02-18T10:51:46Z	JSON-Decode-Regexp-0.05	PERLANCAR	JSON-Decode-Regexp	NA	mF_IM1rpeCO4Uzy1s9bbBkVPiQs	false
2016-02-18T10:44:52Z	Bencher-0.35	PERLANCAR	Bencher	NA	KkflnJPxXofvNAxeP_dY8Zj5wOI	false
2016-02-18T10:44:41Z	BioX-Workflow-0.25	JILLROWE	BioX-Workflow	NA	ydE7Noiqh3y_lQhKJFH9jMyeXic	false
2016-02-18T10:14:11Z	Log-Dispatch-Gelf-1.2.0	TYNOVSKY	Log-Dispatch-Gelf	NA	7UfiHveIBceY3PPiEC1gkMzKjUU	false
2016-02-18T10:10:42Z	Bio_AssemblyImprovement-1.160490	AJPAGE	Bio_AssemblyImprovement	NA	y6HB_296xfnm0QDmwguAZ5cWdAc	false
2016-02-18T10:09:15Z	Dist-Zilla-Plugin-PkgAuthority-0.05	MANWAR	Dist-Zilla-Plugin-PkgAuthority	NA	r2ip_rJCaW29h041qh9RY07Dooc	false
2016-02-18T09:27:19Z	JSON-Decode-Regexp-0.04	PERLANCAR	JSON-Decode-Regexp	NA	BLoVGIQY6jdsUmKsTmVmi0mHXFQ	true
2016-02-18T09:25:52Z	Tapper-TAP-Harness-5.0.5	TAPPER	Tapper-TAP-Harness	NA	xr0eeCG3jnTdj1xd8lm7SfOQDCU	false
2016-02-18T08:55:07Z	Business-Fixflo-0.17	LEEJO	Business-Fixflo	NA	lBDTUHFZSH2DROF3W1vnDA6q9_M	false
2016-02-18T08:20:35Z	Raisin-0.63	RTKH	Raisin	NA	9JzxS5lHTeesyApV_LBp06Bq0D4	false
2016-02-18T08:16:31Z	JSON-RPC2-v2.1.1	POWERMAN	JSON-RPC2	NA	DOctiLpKGn_J3tPHY8n_rjD1aYs	false
2016-02-18T08:11:11Z	Parcel-Track-KR-CJKorea-0.004	KEEDI	Parcel-Track-KR-CJKorea	NA	Ne4TD4m5EklQSBalzl_O1qfL3jI	false
2016-02-18T07:45:41Z	Bencher-Scenario-Serializers-0.11	PERLANCAR	Bencher-Scenario-Serializers	NA	Pxqd1y1gXSLkcfP_zLgeu_TIfsk	false
2016-02-18T07:28:59Z	PERLANCAR-JSON-Match-0.02	PERLANCAR	PERLANCAR-JSON-Match	NA	ZIbYGahbiBf_DciH5Dy8FV51DC4	false
2016-02-18T06:35:47Z	OSS	CRISEWNG	OSS	NA	28dkuDu6IBeLLtS9UbrCm6B5D_E	true
2016-02-18T06:20:22Z	PERLANCAR-JSON-Match-0.01	PERLANCAR	PERLANCAR-JSON-Match	NA	eIHwB1NUCDpgzwB2i1b39wL5d6A	true
2016-02-18T06:13:46Z	Parse-Diagnostics-0.02	BKB	Parse-Diagnostics	NA	rATKEcMV2ufQpN8XYPBnjB_kw9k	false
2016-02-18T04:58:53Z	Sisimai-4.16.0	AKXLIX	Sisimai	NA	OVpN1AUfKYlQLCBkXQEVsE7aQsg	false
2016-02-18T04:39:38Z	Plack-Middleware-StackTrace-LinkedSource-0.05	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	u_THZapKqCyphsW6o0E_Hid8xi0	false
2016-02-18T04:38:11Z	Finance-FXCM-Simple-0.012	JOAOCOSTA	Finance-FXCM-Simple	NA	K80pbgtH4_nTE9gZXi0c5_bca9U	false
2016-02-18T03:29:52Z	Minion-Backend-Pg91-5.00	VIKAS	Minion-Backend-Pg91	NA	RE68aINIUzAhknCEwOtHDeSq9gU	false
2016-02-18T03:25:50Z	version-0.9913_01	JPEACOCK	version	NA	QrCENAdHWcIheHZYJi5o9BxDDrw	false
2016-02-18T02:13:45Z	Mock-MonkeyPatch-0.03	JBERGER	Mock-MonkeyPatch	NA	XTsSSI6LJUvteunJ72MlWfOj__0	false
2016-02-18T02:04:38Z	Dist-Iller-Config-Author-CSSON-0.0307	CSSON	Dist-Iller-Config-Author-CSSON	NA	EirHmyo_WsItBdZkUaUGwgKInrw	false
2016-02-18T01:51:49Z	Image-PNG-Libpng-0.42	BKB	Image-PNG-Libpng	NA	JGmCHwZggVQyxNnGeRzk7c3f3sg	false
2016-02-18T01:31:02Z	WWW-LogicBoxes-1.0.5	DRZIGMAN	WWW-LogicBoxes	NA	IWBTBfeRRJb0ITOsaJjLVE50H7M	false
2016-02-18T00:28:52Z	Dist-Iller-0.1406	CSSON	Dist-Iller	NA	cn1LAC_CB24Zbp6NE9CB_bB3H_Q	false
2016-02-17T23:56:52Z	Net-FullAuto-1.0000074	REEDFISH	Net-FullAuto	NA	mbCnWe_K4GtZCcSnNxOxMtYBeoc	false
2016-02-17T23:44:02Z	Template-Plugin-CommonMark-1.000_001	NANIS	Template-Plugin-CommonMark	NA	uqnYSRxzclK013BLM9BkcM_FtY4	false
2016-02-17T23:07:13Z	MojoX-UserAgent-Throttler-v1.0.0	POWERMAN	MojoX-UserAgent-Throttler	NA	TTzTW2xclPmYgoOwLg_qLwnc7ys	false
2016-02-17T22:49:17Z	Pod-Weaver-Section-Badges-0.0401	CSSON	Pod-Weaver-Section-Badges	NA	ccnqD_vL4hxnxdCcMFYH20MfaRQ	false
2016-02-17T22:18:44Z	Devel-JSON-1.000	DOLMEN	Devel-JSON	NA	LZgt_CYlBvYurxFzB1fmgy8BvXQ	false
2016-02-17T21:43:12Z	MojoX-Log-Fast-v1.0.0	POWERMAN	MojoX-Log-Fast	NA	eyAVeaQ_AYL_2fy2l6hte3EsgC4	false
2016-02-17T21:37:39Z	Net-FullAuto-1.0000073	REEDFISH	Net-FullAuto	NA	XWeG1ftF0yzPaoa8PXC_eHe7CH4	false
2016-02-17T21:29:49Z	MojoX-JSONRPC2-HTTP-v2.0.0	POWERMAN	MojoX-JSONRPC2-HTTP	NA	gCedyGKP74NfqrGkMXoWE9XGFhU	false
2016-02-17T21:29:38Z	AtteanX-Query-Cache-0.001_01	KJETILK	AtteanX-Query-Cache	NA	DIK8NokYT_EImCzizXrZxvgJ5eY	true
2016-02-17T21:21:46Z	CommonMark-0.240100	NWELLNHOF	CommonMark	NA	DSnE1C_vgUWrnesd8WUhOJG_R14	false
2016-02-17T21:02:37Z	Scientist-0.004	LANCEW	Scientist	NA	g41t83QtD9siRR9SiCbMj_bFsFE	false
2016-02-17T20:59:49Z	Term-Chrome-1.013	DOLMEN	Term-Chrome	NA	WdeKhv9WNvKS6JknlUbYzZqq4vk	false
2016-02-17T20:53:13Z	JSON-RPC2-v2.1.0	POWERMAN	JSON-RPC2	NA	cnb306z7VKFlc9_VKFERIC3P3fQ	false
2016-02-17T20:36:32Z	MooX-HandlesVia-Simple-0.001-TRIAL	JDDPAUSE	MooX-HandlesVia-Simple	NA	n0vfdvqxaBn1RdR5G4Ig6WtRnu8	true
2016-02-17T20:35:05Z	Log-Fast-v2.0.0	POWERMAN	Log-Fast	NA	K0Pu4D_uPMTxWT8fPI0qoceyO9o	false
2016-02-17T20:26:00Z	MooseX-Types-Tkx-1.000	JVBSOFT	MooseX-Types-Tkx	NA	M5G7zCKafE5oLJEvAk4jlU2q1YI	true
2016-02-17T20:19:25Z	lib-projectroot-1.005	DOMM	lib-projectroot	NA	Zgt0FVmBoUIoKgRqLBSN_yiv_d0	false
