date	name	author	distribution	x_static_install	id	first
2017-05-28T13:05:32Z	Aniki-1.04	KARUPA	Aniki	1	jhhd2oPwfg7QV2h1qw32LuaZp8A	false
2017-05-28T12:47:41Z	Net-Async-Graphite-0.1_1	CHOHAG	Net-Async-Graphite	NA	dNWRkFJoWNxbq8KRJNSttOxG42U	false
2017-05-28T12:05:50Z	Pcore-PDF-v0.3.6	ZDM	Pcore-PDF	NA	iObHIjXO_p4Nohk4IuNvpQhx5hQ	false
2017-05-28T11:38:14Z	HPC-Runner-Command-3.2.1	JILLROWE	HPC-Runner-Command	NA	ZjI8m8cBA3imG9JG0ViLzrHNJSA	false
2017-05-28T11:33:53Z	PAR-Packer-1.037	RSCHUPP	PAR-Packer	NA	3GipQWuy_TCNsGPKGreUcNeNHRg	false
2017-05-28T11:13:20Z	Mackerel-ReleaseUtils-v0.2.0	SONGMU	Mackerel-ReleaseUtils	NA	mvd_DBx6NjVlSONrnUAOFZkb0nM	false
2017-05-28T11:13:08Z	Reply-Plugin-Autocomplete-ExportedSymbols-0.01	AKIYM	Reply-Plugin-Autocomplete-ExportedSymbols	NA	xtbulnhDwcquK9_wRolLlNkqpNk	true
2017-05-28T10:53:49Z	ExtUtils-Install-2.14	BINGOS	ExtUtils-Install	NA	JpwwG4Qax7G5GMcmuANNqH2PYYo	false
2017-05-28T10:50:55Z	ExtUtils-MakeMaker-7.27_01	BINGOS	ExtUtils-MakeMaker	NA	ChbK6mrh0oBK7e5MPK_hppbXvxY	false
2017-05-28T10:39:16Z	Pcore-PDF-v0.3.5	ZDM	Pcore-PDF	NA	yIzJ1moR_trEwwqEtguNUnnCPnQ	false
2017-05-28T10:35:11Z	Pcore-PDF-v0.3.4	ZDM	Pcore-PDF	NA	CvJxxlXedRrgqpVRErcyQ8_LPSs	false
2017-05-28T10:22:15Z	Pcore-PDF-v0.3.3	ZDM	Pcore-PDF	NA	3TcQHXGLkhgFJvdtIiU3sxrIZQI	false
2017-05-28T10:11:53Z	Pcore-PDF-v0.3.2	ZDM	Pcore-PDF	NA	nm58ioKJ0gmUBkiW9qeDhGccZMs	false
2017-05-28T09:45:09Z	Pcore-PDF-v0.3.1	ZDM	Pcore-PDF	NA	jtqcS7FD5q8z0jx7rZsCiXg2q2M	false
2017-05-28T09:37:58Z	Image-Base-X11-Protocol-15	KRYDE	Image-Base-X11-Protocol	NA	N2CUWnX7_GOg5fxvFqITc5KZHs0	false
2017-05-28T09:37:45Z	Gtk2-Ex-NumAxis-6	KRYDE	Gtk2-Ex-NumAxis	NA	lg48augR2X0Nv4VjmvAerz8qFFk	false
2017-05-28T09:37:31Z	Graph-Graph6-7	KRYDE	Graph-Graph6	NA	5Ia2qjA4ORTPmN6FZ_mZY1DpyZk	false
2017-05-28T09:36:01Z	Pcore-PDF-v0.3.0	ZDM	Pcore-PDF	NA	_ZPa0TDrbYZEAtysvHv5q6X5QEE	false
2017-05-28T09:31:53Z	Time-Strptime-1.01	KARUPA	Time-Strptime	1	mJKl_fvjuiZlT52oRWuo_BlBkGs	false
2017-05-28T09:22:37Z	Games-TicTacToe-0.25	MANWAR	Games-TicTacToe	NA	M72fLEviS1B174WIMc_Zo_wMWdE	false
2017-05-28T09:14:37Z	App-Countdown-v0.4.4	SHLOMIF	App-Countdown	NA	9pB6ido0G2wvzEQUylDTON1tAjg	false
2017-05-28T07:29:46Z	App-diffdir-0.6	IVANWILLS	App-diffdir	NA	Y3r8PT32kDYZhTU9mKtSSoApu2U	false
2017-05-28T05:14:37Z	App-EvalServerAdvanced-0.011	SIMCOP	App-EvalServerAdvanced	NA	sbbnpe9H3MYNbmEv9oTNkdg_9JY	false
2017-05-28T05:10:19Z	App-EvalServerAdvanced-0.010	SIMCOP	App-EvalServerAdvanced	NA	A7iIjDCpae3siJFIlh4UPf830_Y	false
2017-05-28T05:01:14Z	App-EvalServerAdvanced-REPL-0.002	SIMCOP	App-EvalServerAdvanced-REPL	NA	rVcptmYsogiQCRZJw5g9UUuH3vU	false
2017-05-27T22:32:01Z	Sub-Talisman-Struct-0.006	TOBYINK	Sub-Talisman-Struct	1	k7xccnsetyW6XsVaHX3hEGL6ZUA	false
2017-05-27T22:10:18Z	Games-Chipmunk-0.6	TMURRAY	Games-Chipmunk	NA	AkpKbTVagFWS18Rw0og5BEhjaNk	false
2017-05-27T21:56:04Z	RPi-WiringPi-2.3614	STEVEB	RPi-WiringPi	NA	eb5_g5ci3E5tlzuy2aKX2p9QzHA	false
2017-05-27T21:39:23Z	RPi-Pin-2.3601	STEVEB	RPi-Pin	NA	NdBcMNRiZWjGQjGObczMz1K9sbs	true
2017-05-27T21:16:26Z	App-MusicExpo-1.003	MGV	App-MusicExpo	NA	gzQNYWqpOi9qOBQnyoGbTSKtzL8	false
2017-05-27T20:57:15Z	Sub-Talisman-0.006	TOBYINK	Sub-Talisman	1	t7mHl9hX0J6ydsjqj1g_h_A_DSs	false
2017-05-27T20:23:57Z	Lingua-EN-Inflexion-0.001000	DCONWAY	Lingua-EN-Inflexion	NA	GBTA9Qf_J2okybicdgvovzlI8m0	false
2017-05-27T20:23:49Z	Lingua-EN-Inflect-1.902	DCONWAY	Lingua-EN-Inflect	NA	_mbrNBYyPaqNocQGiiqmtXxGT50	false
2017-05-27T20:21:06Z	ExtUtils-MakeMaker-7.26	BINGOS	ExtUtils-MakeMaker	NA	ZmCY8rh1i3rxZzxvbykYYOV_4Sg	false
2017-05-27T18:58:36Z	Forks-Queue-0.09	MOB	Forks-Queue	NA	TjCp6gf9aeSTVCKzLkpdkvQUbDg	false
2017-05-27T18:57:09Z	Geo-Coder-List-0.11	NHORNE	Geo-Coder-List	NA	yYF__dsWwUYt65R4JK30W8zi0zU	false
2017-05-27T18:48:04Z	LWP-UserAgent-Throttled-0.04	NHORNE	LWP-UserAgent-Throttled	NA	mzYi6zvWIDMye3b2dc8xZDPMryk	false
2017-05-27T18:07:29Z	LWP-UserAgent-Throttled-0.03	NHORNE	LWP-UserAgent-Throttled	NA	KwHBk_BwapSuQVmSE9Gky2BDxLI	false
2017-05-27T15:04:29Z	JavaScript-Duktape-2.1.5	MAMOD	JavaScript-Duktape	NA	nHEfs5AFUPuHL5MSBlCdSOiPxSg	false
2017-05-27T14:50:21Z	App-Netdisco-2.035999_002	OLIVER	App-Netdisco	NA	XSaqdLBmhVza7cMROsVNNJAtuTA	false
2017-05-27T11:49:55Z	Acme-require-case-0.013	DAGOLDEN	Acme-require-case	NA	AYuqujMonXcx8qHbasYQx02vFL0	false
2017-05-27T10:30:20Z	MooseX-MungeHas-0.008	TOBYINK	MooseX-MungeHas	NA	ix826lAYxLagCQ46o4HIbeoUCUI	false
2017-05-27T10:14:52Z	Getopt-Long-2.50	JV	Getopt-Long	NA	u_YxxjxAkE_Az4Tr48EiK_14xUY	false
2017-05-27T09:54:14Z	Map-Tube-Plugin-Formatter-0.13	MANWAR	Map-Tube-Plugin-Formatter	NA	1JbHs7f3iefNyw67D9TgEILk0Ns	false
2017-05-27T09:51:32Z	Pcore-v0.36.0	ZDM	Pcore	NA	hAX_UWGByT7BAslg5l9umcsf_tM	false
2017-05-27T09:30:44Z	Lingua-ZH-Jieba-0.004	SLOYD	Lingua-ZH-Jieba	NA	PmyHrgjsdyzzMmhZnL57NrV94zU	false
2017-05-27T06:44:10Z	CPAN-Testers-API-0.014	PREACTION	CPAN-Testers-API	NA	sPgiI_4K3Sb0cqzB5r8IbvL5hRE	false
2017-05-27T06:33:40Z	CPAN-Testers-API-0.013	PREACTION	CPAN-Testers-API	NA	u4ZfftRI6SwjPBFu3OIk6fjZApY	false
2017-05-27T05:20:19Z	HTML-Tidy-1.58	PETDANCE	HTML-Tidy	NA	KsypIXSsXZDd4vQSr_GCujhXjFg	false
2017-05-27T04:56:07Z	CPAN-Testers-API-0.012	PREACTION	CPAN-Testers-API	NA	g6yfFjTTYu8zzBjKCTk_nBh_MBE	false
2017-05-27T04:54:40Z	Evented-Configuration-4.00	COOPER	Evented-Configuration	NA	kwAkBqZ9PSEz8vivDoYt58cptaU	false
2017-05-27T03:49:47Z	CPAN-Testers-Schema-0.013	PREACTION	CPAN-Testers-Schema	NA	sCtRL8XfACQSmZUkql_PZBsoo3I	false
2017-05-27T03:25:33Z	WebService-HabitRPG-0.29	RHOELZ	WebService-HabitRPG	NA	XOXjZNlHER9qx0BU__Hyu8ta0Gc	false
2017-05-27T03:16:27Z	Acme-Helloworld-0.01	TOMCHA	Acme-Helloworld	NA	Ei4qdhh7EOUhWMhp6gSbSiqKvvc	true
2017-05-27T02:14:18Z	App-EvalServerAdvanced-0.001	SIMCOP	App-EvalServerAdvanced	NA	6_CXJYbjJ9q3Glzhl0FlJ_UGujY	true
2017-05-26T23:02:41Z	App-EvalServerAdvanced-REPL-0.001	SIMCOP	App-EvalServerAdvanced-REPL	NA	KY2kGWZisCQXh5oGWaaJNiXOvzI	true
2017-05-26T22:59:46Z	Game-Asset-SDLSound-0.2	TMURRAY	Game-Asset-SDLSound	NA	B_92C3mGVTew5gMSc8x9uaRxwmE	false
2017-05-26T22:26:30Z	Astro-satpass-0.081	WYANT	Astro-satpass	NA	RMkdyA_qnbzNMw2JXVE9NggteEI	false
2017-05-26T21:30:50Z	Geo-Coder-List-0.10	NHORNE	Geo-Coder-List	NA	aFC4vRNKBFC3_NxNhrcViRcJm2I	false
2017-05-26T21:14:11Z	App-EvalServerAdvanced-Protocol-0.100	SIMCOP	App-EvalServerAdvanced-Protocol	NA	do6bsOf3lZe3BLsW3xVxy6b3_rA	true
2017-05-26T20:18:27Z	X-Tiny-0.1	FELIPE	X-Tiny	NA	vT9Y_pVpGddlKQAMeywRVG6ds_k	false
2017-05-26T19:39:04Z	Evented-Object-5.63	COOPER	Evented-Object	NA	GewT8T8e_IUOHChJngb5idYQI7I	false
2017-05-26T19:06:47Z	WG-API-v0.8.3	CYNOVG	WG-API	NA	IbR9BtKGTr1zTJCPM1pFnS5tOhM	false
2017-05-26T18:22:28Z	LWP-UserAgent-Throttled-0.02	NHORNE	LWP-UserAgent-Throttled	NA	RZhD3QZVGuqw7YxLtcCKDsv40sw	true
2017-05-26T17:56:43Z	GraphQL-0.03	ETJ	GraphQL	NA	JnnbfLKZ2wzyNHvvoBTRAIIiFlg	false
2017-05-26T17:48:43Z	GPSD-Parse-1.01	STEVEB	GPSD-Parse	NA	eD_JItfqpxgfE6IbS4bhTH9BKRM	false
2017-05-26T16:54:05Z	App-CISetup-0.02	DROLSKY	App-CISetup	NA	pvTJcQD1aoC4bzn4ZHbrhS9vOI0	false
2017-05-26T16:48:34Z	App-CISetup-0.01	DROLSKY	App-CISetup	NA	u_2xDIa4KyH8ExeHPsuBmvKoVtQ	true
2017-05-26T16:43:15Z	Bot-Cobalt-Plugin-Twitter-0.004	SJM	Bot-Cobalt-Plugin-Twitter	NA	wiidM3ytQhn__NJq6jXiDcgXg_A	false
2017-05-26T16:43:03Z	LWP-Throttle-0.01	NHORNE	LWP-Throttle	NA	Ns140OVRp7tSxcBJkJcCJn_A8ww	true
2017-05-26T15:09:37Z	Devel-Jemallctl-0.02	TVDW	Devel-Jemallctl	NA	Zpa1NRXd7N07Gcp_uFykF_nD8Pg	false
2017-05-26T15:04:11Z	DBIx-Class-Schema-Loader-0.07047	ILMARI	DBIx-Class-Schema-Loader	NA	zTuCp68_B_XtCIxBBrF5Q7QO_rE	false
2017-05-26T14:58:51Z	Hash-Normalize-0.01	VPIT	Hash-Normalize	NA	t4_S_JAu4psZFp28iiwkxUTguDo	true
2017-05-26T14:33:04Z	GrabzItClient.3.1.0	GRABZIT	GrabzItClient	NA	HplWMA4U6ktftOrOGxVrNesSVLQ	false
2017-05-26T13:40:59Z	Geo-Coder-XYZ-0.03	NHORNE	Geo-Coder-XYZ	NA	TUM1dK0aHzy3UMIss7TdLqkbGHc	false
2017-05-26T11:02:04Z	Plack-Middleware-PrettyException-1.003	DOMM	Plack-Middleware-PrettyException	NA	GVxvYul_tCzByIspDr5G2003BZc	false
2017-05-26T09:32:28Z	Net-Async-Graphite-0.0_1	CHOHAG	Net-Async-Graphite	NA	wft1NfUNi1YFCz72kLDlRgP7Suc	true
2017-05-26T08:51:53Z	Mojolicious-Plugin-Foil-0.005	RUBYKAT	Mojolicious-Plugin-Foil	NA	ORtGA6O4bxCe5YMn2fBwGz1_zsY	false
2017-05-26T08:33:43Z	Map-Tube-3.30	MANWAR	Map-Tube	NA	eQtcMcvNQ3WW4gegJVhhzbEazQc	false
2017-05-26T04:59:39Z	Prty-1.107	FSEITZ	Prty	NA	dJTn3Iww_xlB7aODQYU0VprcUss	false
2017-05-26T03:12:20Z	JSON-Assert-0.04	SGREEN	JSON-Assert	NA	hi8kx9sUPeZFuMYJzxp5NkKRC3M	true
2017-05-26T00:32:10Z	Catalyst-Model-Data-MuForm-0.001	JJNAPIORK	Catalyst-Model-Data-MuForm	NA	6ISsaYI34GCv20KylvT4HpojQ_Q	true
2017-05-25T23:19:48Z	Moo-Google-0.02	PAVELSR	Moo-Google	NA	NrDWMG7LTGUFQdCX_Vt0csgwHbc	false
2017-05-25T22:16:34Z	Bot-Cobalt-Plugin-URLTitle-0.004	SJM	Bot-Cobalt-Plugin-URLTitle	NA	oFhM140rCUd5vvrlzwoJJ3olskc	false
2017-05-25T22:08:44Z	Bot-Cobalt-Plugin-Twitter-0.003	SJM	Bot-Cobalt-Plugin-Twitter	NA	E_IwiK7X8HCNUJhSiz0nQFPcIl8	false
2017-05-25T20:06:36Z	Selenium-Remote-Driver-1.20	GEMPESAW	Selenium-Remote-Driver	NA	WCch0xajMSdffm0UNX6kx18ACmE	false
2017-05-25T19:58:41Z	Config-Neat-1.302	AFAN	Config-Neat	NA	qHLimlCM35HqQPWTSoAEMfgwOXA	false
2017-05-25T19:57:14Z	Forks-Super-0.90	MOB	Forks-Super	NA	PNE3zLHWlDhA8rD985KKnQploYU	false
2017-05-25T19:26:47Z	net-async-graphite-0.0	CHOHAG	net-async-graphite	NA	zg4Zrpjj3w38TEaZcqE_WiuSt5w	true
2017-05-25T18:17:19Z	Alien-XPA-0.04-TRIAL	DJERIUS	Alien-XPA	NA	AlCgcmJPg1Lc469zF4EZ_uY0leY	false
2017-05-25T17:10:21Z	Alien-XPA-0.03-TRIAL	DJERIUS	Alien-XPA	NA	YLeWPVLp5OiA547U4L9U3QMezmM	false
2017-05-25T16:50:50Z	X-Tiny-0.1_2	FELIPE	X-Tiny	NA	519x7Xj0OJnMpGDmZQ3EpV0Suuo	false
2017-05-25T16:49:23Z	Gearman-2.004.006	PALIK	Gearman	NA	9uuz90l71oi_SMXmPeMNa9n_Ooo	false
2017-05-25T13:56:38Z	Spreadsheet-Read-0.72	HMBRAND	Spreadsheet-Read	NA	Ycnj7YvQ_pxz0hAG3uHvWwOQSfk	false
2017-05-25T13:49:56Z	HTML-TableExtract-2.15	MSISK	HTML-TableExtract	NA	RyX1xu7VcEuUTlK_6HVjRpNtxeE	false
2017-05-25T13:30:46Z	Mojolicious-Plugin-INIConfig-0.06	KIMOTO	Mojolicious-Plugin-INIConfig	NA	z14_9c09UeLi_VNNIjco6I_osQM	false
2017-05-25T13:19:04Z	HTML-TableExtract-2.14	MSISK	HTML-TableExtract	NA	BhVb_H932f_wj4lY2Pi8h4d0ohk	false
2017-05-25T12:57:23Z	Mojo-IOLoop-DNSNative-0.001	COFFEE	Mojo-IOLoop-DNSNative	NA	AdHcwTaw7101C24_6IIteaoCTtE	true
2017-05-25T12:49:23Z	graphcompare-v0.6.1	SCASTILLO	graphcompare	NA	pnS_a2x8mlb_V6ERdai9e9zbjjE	true
2017-05-25T12:07:22Z	Outthentic-0.2.35	MELEZHIK	Outthentic	NA	e9bLepchXUh8F7Bn81ZDp9cb4o4	false
2017-05-25T11:39:24Z	App-Git-Autofixup-0.001001	TORBIAK	App-Git-Autofixup	NA	xsGwLZELKhyJhGk93bleu06E6Xc	false
2017-05-25T11:34:03Z	Pcore-API-Majestic-v0.11.1	ZDM	Pcore-API-Majestic	NA	WjopqnvNgAymX_c8BmNURXYiBrQ	false
2017-05-25T11:28:39Z	Pcore-API-Google-v0.7.3	ZDM	Pcore-API-Google	NA	_TnPJgPG35kfOtSZCqTaYN4OPJo	false
2017-05-25T11:13:16Z	App-Git-Autofixup-0.001	TORBIAK	App-Git-Autofixup	NA	dBGkMaVN3QHFeo0_vOGYE086QYA	true
2017-05-25T11:06:37Z	Map-Tube-Plugin-Graph-0.25	MANWAR	Map-Tube-Plugin-Graph	NA	BdHvvvuWhxW01uMw9j3bJJor4is	false
2017-05-25T10:32:12Z	Text-Amuse-Preprocessor-0.40	MELMOTHX	Text-Amuse-Preprocessor	NA	kYNO3xpqUKXWtJj7gBy4wR1BJOE	false
2017-05-25T10:28:06Z	Image-Sane-0.09	RATCLIFFE	Image-Sane	NA	cz_2ksnVqZnNi_63Pj6NiGjcNM8	false
2017-05-25T09:37:10Z	Devel-DebugHooks-0.05	KES	Devel-DebugHooks	NA	CibtVYQPcCyn54Jjh9ChyYjWIHk	false
2017-05-25T09:30:19Z	Devel-DebugHooks-v0.4.1	KES	Devel-DebugHooks	NA	uRgqIwtgE3_nBU_Az7oJ_JAaiEg	true
2017-05-25T08:51:01Z	Mojolicious-Plugin-INIConfig-0.05	KIMOTO	Mojolicious-Plugin-INIConfig	NA	ovZCTfBrAflhjOUQyBVLCGeBZcA	false
2017-05-25T08:26:28Z	Pcore-v0.35.1	ZDM	Pcore	NA	lj0n7UGwQ7_Fm8isLsaaa9sEmtE	false
2017-05-25T08:15:17Z	Config-Model-2.103	DDUMONT	Config-Model	NA	4mE3jWY9K6OrnLHM8l6W3J8sgNI	false
2017-05-25T07:41:00Z	WebService-Pixabay-0.0.6	FARACO	WebService-Pixabay	NA	oT_dlBq5TfLQbLF32IlTcJDRp18	false
2017-05-25T07:33:08Z	WebService-Pixabay-0.0.5	FARACO	WebService-Pixabay	NA	5Coc544asuCb5rlXZRdEjXdHmlM	false
2017-05-25T07:13:34Z	Pcore-v0.35.0	ZDM	Pcore	NA	RsiiRc11iI2xZhoD31J5c_4D3yo	false
2017-05-25T07:09:20Z	Pcore-API-Majestic-v0.11.0	ZDM	Pcore-API-Majestic	NA	y10W6yiNdEWDl5jFUDe7FfL1R9Q	false
2017-05-25T07:09:00Z	Pcore-API-Moz-v0.10.0	ZDM	Pcore-API-Moz	NA	4CutvimDYL71L2JStJ0TiH9ULzI	false
2017-05-25T07:07:32Z	Pcore-SMTP-v0.2.1	ZDM	Pcore-SMTP	NA	663ZX2VXmENZCiLkcVpf4ZkPkPo	false
2017-05-25T06:52:29Z	Net-Inspect-0.327	SULLR	Net-Inspect	NA	HfogJTgoDyU2jfddAqj3d3NLjAo	false
2017-05-25T04:09:31Z	Perl-Critic-Bangs-1.12	PETDANCE	Perl-Critic-Bangs	NA	hsow_7JlwTB3wBJAhmLhXVYhRGs	false
2017-05-25T03:25:12Z	Selenium-Remote-Driver-1.19-TRIAL	GEMPESAW	Selenium-Remote-Driver	NA	KWmAnD7wLfM1rDOWIp6fUeM_FZ0	false
2017-05-25T02:53:27Z	Astro-SpaceTrack-0.099	WYANT	Astro-SpaceTrack	NA	M2RHdtSttv9_paILAmfu7cv5P38	false
2017-05-25T02:24:10Z	Net-Frame-Layer-MPLS-1.00	VINSWORLD	Net-Frame-Layer-MPLS	NA	q2QlN2sON80mmOMONrWlSGTGCvw	true
2017-05-24T22:38:29Z	Devel-CheckOS-1.80	DCANTRELL	Devel-CheckOS	NA	Q6D2n8ed_DTr3ZOxUFW16kIMsBs	false
2017-05-24T20:50:43Z	App-GHPT-1.000004	DROLSKY	App-GHPT	NA	WcWJKxf8mTHx94UR1bcyV6RZDE8	false
2017-05-24T19:49:48Z	TestRail-API-0.040	TEODESIAN	TestRail-API	NA	VdaRpOvide7_H5qh7OVEtqOTKvo	false
2017-05-24T19:03:10Z	X-Tiny-0.1_1	FELIPE	X-Tiny	NA	Uto2SH8Prlwowqlqwc_D2HatEV0	false
2017-05-24T19:01:42Z	X-Tiny-0.01_1	FELIPE	X-Tiny	NA	y83bDQmjeaI09eSjVZIGmNcGFSs	false
2017-05-24T18:06:02Z	Bot-Cobalt-Plugin-URLTitle-0.003	SJM	Bot-Cobalt-Plugin-URLTitle	NA	gdbugjKvGu6ARB8ozKPN0u9bAhk	false
2017-05-24T17:46:52Z	Bot-Cobalt-Plugin-Twitter-0.002	SJM	Bot-Cobalt-Plugin-Twitter	NA	8D2gdCYbqsogSSd2FOxu5eRrgqQ	false
2017-05-24T15:02:56Z	Mojolicious-Plugin-ConfigHashMerge-0.04	DOTAN	Mojolicious-Plugin-ConfigHashMerge	NA	RqWJSnUys6UuHtJVnzUw2m8FlL4	false
2017-05-24T14:24:53Z	Router-XS-0.01	DFARRELL	Router-XS	NA	btwOZOWiLwU2_HQYzbV82HoXR4Q	true
2017-05-24T12:47:38Z	App-PGMultiDeploy-0.004001	EINHVERFR	App-PGMultiDeploy	NA	fm4JMdThgNwtDQi6VHSbMdw0HBE	false
2017-05-24T12:07:04Z	PGObject-Composite-Role-1	EINHVERFR	PGObject-Composite-Role	NA	CuIh1JAwl6sfbtaCKVjsoFJH1Oc	false
2017-05-24T11:51:45Z	PGObject-Composite-1.000002	EINHVERFR	PGObject-Composite	NA	lNbKYmz89jXf1XhGDYf35r_98Bw	false
2017-05-24T11:14:56Z	PGObject-2.000001	EINHVERFR	PGObject	NA	_w53bWF_LeBDUeLOHWJoUl514XI	false
2017-05-24T10:58:39Z	Map-Tube-Exception-3.12	MANWAR	Map-Tube-Exception	NA	drtJZQnt4P4mAX37rpCNulm4DM0	false
2017-05-24T10:44:25Z	Catmandu-Store-Datahub-0.04	NETSENSEI	Catmandu-Store-Datahub	NA	hXmCePG0_LVd5o1DsWeJoEKLozk	false
2017-05-24T09:33:39Z	PGObject-Composite-1.000001	EINHVERFR	PGObject-Composite	NA	lQKblzEDSsGzg7cbglrz1ODjQjs	false
2017-05-24T09:20:46Z	PGObject-Composite-1	EINHVERFR	PGObject-Composite	NA	p_jQvDwGvtP3e7jeVZ704A9XcAs	false
2017-05-24T06:28:29Z	HPC-Runner-Command-3.2.0	JILLROWE	HPC-Runner-Command	NA	WJYwC6Y9YnTQoi1znY3mGBLNwTI	false
2017-05-24T05:31:58Z	HPC-Runner-Command-3.1.8	JILLROWE	HPC-Runner-Command	NA	6LlSlNmaSNm5jUo_LpA_qJ8UyBA	false
2017-05-24T03:33:55Z	Bio-ToolBox-1.50	TJPARNELL	Bio-ToolBox	NA	HxHIggkcKlyTRfoxdwNax5JcWgs	false
2017-05-24T03:13:28Z	Mojo-Zabbix-0.11	ORANGE	Mojo-Zabbix	NA	3UmO0QPjLnWUpD_27GFUKYKIXnA	false
2017-05-24T02:56:47Z	App-PPH21Utils-0.03	PERLANCAR	App-PPH21Utils	NA	CKTg2heT79ncaSWDPj25KEhM5c0	false
2017-05-24T02:53:58Z	Business-Tax-ID-PPH21-0.04	PERLANCAR	Business-Tax-ID-PPH21	NA	x4bD4_SOr97Ih_S7eQabMJKXYAs	false
2017-05-24T02:36:02Z	Perinci-Result-Format-Lite-0.24	PERLANCAR	Perinci-Result-Format-Lite	NA	s7MjicZIT34Q4KWYsTFcIwAzgMs	false
2017-05-24T02:24:25Z	Perinci-Examples-ResMeta-Table-0.001	PERLANCAR	Perinci-Examples-ResMeta-Table	NA	65qenzzkihOeSZ_W_ssAA_QRz3Q	true
2017-05-24T02:01:22Z	Dist-Zilla-Plugin-EnsureLatestPerl-0.005	ETHER	Dist-Zilla-Plugin-EnsureLatestPerl	0	S0Fwb3FLharzAa5cTPZXxwV_DFM	false
2017-05-24T01:18:18Z	MARC-File-XML-1.0.5	GMCHARLT	MARC-File-XML	NA	k5oSzWSzT4_G6L3mGsZeghxjNaU	true
2017-05-24T01:14:15Z	Retry-1.03	TJC	Retry	NA	qq6MwUa16wkw_VGIOF7X_EmizPc	false
2017-05-24T01:11:27Z	Retry-1.02	TJC	Retry	NA	jmggNqkSlJ9Nzqyl0PSQrwyAJ_0	false
2017-05-24T01:02:07Z	MARC-XML-1.0.4	GMCHARLT	MARC-XML	NA	MzmFUsC4PoBUpo4xgqs3Vo88nJI	false
2017-05-24T00:44:00Z	MARC-Record-2.0.7	GMCHARLT	MARC-Record	NA	YOBObcT3QBdxyrS1yNMV_UBb6Bc	false
2017-05-24T00:31:01Z	Verilog-VCD-Writer-0.002	JVS	Verilog-VCD-Writer	NA	MWJRaxY4hrGmHa7Spdfl6_Wq7vc	false
2017-05-23T23:46:44Z	Perl-Critic-1.127_02	PETDANCE	Perl-Critic	NA	zttU3ULyGx4CF1Vxqbx01ZHJ62I	false
2017-05-23T23:37:34Z	Bencher-Scenario-SortHashKeys-0.001	PERLANCAR	Bencher-Scenario-SortHashKeys	NA	TemB2P0iNJ2IN_g73iJjZJ5lkc0	true
2017-05-23T23:32:19Z	WWW-Correios-SRO-0.12	GARU	WWW-Correios-SRO	NA	UlbBZfu5gcATqvo_Lo9YBQmk384	false
2017-05-23T23:30:51Z	CPAN-Perl-Releases-3.18	BINGOS	CPAN-Perl-Releases	NA	6jtg8OBXar_B4LMNOIheeVGiPn8	false
2017-05-23T23:22:39Z	HPCD-SGE-0.48	BOUTROSLB	HPCD-SGE	NA	EGHrKP2E0yjSK1YpdalU76v9SoI	false
2017-05-23T23:20:58Z	Bencher-Scenario-CmdLineParsingModules-0.07	PERLANCAR	Bencher-Scenario-CmdLineParsingModules	NA	zNk8yjOMTtnNmMVQor8OPbxy09o	false
2017-05-23T23:19:34Z	perl-5.26.0-RC2	XSAWYERX	perl	NA	XDLwxLXSo533han1HYfNNZ2QOrw	false
2017-05-23T22:35:53Z	Verilog-VCD-Writer-0.001	JVS	Verilog-VCD-Writer	NA	T8ZLHEEbJjJfc9d3V56ycYJTtbM	true
2017-05-23T21:46:30Z	WWW-Correios-SRO-0.11	GARU	WWW-Correios-SRO	NA	lU7SpKVZ0fv1Skzz0oqybYE2K_8	false
2017-05-23T19:31:28Z	ExtUtils-MakeMaker-7.25_06	BINGOS	ExtUtils-MakeMaker	NA	XX0OHiOReaLc_bpbqvc0DcWZu6g	false
2017-05-23T18:40:49Z	Alien-Base-0.042	PLICEASE	Alien-Base	NA	7ju4Cn58cMegzJQ0i1PqkdXMilA	false
2017-05-23T18:06:19Z	Params-Validate-Dependencies-1.32	DCANTRELL	Params-Validate-Dependencies	NA	ccisSHofIlj7uA5bM_3IHhSBUJU	false
2017-05-23T17:32:02Z	Alien-Base-Wrapper-0.05	PLICEASE	Alien-Base-Wrapper	NA	FxmUXHXrO1Gt4BeNGuXGwMFxs4Q	false
2017-05-23T17:15:14Z	Test-Alien-0.15	PLICEASE	Test-Alien	NA	h5zmO0XH4q0XKSDva69iEELbYWo	false
2017-05-23T17:08:37Z	Dist-Zilla-Plugin-Test-Map-Tube-0.15	MANWAR	Dist-Zilla-Plugin-Test-Map-Tube	NA	oIzEyR0KG_r1n7lQNWQO6rgGY_8	false
2017-05-23T16:24:11Z	MooX-ConfigFromFile-0.008	REHSACK	MooX-ConfigFromFile	NA	ezDldCrrn9aYar_lg3rnCdYex9g	false
2017-05-23T15:48:11Z	Pcore-v0.34.0	ZDM	Pcore	NA	G3HLEVXi5x3iSnD8skRLYp8Zpns	false
2017-05-23T15:39:05Z	Devel-Jemallctl-0.01	TVDW	Devel-Jemallctl	NA	weM0lcepI4QvPZrBuQRJ8alxHDo	true
2017-05-23T15:19:52Z	Pcore-API-Google-v0.7.2	ZDM	Pcore-API-Google	NA	_itWo0sBG8RB8jc8WOYjccUSAs8	false
