date	name	author	distribution	x_static_install	id	first
2014-09-21T12:42:45Z	IO-Compress-2.066	PMQS	IO-Compress	NA	9q1URhRqk3sz6MCGqDwBQYuHEqg	false
2014-09-21T12:42:35Z	Compress-Raw-Zlib-2.066	PMQS	Compress-Raw-Zlib	NA	6VReHasY_nweT16IxcLc01kxJZQ	false
2014-09-21T12:42:25Z	Compress-Raw-Lzma-2.066	PMQS	Compress-Raw-Lzma	NA	gfsCh5oW7c9pA6JXbrwgAfhXpVc	false
2014-09-21T12:40:58Z	Compress-Raw-Bzip2-2.066	PMQS	Compress-Raw-Bzip2	NA	MnfKfUW3TB95GXhGTPVNwDSrtGs	false
2014-09-21T12:40:47Z	Bundle-IO-Compress-Bzip2-2.066	PMQS	Bundle-IO-Compress-Bzip2	NA	Q7ciZ36KIcuNUTxAWRnjpYIu99g	false
2014-09-21T12:40:35Z	Bundle-Compress-Zlib-2.066	PMQS	Bundle-Compress-Zlib	NA	FZWqxLJsJUElcItV5sjkdxi_oj8	false
2014-09-21T12:23:58Z	ExtUtils-MakeMaker-6.99_15	BINGOS	ExtUtils-MakeMaker	NA	c007efNWWdiUqDaa4L60SFfx288	false
2014-09-21T10:42:59Z	URI-Find-Delimited-0.03	BOB	URI-Find-Delimited	NA	8BOcOMKCZ0X___Pl5_1Et_Rkkqc	true
2014-09-21T06:59:45Z	App-Chronicle-5.0.2	SKX	App-Chronicle	NA	utriGRYA6_HiE7PUIjoMTlKg1jw	false
2014-09-21T04:54:52Z	Net-HTTP-Client-0.011	ASHLEYW	Net-HTTP-Client	NA	Y_ty4PLJcvHeKJZu_Nvtw9aN6OM	false
2014-09-21T03:52:55Z	Test-NoOverride-0.02	BAYASHI	Test-NoOverride	NA	4ajg3CxmqH0Pges5IuoPXzivcWY	false
2014-09-21T03:38:49Z	Limper-0.003	ASHLEYW	Limper	NA	8DkzK9xwY_QBiQRrtuOu0cVsS_8	false
2014-09-21T02:23:56Z	Mouse-v2.4.0	GFUJI	Mouse	NA	18DfEOPdntCUxj_EG2BCydTBucE	false
2014-09-21T02:14:54Z	Method-Signatures-20140920.1910_001	BAREFOOT	Method-Signatures	NA	uD6gi4HNT0MxXHiMF7s7i27SxcM	false
2014-09-21T02:05:49Z	CPAN-Testers-WWW-Blog-1.09	BARBIE	CPAN-Testers-WWW-Blog	NA	kypwE190T2MXR1mq2bdoLwEzUXs	false
2014-09-21T01:55:28Z	WWW-OReillyMedia-Store-0.09	MANWAR	WWW-OReillyMedia-Store	NA	sj97cykPUgTPk8uvyfKoijkKbz8	false
2014-09-21T01:24:45Z	Food-ECodes-0.10	MANWAR	Food-ECodes	NA	onVmikTYYN_WZOUNAFhX1qYZqSk	false
2014-09-21T01:23:18Z	Net-FullAuto-0.999999999913	REEDFISH	Net-FullAuto	NA	UknglfXFbCkemAboHpbQqcwB3vw	false
2014-09-21T01:20:19Z	Net-Stripe-0.19	RCONOVER	Net-Stripe	NA	dIQ1n_biBQ0gI9g7jvz4oz4YPLA	false
2014-09-21T01:06:11Z	Food-ECodes-0.09	MANWAR	Food-ECodes	NA	Nzn9jN8Ub1VYHTkBJUMWPnFIxzo	false
2014-09-21T00:20:07Z	Ado-0.64	BEROV	Ado	NA	lv08fy02Fzd0yyRHrkiqW_4oZn4	false
2014-09-21T00:18:40Z	Acme-CPANAuthors-Brazilian-0.25	GARU	Acme-CPANAuthors-Brazilian	NA	AQkTtp0KAgOdlkkM4ZJ7S19ETdM	false
2014-09-20T23:16:38Z	Test-Simple-1.301001_046	EXODIST	Test-Simple	NA	XH2YGqJRe_aGN70BAFbkJ3tvbiY	false
2014-09-20T23:15:12Z	WebService-Moodle-Simple-0.04	ILLY	WebService-Moodle-Simple	NA	j3GS2aD_uNuXnG3BtNxpbnMsZXM	true
2014-09-20T23:03:28Z	Business-BR-Boleto-0.000002	BLABOS	Business-BR-Boleto	NA	i5pt3y1k9fH9Zckq6nnZem9EbLY	false
2014-09-20T22:53:07Z	Acme-CPANAuthors-Brazilian-0.24	GARU	Acme-CPANAuthors-Brazilian	NA	cDPimqqUsILFJ_1LLzjJoRD4nD4	false
2014-09-20T22:31:28Z	Device-WebIO-Dancer-0.001	TMURRAY	Device-WebIO-Dancer	NA	4Buh6yxNldr_HwjcX7HwCJFaXN0	true
2014-09-20T22:30:03Z	Device-WebIO-RaspberryPi-0.002	TMURRAY	Device-WebIO-RaspberryPi	NA	CIhPOB8pciPbt_8_gruQ4TyQDw0	false
2014-09-20T22:29:52Z	Device-WebIO-PCDuino-0.002	TMURRAY	Device-WebIO-PCDuino	NA	DuhA63V4yI5fUk2ov4qXMnKbxXU	false
2014-09-20T22:28:24Z	Device-WebIO-Firmata-0.002	TMURRAY	Device-WebIO-Firmata	NA	CJ2rLUUBFAdMpUqAWBKB79_IZ3w	false
2014-09-20T22:28:13Z	Device-WebIO-0.002	TMURRAY	Device-WebIO	NA	a0gibX2QwUvxFz0e9k7NnWYxADk	false
2014-09-20T22:16:35Z	Business-ISBN-2.09	BDFOY	Business-ISBN	NA	cwxPcu_XF__xv4Ac5wkT1p49V0s	false
2014-09-20T22:08:46Z	App-cpanthanks-0.03	GARU	App-cpanthanks	NA	5nF8KLLmR1SMFwjGnbq5dKQjpi8	false
2014-09-20T22:05:59Z	Text-Template-LocalVars-0.02	DJERIUS	Text-Template-LocalVars	NA	bU9TQCCK5TmBVyz5N2T3Wwhyvgs	false
2014-09-20T21:58:10Z	Business-BR-Boleto-Renderer-PDF-0.000001	BLABOS	Business-BR-Boleto-Renderer-PDF	NA	BHr01XKLBMAOhynteQscFgFq5f0	true
2014-09-20T21:55:25Z	Business-BR-Boleto-Banco-Itau-0.000001	BLABOS	Business-BR-Boleto-Banco-Itau	NA	yKl1k1P8HQUZqhYHp5ZsCB9dTP4	true
2014-09-20T21:53:58Z	Business-BR-Boleto-0.000001	BLABOS	Business-BR-Boleto	NA	0C7XE8a30bz0lBcsqEsHdJKQArw	true
2014-09-20T21:48:37Z	Math-Shape-Vector-0.06	SILLYMOOS	Math-Shape-Vector	NA	oiHZ_JOA5LFViTV17s23BvkGZVE	false
2014-09-20T21:35:46Z	Notes-0.001	XRENAN	Notes	NA	muUk2ymlExRgbBXYPNEwVUYRNfY	false
2014-09-20T21:35:34Z	App-FonBot-Daemon-0.000_5	MGV	App-FonBot-Daemon	NA	F5whim_cW_mk4fz6kaBcybQTP68	false
2014-09-20T21:21:20Z	Map-Tube-London-0.09	MANWAR	Map-Tube-London	NA	dc6LurP2MSzdbwAsFp82gwpqIcI	false
2014-09-20T21:19:53Z	Dist-Zilla-PluginBundle-Author-KENTNL-2.020002	KENTNL	Dist-Zilla-PluginBundle-Author-KENTNL	NA	lfHzfpuvDbh7Ph8xE_aLOBV59pg	false
2014-09-20T21:17:05Z	Text-Template-LocalVars-0.01	DJERIUS	Text-Template-LocalVars	NA	0n9VrD3llve7bDX4QW0OqgfLto0	true
2014-09-20T21:09:23Z	Test-Exception-0.35	EXODIST	Test-Exception	NA	Ot5rqEHZnTVjQi_YifRUPXLVF_s	false
2014-09-20T21:07:55Z	Mojolicious-Plugin-BootstrapHelpers-0.0174	CSSON	Mojolicious-Plugin-BootstrapHelpers	NA	Hgc3_rsZnvI72U6_4HKy6jHJ3oU	false
2014-09-20T21:00:08Z	Test-Simple-1.301001_045	EXODIST	Test-Simple	NA	gxspqU2qGzP2yj05mZC4P5dsDkI	false
2014-09-20T20:49:49Z	Card-Magnetic-0.001	RECSKY	Card-Magnetic	NA	FvZAt4Shhq1K4_PiOgKH6hyUMxg	true
2014-09-20T20:44:31Z	Untappd-API-0.01	RLOPES	Untappd-API	NA	BfFxbMSmNMzy6wznVNF_nG6wCbo	true
2014-09-20T20:41:46Z	Test-Simple-1.301001_044	EXODIST	Test-Simple	NA	OcBGhZD_9SufUw1FjqEtbdenvD4	false
2014-09-20T20:06:56Z	Devel-Cover-1.17	PJCJ	Devel-Cover	NA	_Jvm_OKA1U_gJ_5__gQ8eirT2y0	false
2014-09-20T20:02:46Z	Test-Simple-1.301001_043	EXODIST	Test-Simple	NA	6MNaugKd1lpanmuLFMkDvRtmo34	false
2014-09-20T20:01:20Z	ZMQ-LibZMQ4-0.01	MOSCONI	ZMQ-LibZMQ4	NA	jDPfZ9DZgFzPfw72fDJfxORnkVU	true
2014-09-20T20:01:08Z	Git-Hooks-1.0.0	GNUSTAVO	Git-Hooks	NA	sca_SxXm45Yfe1vR_V8coQuAOTM	false
2014-09-20T19:01:39Z	XML-Reader-RS-0.03	KEICHNER	XML-Reader-RS	NA	OwCBVXls3K_g4GofXmS5DwwIx1o	false
2014-09-20T19:01:28Z	XML-Reader-PP-0.03	KEICHNER	XML-Reader-PP	NA	inj9IEOB5gcYYsWeMggzs8qXPB0	false
2014-09-20T19:01:17Z	XML-Parsepp-Testgen-0.02	KEICHNER	XML-Parsepp-Testgen	NA	uyeziXDSbpORat5CBDffuqXt_74	false
2014-09-20T19:01:06Z	XML-Parsepp-0.07	KEICHNER	XML-Parsepp	NA	V7F8lbm0MdQiN_EK_fqve9k3msM	false
2014-09-20T19:01:01Z	XML-MinWriter-0.07	KEICHNER	XML-MinWriter	NA	WivzJqQsxYVdppRw7nXi5AVamKc	false
2014-09-20T18:59:34Z	Win32-Readch-0.03	KEICHNER	Win32-Readch	NA	tbvzUl4biM2ACuiww5OeeRZ1O30	false
2014-09-20T18:59:30Z	Win32-MinXSLT-0.03	KEICHNER	Win32-MinXSLT	NA	GfnVl4j4oNZSf03byXgrqmrUYZs	false
2014-09-20T18:58:03Z	Acme-SList-XSLT-0.02	KEICHNER	Acme-SList-XSLT	NA	DS3LYtDykDslpraJZ5rgvrnXbbA	false
2014-09-20T18:57:59Z	Acme-SList-Utilities-0.03	KEICHNER	Acme-SList-Utilities	NA	WxMpd2luvxA4HTc3JJ4KPxY0Z4U	false
2014-09-20T18:56:32Z	Acme-SList-Scheduler-0.03	KEICHNER	Acme-SList-Scheduler	NA	FDrCtl9VF7810EvQzKYCtbjbcE8	false
2014-09-20T18:56:21Z	Acme-MyPeek-0.05	KEICHNER	Acme-MyPeek	NA	Gk3Lpk_mmnP8pmVXjEdyiNoSBG8	false
2014-09-20T17:59:24Z	MooseX-Method-Signatures-0.48	ETHER	MooseX-Method-Signatures	NA	jSOZY_0S3prq7Y8L0hR7CpTeunM	false
2014-09-20T17:33:58Z	MSDOS-Descript-1.05	CJM	MSDOS-Descript	NA	eIOX2X6XVrBVyy1j0qNOpiBQlQk	false
2014-09-20T17:26:19Z	App-DBBrowser-0.040_02	KUERBIS	App-DBBrowser	NA	5exZIlHbBbd_nvvurM2mc9SyBpo	false
2014-09-20T17:24:52Z	Alien-ImageMagick-0.03	JETEVE	Alien-ImageMagick	NA	FllqMeaG5PQGaOs_ulazdQje5lc	false
2014-09-20T17:17:03Z	Term-TablePrint-0.018	KUERBIS	Term-TablePrint	NA	RoPs2XcuQnK9bfwIdmm07YBttNw	false
2014-09-20T16:45:19Z	MooseX-Types-GTIN-0.03	DLAMBLEY	MooseX-Types-GTIN	NA	KUIDJa6Ohb1Oe2e57QhOfj4ryuY	false
2014-09-20T16:39:59Z	Data-Edit-0.02	DLAMBLEY	Data-Edit	NA	Yjy6nHe_ppnNDePBL_KKWYg_NE0	false
2014-09-20T16:18:21Z	MooseX-Types-GTIN-0.02	DLAMBLEY	MooseX-Types-GTIN	NA	bx1cuWCZ3J7HdVpxmTsLNsuT0es	false
2014-09-20T16:09:06Z	Net-FullAuto-0.999999999912	REEDFISH	Net-FullAuto	NA	XllzuFYDyUoKisD1BaLYdG5NcOc	false
2014-09-20T16:08:55Z	CGI-4.04_01	LEEJO	CGI	NA	T68OTOhzczHXW42fVfMGx1m7_bo	false
2014-09-20T16:01:53Z	Bubblegum-0.36	AWNCORP	Bubblegum	NA	XripihMLyn_V_AKObA_k6yrbqW0	false
2014-09-20T15:43:52Z	Net-FullAuto-0.999999999911	REEDFISH	Net-FullAuto	NA	37LsP440b8W6eFQfA5LX1_Gzkg8	false
2014-09-20T15:25:53Z	CPAN-Testers-WWW-Reports-3.53	BARBIE	CPAN-Testers-WWW-Reports	NA	GMIPNCjJFUVFVH4hsBMOY8_NA50	false
2014-09-20T14:50:16Z	Mojolicious-Plugin-JSUrlFor-0.14	KOORCHIK	Mojolicious-Plugin-JSUrlFor	NA	l1HlwCoL9ufNhzF_4qs0VYOE_K8	false
2014-09-20T14:48:49Z	RT-Extension-ManageAutoCreatedUsers-0.09	WREIS	RT-Extension-ManageAutoCreatedUsers	NA	s_0sAF4Pb9zrybcx1_uOePgvKbM	false
2014-09-20T14:28:23Z	Bio-DB-NextProt-1.04	LEPREVOST	Bio-DB-NextProt	NA	cMRPhW_3zcM9Kz23wtjUnNdJodg	false
2014-09-20T14:02:58Z	Test-Simple-1.301001_042	EXODIST	Test-Simple	NA	vneJU2XQL4bo2KMDA6N_VSZla2A	false
2014-09-20T13:57:41Z	LWP-Simple-REST-0.001	GONCALES	LWP-Simple-REST	NA	aWN8VqrcD0289axh1F0CMo0KPnI	true
2014-09-20T13:43:31Z	Module-CoreList-5.20140920	BINGOS	Module-CoreList	NA	Uh7LMhlTBInF6D2FR0yVoXYubZ4	false
2014-09-20T13:43:20Z	CPAN-Perl-Releases-1.90	BINGOS	CPAN-Perl-Releases	NA	BhfqiDXYRF7uJ2OVCS6f9R3syIo	false
2014-09-20T13:40:33Z	Test-Exception-0.34	EXODIST	Test-Exception	NA	xIcaBokJqIUBEKI3ZHZjIJW8x04	false
2014-09-20T13:33:14Z	perl-5.21.4	SHAY	perl	NA	Dx8tYLYHQb2x_U2zFVZJ0Vmm8Tc	false
2014-09-20T13:09:01Z	Alt-CWB-CL-ambs-2.2.102.0	AMBS	Alt-CWB-CL-ambs	NA	fZWQKQ49cjD3XWM076BkwB1jKpQ	true
2014-09-20T12:59:56Z	TableDef-1.0.5	PERLANCAR	TableDef	NA	BX_R9d_6YC1eO9NHrAdMsDGShqU	true
2014-09-20T12:53:15Z	OpenGuides-0.77	BOB	OpenGuides	NA	wPL7iApfGpmZL_09ChwT6_SH4ms	false
2014-09-20T12:34:07Z	EveOnline-Api-0.02	LEPREVOST	EveOnline-Api	NA	FV8S_Ttx339ytwfbUfQ7eOQgWSY	false
2014-09-20T11:30:44Z	Dist-Zilla-PluginBundle-Author-Plicease-1.56	PLICEASE	Dist-Zilla-PluginBundle-Author-Plicease	NA	HTcBo9tHsTZv_WmkBLQ8YpLllhE	false
2014-09-20T11:26:31Z	Dist-Zilla-PluginBundle-Author-Plicease-1.55	PLICEASE	Dist-Zilla-PluginBundle-Author-Plicease	NA	Uaxj5SPssfRuYOzNsIfRwD0ZjWg	false
2014-09-20T11:03:36Z	Text-Lorem-Moretext-0.01	PMWU	Text-Lorem-Moretext	NA	t3mMC_YG93ECTwfeB2U0Ul7VeEA	true
2014-09-20T10:43:10Z	WebService-BaseClientRole-0.0006	IRONCAMEL	WebService-BaseClientRole	NA	ogaVs8fMBdjoOfC1S2Za2a5fLnE	false
2014-09-20T09:22:21Z	IO-Any-0.08	JKUTEJ	IO-Any	NA	ShAKJHkkRZ5SG6421pahn1we0cQ	false
2014-09-20T09:12:01Z	Module-Build-SysPath-0.17	JKUTEJ	Module-Build-SysPath	NA	eHpRKdN4WnFgPoORpgvniV65Ik8	false
2014-09-20T08:47:49Z	Mock-Person-SK-ROM-0.01	SKIM	Mock-Person-SK-ROM	NA	WFkBgFcP4Ql6cDcXfx9gn8jLBZk	true
2014-09-20T08:41:08Z	App-Chronicle-5.0.1	SKX	App-Chronicle	NA	5lIUlci4kw3leVNmRt31riN_9jQ	false
2014-09-20T08:34:53Z	App-Chronicle-5.0	SKX	App-Chronicle	NA	jLJK9fRbIZ4NrCePbzKq_RiR_ko	true
2014-09-20T08:30:43Z	Math-PlanePath-Toothpick-15	KRYDE	Math-PlanePath-Toothpick	NA	1ABZ9ag_MqEl44CNDVI8FQJLvmM	false
2014-09-20T08:30:30Z	Math-PlanePath-117	KRYDE	Math-PlanePath	NA	YJnt8oDCGb6fAfhEGWLbaQNsUMA	false
2014-09-20T08:06:09Z	CPAN-Testers-WWW-Reports-3.52	BARBIE	CPAN-Testers-WWW-Reports	NA	OiwvcCz4lpINuJC8iA8dBKRDUws	false
2014-09-20T07:31:54Z	App-cpanthanks-0.02	GARU	App-cpanthanks	NA	8PvCcpTxmII4iOsRYBvciClz01I	false
2014-09-20T06:04:47Z	WebService-Openaura-0.01	HONDALLIC	WebService-Openaura	NA	FA4Dff7wxfN0ZeJfjCVONNZGDIE	true
2014-09-20T05:06:39Z	Test-Simple-1.301001_041	EXODIST	Test-Simple	NA	cbK6HHUC00K9NTVh753v9FE5cRQ	false
2014-09-20T05:00:07Z	Moose-2.1303-TRIAL	ETHER	Moose	NA	A_CJK_fi2cnAC78GAHNyZlPTorA	false
2014-09-20T04:33:05Z	Moose-2.1212	ETHER	Moose	NA	MdBUDJfsdjJrgInQjWD2EhW4jtc	false
2014-09-20T04:23:59Z	Test-SharedFork-0.29	EXODIST	Test-SharedFork	NA	bOzoQQhrQB6pqumjqDr_SUfLgrc	true
2014-09-20T04:12:22Z	Test-Exception-0.33	EXODIST	Test-Exception	NA	u0GrMbWFW83ob82B8PWqrseFDck	false
2014-09-20T04:12:11Z	Crypt-GPG-1.64	AGUL	Crypt-GPG	NA	8mqluZ_RACZiSprQeit8mMhLQzc	false
2014-09-20T03:52:34Z	Bubblegum-0.35	AWNCORP	Bubblegum	NA	vEtS4P_zIWfe8zfmFder_dZw9YQ	false
2014-09-20T03:37:13Z	WWW-ipinfo-0.04	SILLYMOOS	WWW-ipinfo	NA	PpnGOn0Qm0r4Q54ddHjTH9Ez5x0	false
2014-09-20T03:25:37Z	Module-Runtime-Conflicts-0.001	ETHER	Module-Runtime-Conflicts	NA	_P79s5O2LgbL3WDBqi5GFztnv_8	true
2014-09-20T02:33:46Z	Helios-2.811_3850	LHELION	Helios	NA	EhOSTVWywQ7MHOGSDvOlq74NZsE	false
2014-09-20T02:08:20Z	HTTP-Validate-0.45	MMCCLENN	HTTP-Validate	NA	ei_IytyBgIxcccXZYDQx_dkXsyQ	false
2014-09-20T02:05:30Z	CPAN-Testers-WWW-Admin-0.11	BARBIE	CPAN-Testers-WWW-Admin	NA	hpcyQZrH_1TvLWheziLdENVr0eg	false
2014-09-20T02:00:03Z	Throwable-0.200012	RJBS	Throwable	NA	KBsTPllDsHFfYXVbQcnlreZ84WA	false
2014-09-20T01:30:49Z	HiveJSO-0.013	GETTY	HiveJSO	NA	T9ZhgaKsVNryqgh8l32f3bt3y5c	false
2014-09-20T00:37:34Z	Swim-0.1.30	INGY	Swim	NA	lBJCsEQHEdFwx_YTwn_gwgg8CWo	false
2014-09-20T00:08:14Z	Swim-0.1.29	INGY	Swim	NA	YFC7DlRdeAn35d2dhuuf8JScs90	false
2014-09-19T23:27:37Z	Inline-C-0.64	INGY	Inline-C	NA	PZCpt_QJwRJplo2zeMKkuV3JE4I	false
2014-09-19T23:14:41Z	Inline-0.77	INGY	Inline	NA	1O9jspIAdhXfai4vjOYi75ukxkE	false
2014-09-19T21:53:51Z	EveOnline-Api-0.01	LEPREVOST	EveOnline-Api	NA	jdcebj16haKpPCV6EUQZaTe2LUg	true
2014-09-19T21:51:03Z	Mojolicious-Plugin-BootstrapHelpers-0.0173	CSSON	Mojolicious-Plugin-BootstrapHelpers	NA	igluQVvE1z5Oq7Zu3o5uIk_6hhw	false
2014-09-19T21:10:12Z	Net-FullAuto-0.999999999910	REEDFISH	Net-FullAuto	NA	sTo9Q4SY2pz9bOHTYEp_PpDdjIs	false
2014-09-19T20:15:49Z	Teradata-SQL-0.14	GROMMEL	Teradata-SQL	NA	vRll2tswzB5Lwd0w3Goe1feHwSA	false
2014-09-19T18:57:22Z	Build-PPK-0.03	XAN	Build-PPK	NA	clW3iArqjnk5cdadCWWAzCbibDQ	false
2014-09-19T18:31:42Z	Swim-0.1.28	INGY	Swim	NA	lb9B8WtKncTVkJCjEXRotXRijm8	false
2014-09-19T18:12:35Z	DBIx-Class-0.082700_13	RIBASUSHI	DBIx-Class	NA	H5ggnQy2iAdZsiDnodan4Bb_n2U	false
2014-09-19T17:40:51Z	Archive-Tar-Builder-1.7_0003	XAN	Archive-Tar-Builder	NA	4ygAdXs2S8VNrOP5W_OKNtdkLlc	false
2014-09-19T17:40:39Z	Alt-CWB-ambs-2.2.102.4	AMBS	Alt-CWB-ambs	NA	I2lKEMQj6X7KeAurUXIRP4A9XSs	true
2014-09-19T17:30:18Z	Business-MaxMind-1.55	MAXMIND	Business-MaxMind	NA	8Wm6O9fi7V2WmqVXc8wgp83nfac	false
2014-09-19T16:56:01Z	Business-ISBN-2.08	BDFOY	Business-ISBN	NA	ltRYWsWAYpGVfcLmsHu1Y6nhwEE	false
2014-09-19T16:41:54Z	Net-Async-Matrix-0.06	PEVANS	Net-Async-Matrix	NA	8NPaEhHE2NO5crGWE8N8gb6mR9k	false
2014-09-19T16:11:27Z	DBIx-Class-0.082700_12	RIBASUSHI	DBIx-Class	NA	dZjiF1OswKTNS5wxtwakqxD_0Nw	false
2014-09-19T16:07:27Z	SQL-Abstract-1.78_05	RIBASUSHI	SQL-Abstract	NA	kI3_L2FfFp9ARezXock2mFRGPCI	false
2014-09-19T16:04:39Z	Test-ISBN-2.02	BDFOY	Test-ISBN	NA	vJnkxVBDhXjhcgncyXKltSuQBA4	false
2014-09-19T15:56:49Z	WWW-Crawler-Mojo-0.06	JAMADAM	WWW-Crawler-Mojo	NA	IZhagWy1U8bHHutFd2ZJ3Qtuucw	false
2014-09-19T15:23:48Z	Path-Tiny-0.057	DAGOLDEN	Path-Tiny	NA	khoIFdBMc33B6wn828ThzelIdns	false
2014-09-19T15:21:01Z	Alt-CWB-ambs-v2.2.102.2	AMBS	Alt-CWB-ambs	NA	NiBTzM90vZRQW_GV3VDPklgMqJQ	true
2014-09-19T14:54:19Z	Lock-Socket-0.0.6	MLAWREN	Lock-Socket	NA	fq_fBC9C7ke3_0nlXBPJb51OJzc	false
2014-09-19T14:06:14Z	ExtUtils-MakeMaker-6.99_14	BINGOS	ExtUtils-MakeMaker	NA	nQ14BVEMhOI5i9DZJfbpXd63NOE	false
2014-09-19T14:03:27Z	ActiveRecord-Simple-0.64	SHOOTNIX	ActiveRecord-Simple	NA	P6laCZmE01dnfcgGfTeXpfsKKAA	false
2014-09-19T13:44:18Z	Photography-EV-0.01	PLICEASE	Photography-EV	NA	11QRFnxEm7yZkcVg8_tiEQiWT1o	true
2014-09-19T12:34:48Z	Net-AMQP-RabbitMQ-0.006002	MARKELLIS	Net-AMQP-RabbitMQ	NA	npM8SOEQmJabDSoNa0cs_jff7HE	false
2014-09-19T12:30:46Z	Net-AMQP-RabbitMQ-0.006001	MARKELLIS	Net-AMQP-RabbitMQ	NA	kVJDSlG3ZGAwXLDYhAvwcEpNVeY	false
2014-09-19T12:06:36Z	Path-Naive-0.03	PERLANCAR	Path-Naive	NA	g_QUFElDFIxA0pcCykMdthMYYJw	true
2014-09-19T12:01:17Z	App-MFILE-WWW-0.105	SMITHFARM	App-MFILE-WWW	NA	DWWV_OtF3hZPOv43HxcAhmJB46A	false
2014-09-19T11:27:02Z	Mojolicious-Plugin-PetalTinyRenderer-0.04	LBR	Mojolicious-Plugin-PetalTinyRenderer	NA	A1UOMLNCf42JQ86ogombA3phGug	false
2014-09-19T11:16:31Z	Test-Kantan-0.39	TOKUHIROM	Test-Kantan	NA	3Y7q0MUr_DZ3u1IoVfYc5kHBu9w	false
2014-09-19T10:47:19Z	Type-Tiny-1.001_001	TOBYINK	Type-Tiny	NA	2b54w0eJAdkcd3el5v6DomVVCEk	false
2014-09-19T10:44:04Z	Git-Raw-0.46	JACQUESG	Git-Raw	NA	ulJqaga6myXjTp5UMEnmFwpZrOY	false
2014-09-19T10:43:53Z	Task-BeLike-FIBO-0.4	FIBO	Task-BeLike-FIBO	NA	uRPE2uUPYhdC6op103jpMUIAdbw	false
2014-09-19T10:32:17Z	Lingua-Anagrams-0.018	DFH	Lingua-Anagrams	NA	kU70vE1ikBTozNlU4hjzO0Y62tU	false
2014-09-19T10:13:02Z	PICA-Data-0.23	VOJ	PICA-Data	NA	0BX_E_r4Rk9NNcGCstcaWUqwbUI	false
2014-09-19T10:08:57Z	Catmandu-PICA-0.15	VOJ	Catmandu-PICA	NA	7epPs9gJKyW1uq1VdS9dgkQ4_Z0	false
2014-09-19T10:07:30Z	PAR-Packer-1.022	RSCHUPP	PAR-Packer	NA	R1NZ8WtGBdCEH8L_UMH5iUbSkEM	false
2014-09-19T10:03:59Z	Bio-Gonzales-0.0548	JWB	Bio-Gonzales	NA	16zh1XOH_z7na__rSKJzvcXj_Eo	false
2014-09-19T10:02:32Z	RT-Extension-ReferenceIDoitObjects-0.94	BHEISIG	RT-Extension-ReferenceIDoitObjects	NA	VMpwuJqAaHybvW5UM0H0WHl72ok	false
2014-09-19T09:44:41Z	Lock-Socket-0.0.5_1	MLAWREN	Lock-Socket	NA	Z1iuVtcQS3jXMS62jXxXKIf_xr8	false
2014-09-19T09:09:11Z	Net-AMQP-RabbitMQ-0.006000	MARKELLIS	Net-AMQP-RabbitMQ	NA	KGo1pcr10Nx_96jfhIKZKbLqbdg	false
2014-09-19T07:45:52Z	App-DBBrowser-0.040_01	KUERBIS	App-DBBrowser	NA	nexA946zYk2pPsNajySC_BZpot4	false
2014-09-19T07:17:21Z	Perl-APIReference-0.18	SMUELLER	Perl-APIReference	NA	__JaeIggNyLXP_qVJjWkObvGjsA	false
2014-09-19T07:04:29Z	App-cpanoutdated-fresh-0.001005	KENTNL	App-cpanoutdated-fresh	NA	cN5U63sVlojgMBTf5KZtTE2AZas	false
2014-09-19T07:00:24Z	Attribute-QueueStack-0.003	TOBYINK	Attribute-QueueStack	NA	Mn8I5_s1opgLXxsUC6aCzHfHZNk	false
2014-09-19T06:50:56Z	Template-Flute-0.0131	HORNBURG	Template-Flute	NA	ieBTWLOCdimtzvO_g1WrDmrLuiU	false
2014-09-19T06:31:46Z	App-bmkpasswd-2.005002	AVENJ	App-bmkpasswd	NA	a4pAp1IhvUpvMR8ZIdtxk6x3988	false
2014-09-19T06:18:55Z	Dist-Zilla-Plugin-OptionalFeature-0.017	ETHER	Dist-Zilla-Plugin-OptionalFeature	NA	6qiBabYMhzZVXndWF__9ObhKtbY	false
2014-09-19T04:56:50Z	WWW-IP-0.01	SILLYMOOS	WWW-IP	NA	h85QihmnaDsLQFTr2yASxn_68i8	true
2014-09-19T04:43:58Z	Firebase-1.0002	RIZEN	Firebase	NA	H8h0E1OP3e13RlcMJVQHGsaK5_0	false
2014-09-19T04:10:59Z	WWW-hmaip-0.02	SILLYMOOS	WWW-hmaip	NA	o9K8vvhB03bBBQ1Un3BtT3aRRwo	false
2014-09-19T04:06:57Z	WWW-hmaip-0.01	SILLYMOOS	WWW-hmaip	NA	xk4ieTZV0KnakkJhY1nkU2_RY0U	true
2014-09-19T03:55:21Z	WWW-ipinfo-0.03	SILLYMOOS	WWW-ipinfo	NA	VgERtRRPs4PrzzQkHWeUUB62aGo	false
2014-09-19T03:47:31Z	HTTP-Validate-0.44	MMCCLENN	HTTP-Validate	NA	OdsaCfp5hKrhycaPUa2rrhr6klE	false
2014-09-19T03:19:34Z	WWW-ipinfo-0.02	SILLYMOOS	WWW-ipinfo	NA	_Ibwutc4hIUI9dPj9483_rb_Li0	false
2014-09-19T02:47:49Z	MarpaX-Grammar-Parser-1.03	RSAVAGE	MarpaX-Grammar-Parser	NA	LMlXjgYAqJyW0UA_iZZGVVnwJvg	false
