date	name	author	distribution	x_static_install	id	first
2019-06-25T08:04:23Z	Perinci-CmdLine-Lite-1.821	PERLANCAR	Perinci-CmdLine-Lite	1	x6FXfux7TmFORmsd4gHghbYTelY	false
2019-06-25T08:04:12Z	Complete-Util-0.601	PERLANCAR	Complete-Util	1	tzXd19vkmcdqOto6wFMwLVZYiz8	false
2019-06-25T08:04:01Z	Complete-Getopt-Long-0.470	PERLANCAR	Complete-Getopt-Long	1	HDgcKrIm2x1yI2_F_jfC8BZf8fc	false
2019-06-25T08:03:50Z	Complete-Bash-0.321	PERLANCAR	Complete-Bash	1	Q_pzMAbbkdz6fvrfZGGVLTpsWA8	false
2019-06-25T04:38:54Z	Mojo-mysql-1.16	TEKKI	Mojo-mysql	NA	nQrX3QtFO3hyFh_O3faCcMpGspQ	false
2019-06-25T02:27:30Z	CLI-Helpers-1.6	BLHOTSKY	CLI-Helpers	NA	N6Ea52K0zikL3wN_1GbSHxhuWUg	false
2019-06-25T02:15:30Z	HTML-Perlinfo-1.71	ACCARDO	HTML-Perlinfo	NA	mMZ17f7eb6oj0xf5usxqqCynPz8	false
2019-06-25T01:15:54Z	Calendar-DatesRoles-DataUser-CalendarVar-0.003	PERLANCAR	Calendar-DatesRoles-DataUser-CalendarVar	1	_lFb25S48qHMQ1oJq60J1vOFES4	false
2019-06-25T01:15:43Z	Calendar-DatesRoles-DataPreparer-CalendarVar-FromDATA-Simple-0.003	PERLANCAR	Calendar-DatesRoles-DataPreparer-CalendarVar-FromDATA-Simple	1	kDZOY_4UX7Ipo4VGVpZk9GEtLFA	true
2019-06-25T01:15:32Z	Calendar-Dates-Perl-0.001	PERLANCAR	Calendar-Dates-Perl	1	UyaalUECt1LLf6jNaovVhD843qY	true
2019-06-25T00:42:24Z	Dist-Zilla-PluginBundle-YANICK-0.30.0	YANICK	Dist-Zilla-PluginBundle-YANICK	NA	a_aazHGf84Z9ZpQt3J6r3iWhVIg	false
2019-06-25T00:05:32Z	Geo-IP2Proxy-2.11	LOCATION	Geo-IP2Proxy	NA	DkPz4WD67POXPOCz78PRpcqhVZQ	false
2019-06-24T22:40:46Z	Weasel-Driver-Selenium2-0.09	EHUELS	Weasel-Driver-Selenium2	NA	5KCwT5ecMFadwBGMmnx26WNwv38	false
2019-06-24T22:34:05Z	EV-4.26	MLEHMANN	EV	NA	7YqOxgjLSVXStdAnKwkEol8VrtQ	false
2019-06-24T20:16:19Z	Mojolicious-Plugin-BootstrapHelpers-0.0206	CSSON	Mojolicious-Plugin-BootstrapHelpers	NA	KCx8rd7F4lU__CBRstLWCnIGzsg	false
2019-06-24T19:26:55Z	Test-Pod-LinkCheck-Lite-0.000_906	WYANT	Test-Pod-LinkCheck-Lite	NA	AAqNIbCpkQJh1snj6vuO11e9ZYw	false
2019-06-24T19:11:15Z	Try-Harder-0.003	SSCAFFIDI	Try-Harder	NA	hYitvJsYwq_v2dM3Fga4rnaDUDM	false
2019-06-24T16:51:57Z	Map-Tube-NYC-0.67	MANWAR	Map-Tube-NYC	NA	N6e6LPri_U0FJI8QYQefJE1f57U	false
2019-06-24T16:35:16Z	CLI-Helpers-1.5	BLHOTSKY	CLI-Helpers	NA	fbaJDdAsbsYd4snEd7xV1aqwKN0	false
2019-06-24T16:12:14Z	Dist-Zilla-PluginBundle-YANICK-0.29.1	YANICK	Dist-Zilla-PluginBundle-YANICK	NA	_fS1ALp_agrptpoRrjua7kS3H60	false
2019-06-24T15:33:44Z	HTML-Perlinfo-1.70	ACCARDO	HTML-Perlinfo	NA	JEpC75dO0A_jTWxohJc10aYSKAw	false
2019-06-24T13:44:29Z	VSGDR-StaticData-0.47	DEDMEDVED	VSGDR-StaticData	NA	SmPbD1HOQ97MtSlvxNLdWj_Lrqk	false
2019-06-24T13:13:55Z	Game-LevelMap-0.01	JMATES	Game-LevelMap	NA	4HJQWkGnfrXOQzS5QKMk2OHKfuY	true
2019-06-24T12:47:12Z	Test-Pod-LinkCheck-Lite-0.000_905	WYANT	Test-Pod-LinkCheck-Lite	NA	AvklR6KZfNehI_nINt3Pxu2XT5o	false
2019-06-24T12:34:22Z	FFI-Platypus-0.89_01	PLICEASE	FFI-Platypus	NA	BDU_GMSCblODuZOT7llvqNYzf8I	false
2019-06-24T12:11:20Z	YAML-Safe-0.80	RURBAN	YAML-Safe	NA	DPPdXNYKzTl__55BHVcJypyLpQQ	true
2019-06-24T12:07:16Z	Mojolicious-Plugin-TrustedProxy-0.03	KAGE	Mojolicious-Plugin-TrustedProxy	NA	u0Bg3B_zrOoVu4xeeaS0AEMEQRQ	true
2019-06-24T09:48:20Z	School-Code-Compare-0.1-TRIAL	BORISD	School-Code-Compare	NA	TCWu_4i5k9XLCq_mJoBdXzSwB6Q	false
2019-06-24T07:53:03Z	Geo-IP2Proxy-2.10	LOCATION	Geo-IP2Proxy	NA	QULqpwCZ43ZfhC3t4_yq_zs7AAw	false
2019-06-24T03:49:30Z	Test-Pod-LinkCheck-Lite-0.000_904	WYANT	Test-Pod-LinkCheck-Lite	NA	LfkmPEyxaYqaoTQZBOg3Q0zWrDY	false
2019-06-24T02:58:46Z	Business-Tax-Withholding-JP-0.05	WORTHMINE	Business-Tax-Withholding-JP	1	BjfHBZni7t9547HJBfiCjDRN4RM	false
2019-06-24T01:19:57Z	Tcl-pTk-1.01_01	CAC	Tcl-pTk	NA	xePtTDv2l92zcz2U_kPZvd4tZFI	false
2019-06-24T00:57:16Z	Yancy-1.034	PREACTION	Yancy	NA	d2a2njqnpOtJt9d6KC6t1xqlA1I	false
2019-06-24T00:02:42Z	Perinci-CmdLineX-CommonOptions-SelfUpgrade-0.002	PERLANCAR	Perinci-CmdLineX-CommonOptions-SelfUpgrade	1	tEIRVHdx9NrbNGdlp8d26zGWvP0	false
2019-06-23T23:48:13Z	App-WRT-v6.3.1	BRENNEN	App-WRT	NA	c6YQGA8HVkOAtCDV5XMM4HKUzR0	false
2019-06-23T23:33:37Z	Giblog-0.91	KIMOTO	Giblog	NA	Cxmq_0XGLbVZuzDZeR4BmplSRdI	false
2019-06-23T22:02:28Z	Audio-Chromaprint-0.001	XSAWYERX	Audio-Chromaprint	NA	PlMEAjdlxbtq0pndKG1S_54oKoA	true
2019-06-23T21:47:01Z	Slovo-2019.06.23	BEROV	Slovo	NA	1GxpFn14fRUH0UdWUctrTJNtT0w	false
2019-06-23T21:20:11Z	Test-Compile-v2.0.1	EGILES	Test-Compile	NA	vxE318qcxrwqA_xXPRDI5ixjY9E	false
2019-06-23T17:31:41Z	Dita-GB-Standard-20190622	PRBRENAN	Dita-GB-Standard	NA	jmhb6dMz1ZiF2KTnadCsc6RaZ0Q	false
2019-06-23T17:25:05Z	App-Wax-v2.3.1	CHOCOLATE	App-Wax	NA	3soZv5NauIZxKBCePTFcdPaGnos	false
2019-06-23T17:08:21Z	Web-Mention-0.703	JMAC	Web-Mention	1	LeGuPCX5D3H33jK97rdXP7lq78k	false
2019-06-23T16:57:59Z	Dita-GB-Standard-20190621	PRBRENAN	Dita-GB-Standard	NA	0DOFBvXZHxzPCQ_4_Wlmdmr3Fls	false
2019-06-23T16:48:51Z	DBIx-Class-TopoSort-0.060000	RKINYON	DBIx-Class-TopoSort	NA	oL5v6WchHRjo84t4svvZDuvPDkI	false
2019-06-23T15:59:14Z	HubSpot-Client-0.1	IGIBBS	HubSpot-Client	NA	0itx3GJLrN3Zx_H5gC3Fh2Wdqzk	true
2019-06-23T15:53:37Z	Map-Tube-Madrid-0.37	MANWAR	Map-Tube-Madrid	NA	QURi7EG_t_Er_D4hKjAnXHcExdg	false
2019-06-23T15:48:02Z	WebService-WordsAPI-0.01	NEILB	WebService-WordsAPI	NA	HNIPKS_WlAvJNMFOqVJ77JA1GzA	true
2019-06-23T15:03:47Z	Alien-Build-1.76	PLICEASE	Alien-Build	NA	Drb0TKpegRBJX_2k61plQST99PM	false
2019-06-23T14:55:49Z	Travel-Status-DE-DBWagenreihung-0.02	DERF	Travel-Status-DE-DBWagenreihung	NA	AtIMnDbcLoqqAIp758aO9RWrqXA	false
2019-06-23T14:15:11Z	Game-TextPatterns-1.24	JMATES	Game-TextPatterns	NA	EHO_G_0ZMplXl69ayxYmv01fVAo	false
2019-06-23T09:33:44Z	IO-Uncompress-Untar-1.0	CDRAKE	IO-Uncompress-Untar	NA	6enKXTaxWbhyklefO_HLMQyckOk	true
2019-06-23T07:17:29Z	Tcl-pTk-1.01	CAC	Tcl-pTk	NA	IQveWZ6__b5zN7ps9eZZpIDbBvU	false
2019-06-23T06:01:27Z	Travel-Status-DE-IRIS-1.28	DERF	Travel-Status-DE-IRIS	NA	kFivQYHxspy3IlX_8e9hhWPWGwM	false
2019-06-23T05:47:16Z	App-jl-0.12	BAYASHI	App-jl	NA	1T0wXpU0ZJWi0Al5Jyj__YMz2es	false
2019-06-23T03:38:10Z	Text-Parser-0.927	BALAJIRAM	Text-Parser	NA	YaZJ89kMxY__sl21TPX6_ONW3Uc	false
2019-06-23T02:37:00Z	App-WRT-v6.3.0	BRENNEN	App-WRT	NA	e6vWG0nZ5CLz8_0woQWz56C3_UI	false
2019-06-23T00:22:46Z	CSVJF-0.1.1	PERLANCAR	CSVJF	1	_2M21xVyS8opJIz_d_fnmjFlaPE	false
2019-06-23T00:22:35Z	CSVJF-0.1.0	PERLANCAR	CSVJF	1	SIDD97KGiq11xtMGVK1DpBTTL0M	true
2019-06-22T21:59:27Z	Map-Tube-Kolkatta-0.31	MANWAR	Map-Tube-Kolkatta	NA	lUNhEFeLIwKZwzw3ffAPOeeCKoc	false
2019-06-22T21:08:01Z	App-sdif-4.11.1	UTASHIRO	App-sdif	0	__IHaBv_cxmfUWbTWzcrnpC6tk0	false
2019-06-22T17:20:48Z	App-Randf-0.03	BAYASHI	App-Randf	NA	XYZa26ays8sXrDjFpG4rD__N47k	false
2019-06-22T17:16:37Z	RPi-WiringPi-2.3632	STEVEB	RPi-WiringPi	NA	LHGfa4PXD0pWY7b5_2BIjUjvssQ	false
2019-06-22T15:58:45Z	Promises-1.02	YANICK	Promises	NA	G5mwxpSdPQRQCVXJb2FJmDo2BOQ	false
2019-06-22T15:47:05Z	Escape-Houdini-0.3.1	YANICK	Escape-Houdini	NA	LK4SOQPrxwEWblVVUmLdYpH79ME	false
2019-06-22T14:44:45Z	App-TimeTracker-3.000	DOMM	App-TimeTracker	NA	ghGDAoNab91DRrHLXIcJCbrbfYY	false
2019-06-22T13:37:41Z	Test-Pod-LinkCheck-Lite-0.000_903	WYANT	Test-Pod-LinkCheck-Lite	NA	SZbnkFA2gSWaq_QC4b2ygAOgeck	false
2019-06-22T09:05:58Z	Quiq-1.147	FSEITZ	Quiq	NA	XTL8X1VNiO_dG4mR91sOY_RYtlM	false
2019-06-22T08:37:53Z	Quiq-1.146	FSEITZ	Quiq	NA	KKINGQezGd4fYB67On77xsv2cqw	false
2019-06-22T08:35:10Z	Chart-Plotly-0.027	PABLROD	Chart-Plotly	NA	KWTwBl6zavuT4fMFHng8UWv1lMw	false
2019-06-22T07:49:47Z	SPVM-0.0438	KIMOTO	SPVM	NA	d_MzE7r5FH_wUgzDtDkvzX8tzWI	false
2019-06-22T04:21:27Z	CLI-Helpers-1.4	BLHOTSKY	CLI-Helpers	NA	7aHRG_Oo5ez1EXe_cGVoB3ajMUE	false
2019-06-22T03:57:07Z	Calendar-Dates-0.2.1	PERLANCAR	Calendar-Dates	1	3GvUCxvILWHyAxzfFV7URnI2epk	false
2019-06-21T22:20:12Z	DBIx-Handler-0.15	KARUPA	DBIx-Handler	1	jsZZZZav68G5SaFp3_96er7Qcgw	false
2019-06-21T22:17:08Z	Data-RuledCluster-0.07	KARUPA	Data-RuledCluster	1	ttYAVKzq6ALgCs_y24PSETdOshM	false
2019-06-21T22:09:11Z	Time-Strptime-1.04	KARUPA	Time-Strptime	1	N3NZQDrfoskAQGFG_lGYHFNCquA	false
2019-06-21T22:06:22Z	Minion-Backend-SQLite-4.003	DBOOK	Minion-Backend-SQLite	NA	G0yn1JEAAu78TzXwouJKOLvS46Y	false
2019-06-21T21:43:05Z	DateTimeX-Moment-0.06	KARUPA	DateTimeX-Moment	1	N4NLlEXZWpfCXpE2uyHJe_lMVaw	false
2019-06-21T21:42:54Z	Mojo-SQLite-3.002	DBOOK	Mojo-SQLite	NA	okTJSLnlVcrs_ynC_Wd0T76TPe4	false
2019-06-21T21:26:13Z	AnyEvent-ForkManager-0.07	KARUPA	AnyEvent-ForkManager	1	MNtaCepGmrvgLD2_K7izo7qKW_E	false
2019-06-21T20:27:50Z	App-PhotoDB-0.07	JGAZELEY	App-PhotoDB	NA	L3xkjCkkA7gLYd52uNJPuTFyzRE	false
2019-06-21T19:50:58Z	RPi-SysInfo-1.00	STEVEB	RPi-SysInfo	NA	HTGyJAsWekbQ51QGak3B3UEm9os	false
2019-06-21T18:49:59Z	Text-Parser-0.926	BALAJIRAM	Text-Parser	NA	MaB3WRbkk_XoZACsOXmNOHBezWE	false
2019-06-21T18:34:32Z	RPi-SysInfo-0.02	STEVEB	RPi-SysInfo	NA	7ppSx33zIM6xSuxnJwJMoUT9joU	false
2019-06-21T17:14:46Z	RPi-SysInfo-0.01	STEVEB	RPi-SysInfo	NA	vdcxwaQvAQ_89gNd02bTK_9YoO4	true
2019-06-21T16:08:55Z	App-jl-0.11	BAYASHI	App-jl	NA	9VfD3bY_SlS7bfXWKTPbCEPQ7_8	false
2019-06-21T15:30:08Z	LCFG-Build-Tools-0.9.30	SJQUINNEY	LCFG-Build-Tools	NA	McDI42PbLKEEx_Xa6uXedbqFoTQ	false
2019-06-21T15:28:23Z	LCFG-Build-VCS-0.3.9	SJQUINNEY	LCFG-Build-VCS	NA	9H_INmMWElQKMOqeJXouftJeBG4	false
2019-06-21T15:28:12Z	LCFG-Build-PkgSpec-0.2.7	SJQUINNEY	LCFG-Build-PkgSpec	NA	DA9hLZ25YCcSZhMvzcBCtLlsMXo	false
2019-06-21T15:26:45Z	Test-Pod-LinkCheck-Lite-0.000_902	WYANT	Test-Pod-LinkCheck-Lite	NA	gRjdwfrpGNPHDYqlClaZCakSXZQ	false
2019-06-21T15:15:07Z	Geo-WebService-Elevation-USGS-0.113	WYANT	Geo-WebService-Elevation-USGS	NA	NWsxv7QKhuZ7Wi33aun2y_mNF3I	false
2019-06-21T15:12:10Z	RT-Extension-ConditionalCustomFields-1.02	GIBUS	RT-Extension-ConditionalCustomFields	NA	xzquAWb2NWs1uaHRAL22zjDInoE	false
2019-06-21T15:05:38Z	Net-EPP-Registry-Nominet-0.03_03	HOUSTON	Net-EPP-Registry-Nominet	NA	eQkFlkxJgaMm0nsqsznWcyhcbGA	false
2019-06-21T14:46:26Z	Open-This-0.000020	OALDERS	Open-This	1	oPFNEiJyIi7a79wG6Rb_yPdWVwc	false
2019-06-21T14:43:18Z	Map-Tube-Delhi-0.89	MANWAR	Map-Tube-Delhi	NA	X7I4b7VLaUOWRXXfFOnuldXH4Ic	false
2019-06-21T14:21:34Z	Authen-Radius-0.31	PORTAONE	Authen-Radius	NA	jv2DKU_ejILbXz6oX3y_VTgN0Go	false
2019-06-21T13:53:33Z	Pherkin-Extension-Weasel-0.07	EHUELS	Pherkin-Extension-Weasel	NA	E0DHvRim7ct1TT6PX7ntEvT9lVk	false
2019-06-21T13:39:19Z	Data-Table-Text-20190621	PRBRENAN	Data-Table-Text	NA	IPAyy2ljPaFM5mC3GIHhj3Q3As4	false
2019-06-21T13:39:08Z	Data-Edit-Xml-20190621	PRBRENAN	Data-Edit-Xml	NA	cqBtsWnYjOa5PqsqTZwjph2EJY0	false
2019-06-21T12:50:20Z	Weasel-0.23	EHUELS	Weasel	NA	4taTgqs8Ncjo718XQHs_HqkcPeM	false
2019-06-21T12:29:19Z	WWW-ORCID-0.0402	NICS	WWW-ORCID	0	hSnzbhmQzIbifW_uCUyWuBOOqQw	false
2019-06-21T11:47:24Z	Dist-Zilla-PluginBundle-SHLOMIF-0.000009	SHLOMIF	Dist-Zilla-PluginBundle-SHLOMIF	NA	thwit8nkqxVwiQD7XfNdWsqxFI8	false
2019-06-21T11:38:17Z	Pod-Weaver-PluginBundle-SHLOMIF-0.001002	SHLOMIF	Pod-Weaver-PluginBundle-SHLOMIF	NA	0qvbjci4q72n66DWc5vmUCZVs_I	false
2019-06-21T06:29:07Z	Linux-Capabilities-0.3	AINFERNO	Linux-Capabilities	NA	bxNHfpLlrZqkqFjaUOWwE4bX31E	false
2019-06-21T05:48:29Z	Try-Harder-0.002	SSCAFFIDI	Try-Harder	NA	xkzs7bhm8qLOOzF1cVC_Vmh87_c	false
2019-06-21T04:23:43Z	Test2-Aggregate-0.05	DKECHAG	Test2-Aggregate	NA	XD2rcLASeeFFdv3SPXGj5tGyY7M	false
2019-06-21T03:15:21Z	URI-Pure-0.09	KNI	URI-Pure	NA	rOf5pKHSpmvG8OQJfDEuUHueh6Q	true
2019-06-21T00:30:09Z	App-lcpan-1.034	PERLANCAR	App-lcpan	1	jXLY0wi3fkjsYA3dsxJhw_KLFuA	false
2019-06-21T00:29:58Z	App-cpanm-namespace-0.001	PERLANCAR	App-cpanm-namespace	1	CpvoCePYWtX9mchz_AsMOaDwnJI	true
2019-06-20T22:49:21Z	App-sdif-4.11.0	UTASHIRO	App-sdif	0	0hWqmZfDM2vhrdRyJNmm8q9SlUk	false
2019-06-20T21:29:38Z	Hash-Wrap-0.09	DJERIUS	Hash-Wrap	NA	ggcd8feBeQukD6p__O3xiywTL2Q	false
2019-06-20T21:11:23Z	CPAN-Perl-Releases-4.08	BINGOS	CPAN-Perl-Releases	NA	SuV6SQpRwVTvavAhOm_3GZDel5Y	false
2019-06-20T21:09:56Z	Module-CoreList-5.20190620	BINGOS	Module-CoreList	NA	jgaRGC1ugIFSeJN9jT_5Sq53blk	false
2019-06-20T20:43:51Z	Map-Tube-Barcelona-0.73	MANWAR	Map-Tube-Barcelona	NA	mnizqJ6xR2NzX1eIttnJ_QJ2_tM	false
2019-06-20T20:22:08Z	Try-Harder-0.001	SSCAFFIDI	Try-Harder	NA	jqKfgM424T_liKcGDCWSwxt_CHs	true
2019-06-20T20:19:01Z	perl-5.31.1	ETHER	perl	NA	CWWlbHzEZZpjeIF2goUZjtWBcVk	false
2019-06-20T19:35:05Z	Proc-ProcessTable-0.59	JWB	Proc-ProcessTable	NA	aXS0duE3i_ifMI7SntjkXzrPT8k	false
2019-06-20T19:26:36Z	Archive-Zip-SimpleZip-0.025	PMQS	Archive-Zip-SimpleZip	NA	xZ8_hYPFfg8Q8NoNzmKcxabvJvY	false
2019-06-20T19:26:25Z	CBOR-Free-0.11	FELIPE	CBOR-Free	NA	Wb9O0juhHNNxsm5NYuBkweI8y_Y	false
2019-06-20T18:14:13Z	YAML-LibYAML-API-0.006	TINITA	YAML-LibYAML-API	NA	HNh85xXp9KoZaHA36OBkEWk9vf8	false
2019-06-20T16:35:34Z	Code-TidyAll-Plugin-Spellunker-0.01	KARUPA	Code-TidyAll-Plugin-Spellunker	1	iHrh0pMkfUluGYUV_2IEAUhS_kM	true
2019-06-20T16:17:41Z	CBOR-Free-0.11_02	FELIPE	CBOR-Free	NA	9DxgqGsDqQbx5QHv107M_9_sxdo	false
2019-06-20T16:02:19Z	Test-Pod-LinkCheck-Lite-0.000_901	WYANT	Test-Pod-LinkCheck-Lite	NA	AMy8hJJ6I9SUXv_r7ONDht0A4ew	false
2019-06-20T15:43:30Z	Astro-Montenbruck-0.05	KRUSHI	Astro-Montenbruck	NA	SMukcAZftWbQKfjRs5dxcFlHmew	false
2019-06-20T14:49:02Z	CBOR-Free-0.11_01	FELIPE	CBOR-Free	NA	FbQk8Hq7sQTFJq5WtbwvcZ2OEzc	false
2019-06-20T13:53:18Z	App-depak-0.581	PERLANCAR	App-depak	1	ANM_9cKCHZ_glYaNPpX1yVVCHfU	false
2019-06-20T12:53:47Z	Text-ANSI-Fold-0.06	UTASHIRO	Text-ANSI-Fold	1	oVq7oLn4RXplmxkbdKeRsbnaZxc	false
2019-06-20T12:43:24Z	Test-FITesque-RDF-0.008	KJETILK	Test-FITesque-RDF	1	jcwWatHhPdk02Lq9y2O0IZ7n_UQ	false
2019-06-20T11:52:44Z	Astro-Montenbruck-0.04-TRIAL	KRUSHI	Astro-Montenbruck	NA	d7ZciCUZ_tk_RnT5XS4GhP7nRWM	false
2019-06-20T11:25:58Z	Syntax-Construct-1.014	CHOROBA	Syntax-Construct	NA	fKlay_TgMKw_v6VNkQDX_EBp56Y	false
2019-06-20T10:22:33Z	IPC-MPS-0.20	KNI	IPC-MPS	NA	ET23AkfECbqcomg3QkmdZlW6Lzo	false
2019-06-20T09:01:10Z	Perinci-Sub-GetArgs-Argv-0.842	PERLANCAR	Perinci-Sub-GetArgs-Argv	1	4q9ALt7yzU5NSBlbPbM36ZiDAeQ	false
2019-06-20T09:00:59Z	Perinci-CmdLine-Gen-0.491	PERLANCAR	Perinci-CmdLine-Gen	1	yXstbItxmxRJnhiEej7_a4ozfjg	false
2019-06-20T09:00:48Z	Perinci-CmdLine-Any-0.151	PERLANCAR	Perinci-CmdLine-Any	1	pC_LuWkdFZIMTfAkdRWAxswT7dE	false
2019-06-20T09:00:36Z	Perinci-CmdLine-Any-0.150	PERLANCAR	Perinci-CmdLine-Any	1	L53H8WM_i8UBtypvt10raFgM4MA	false
2019-06-20T07:44:46Z	Raisin-0.83	RTKH	Raisin	NA	1lz00wtD4aLiEigm7JydROoNvW8	false
2019-06-20T06:43:50Z	Perinci-CmdLine-Lite-1.820	PERLANCAR	Perinci-CmdLine-Lite	1	a9VvD6Hp47qnNZh9naOmdh1tSSE	false
2019-06-20T04:42:11Z	eris-0.008	BLHOTSKY	eris	NA	krRKTvwjjVQpzWugv_q8sIWC_2E	false
2019-06-20T04:23:31Z	App-ElasticSearch-Utilities-6.9	BLHOTSKY	App-ElasticSearch-Utilities	NA	QxADauVvCI9EKzLyo4smKzvcBDY	false
2019-06-20T03:43:59Z	Data-Edit-Xml-20190620	PRBRENAN	Data-Edit-Xml	NA	4LM9_EGM86R6CKg7CmtzjQm0iEo	false
2019-06-20T03:42:33Z	Data-Table-Text-20190620	PRBRENAN	Data-Table-Text	NA	3WpQbUywoJvxwpSm52KCqNyvVVE	false
2019-06-20T02:48:25Z	Yancy-1.033	PREACTION	Yancy	NA	aaI69i7_nCacrc_tk_AO3CUghSs	false
2019-06-20T00:34:27Z	DefHash-1.0.12	PERLANCAR	DefHash	1	BIMSQujgSpwfYiy9WKmd6hL_yvY	false
2019-06-20T00:25:16Z	RPi-StepperMotor-2.3605	STEVEB	RPi-StepperMotor	NA	frcZxbalHtuORbZmIbggXuzvWjA	false
2019-06-19T22:47:52Z	MogileFS-Client-Async-0.031	DLAMBLEY	MogileFS-Client-Async	NA	LVrzMjAdKU_Xb9eFfKVn2bsNyrE	false
2019-06-19T22:37:24Z	FFI-Platypus-Lang-Rust-0.06	PLICEASE	FFI-Platypus-Lang-Rust	NA	5lR8GAPDMYvnsYRsGEO_pqT_cRQ	false
2019-06-19T22:14:21Z	GenOOx-Data-File-SAMbwa-0.0.5	MNSMAR	GenOOx-Data-File-SAMbwa	NA	cddODaiztKzoOrop6_a37zhag_U	false
2019-06-19T22:10:16Z	Endoscope-0.001	BTYLER	Endoscope	NA	WRPHRdxLJxFCBuurWpvTzN4AEzI	true
2019-06-19T20:30:00Z	Image-Animated-JPEG-0.03	CLIPLAND	Image-Animated-JPEG	NA	YQ4_FQm7DY3eP9HGZBSay2IdhhY	false
2019-06-19T20:28:33Z	Pcore-CDN-Static-v0.50.0	ZDM	Pcore-CDN-Static	NA	BYH7GEjp_ZyN3sGLWq22opudFoU	false
2019-06-19T20:24:28Z	autobox-Transform-1.034	JOHANL	autobox-Transform	1	RC3ZnwdTQ_0rmI_bAXeCdMQkQTY	false
2019-06-19T20:16:37Z	autobox-Transform-1.033	JOHANL	autobox-Transform	1	GNYluKUSckJo5oenCSReZT2ofNw	false
2019-06-19T19:24:11Z	autobox-Transform-1.032	JOHANL	autobox-Transform	1	iCD8PQD8rh5tL9BXagGMg0sLThI	false
2019-06-19T19:00:54Z	CTKlib-2.01	ABALAMA	CTKlib	NA	IYjA5uAJ8dpUsowEXBLzAGZY4CM	false
2019-06-19T18:21:05Z	MToken-1.02	ABALAMA	MToken	NA	MDxgbvB6IM4CCKeXS61vJF9xWgU	false
2019-06-19T17:32:43Z	Devel-Optic-0.012	BTYLER	Devel-Optic	NA	U05tA93PxSi_Z8TDACxwqrM2ksA	false
2019-06-19T16:15:29Z	Device-Yeelight-0.11	JBAIER	Device-Yeelight	NA	Cfv8nI2qz4Nku9K67WraVK3w2_s	false
2019-06-19T15:42:59Z	Map-Tube-London-1.31	MANWAR	Map-Tube-London	NA	MJBe_fzotRjgIiDHGsDjfTNSZ38	false
2019-06-19T15:29:48Z	Function-Interface-0.06	KFLY	Function-Interface	1	H__KpSOgJHCbc7LMPZNjZFuvCIs	false
2019-06-19T14:23:06Z	Dancer2-0.208000	CROMEDOME	Dancer2	NA	vS_mflkqDK_Qb0EV40eClthM_F8	false
2019-06-19T13:15:57Z	Function-Return-0.07	KFLY	Function-Return	1	KL2W3e3CfztECUthCrwpPJxqL_4	false
2019-06-19T11:27:37Z	GrabzItClient.3.3.4	GRABZIT	GrabzItClient	NA	5KfUZqYd5RCi_C3CFHfVtqgCZbA	false
2019-06-19T11:12:10Z	Mojolicious-Plugin-Prometheus-1.2.2	MRAMBERG	Mojolicious-Plugin-Prometheus	1	i0lWEaEeu8806enA5YaEkA23KZs	false
2019-06-19T10:58:50Z	FFI-Platypus-0.88	PLICEASE	FFI-Platypus	NA	p5ABwb0V4Boe7pziexLDZwoXk2I	false
2019-06-19T09:22:11Z	Astro-Montenbruck-0.03-TRIAL	KRUSHI	Astro-Montenbruck	NA	7APUvYXul0Bz0pMkenEWp9ELaO4	false
2019-06-19T09:14:07Z	Net-Google-WebmasterTools-0.03	RHAMMOND	Net-Google-WebmasterTools	NA	tuKzQnt0IhWrvMHP9P2PsBZhVkU	false
2019-06-19T08:29:22Z	Net-Google-WebmasterTools-0.02	RHAMMOND	Net-Google-WebmasterTools	NA	ARWnzn_PYX1AVkbMBDa8mOaySG8	false
2019-06-19T08:06:30Z	Cfn-0.06	JLMARTIN	Cfn	NA	5Aply0SCyPRYVk_woHG04R5MpV0	false
2019-06-19T05:32:30Z	Pcore-Ext-v0.33.3	ZDM	Pcore-Ext	NA	A_FMBaqsnuyoEXme1G3In4vvHxY	false
2019-06-19T04:56:54Z	AWS-CLIWrapper-1.17	HIROSE	AWS-CLIWrapper	NA	T0AkmcDyXr_fbU7WF9WbwsTtObg	false
2019-06-19T04:37:45Z	Pcore-Ext-v0.33.2	ZDM	Pcore-Ext	NA	fexyQbQINW7dS9e_h_UypSp66_U	false
2019-06-19T04:29:52Z	Text-Markdown-Hoedown-1.03	TOKUHIROM	Text-Markdown-Hoedown	0	5_2755SbH7BUhU1PRznLw9kyhHk	false
2019-06-19T04:16:58Z	Pcore-Ext-v0.33.1	ZDM	Pcore-Ext	NA	OK80MgTYzlQWS0GZwrob8qtwYQs	false
2019-06-19T03:55:42Z	LINE-Bot-API-1.09	GUGOD	LINE-Bot-API	1	a147nsk91DlEgKu4KiwXnyiEmAE	false
2019-06-19T03:50:22Z	POE-Component-ElasticSearch-Indexer-0.011	BLHOTSKY	POE-Component-ElasticSearch-Indexer	NA	iVD7L8KiH_Lshl9iPK6lyjwiM0I	false
2019-06-19T03:34:42Z	WebService-LogDNA-0.001	RMZG	WebService-LogDNA	NA	3CTKUiS8jspPWBVL0vUAV70l_pA	true
2019-06-19T03:30:44Z	Pcore-v0.94.0	ZDM	Pcore	NA	J6PFOj_00NpPKYLnxKniRhupcvQ	false
