date	name	author	distribution	x_static_install	id	first
2019-08-27T15:40:12Z	Tie-Hash-DBD-0.19	HMBRAND	Tie-Hash-DBD	NA	Suw9ggkK5JUWLlWa7ULG7z6Sti4	false
2019-08-27T14:34:19Z	Calendar-List-1.01	BARBIE	Calendar-List	NA	4vpUTGJRxOyVUSARcb55su0_i8U	false
2019-08-27T13:59:47Z	Config-AST-1.04	SGRAY	Config-AST	NA	uQsqlLRoAAJzb_DqhFfO8Tdhx7E	false
2019-08-27T09:53:26Z	App-perldebs-0.002	GGOLDBACH	App-perldebs	NA	6vabiWyQwttXcgLa9vgRVYxEhCk	false
2019-08-27T09:47:53Z	Config-AST-1.03	SGRAY	Config-AST	NA	hB78dJQe9hPcV9bw3hP_tR1Iv_o	false
2019-08-27T09:41:18Z	App-perldebs-0.001	GGOLDBACH	App-perldebs	NA	0_sa2IPBE68dU5mBgEfGaPmwMD8	true
2019-08-27T07:04:41Z	URI-tel-0.7	JDEGUEST	URI-tel	NA	cMUEXQpR5EiFQnDyzI5vYvtoEWw	false
2019-08-27T06:39:55Z	Geoffrey-Converter-Pg-0.000203	MZIESCHA	Geoffrey-Converter-Pg	NA	GBIdWqc6TNNUHWEA1q9RhvHv7rs	false
2019-08-27T05:23:56Z	Calendar-Saka-1.43	MANWAR	Calendar-Saka	NA	Sk1kMaHtDerm7VMtlBYha7f9iL0	false
2019-08-27T05:11:21Z	Gtk3-0.036	XAOC	Gtk3	NA	Jj5qtPThHjnBKhDCh58lgcgcsXU	false
2019-08-27T05:11:09Z	Glib-1.3291	XAOC	Glib	NA	zAICW1y2HeBnlQd9EtBExCVWKNg	false
2019-08-27T05:10:58Z	Cairo-GObject-1.005	XAOC	Cairo-GObject	NA	k5WflRlsBYrD7n6BbO1N5QrR_Cw	false
2019-08-27T05:05:41Z	App-tpnotify-1.01	SGRAY	App-tpnotify	NA	hdOy9C20NtuEwdXKIXtZtf6mKyw	false
2019-08-27T04:33:52Z	Mojolicious-Plugin-AWS-SNS-0.03	SCOTTW	Mojolicious-Plugin-AWS-SNS	NA	bplLAV628OykHJinTd1zREGbZaw	false
2019-08-27T03:36:53Z	Mojolicious-Plugin-AWS-SNS-0.0.2-alpha	SCOTTW	Mojolicious-Plugin-AWS-SNS	NA	_kBZa5N1NQik1y0KyY1S1Qm7GsE	false
2019-08-27T03:17:43Z	Mojolicious-Plugin-AWS-SNS-0.0.1-alpha	SCOTTW	Mojolicious-Plugin-AWS-SNS	NA	8U8pazdSJT2gSy3kusocjVzYR78	true
2019-08-27T02:35:53Z	File-Next-1.17_01	PETDANCE	File-Next	NA	VG7K_1Qf4ItuMUfV8rs22Y3Jtnc	false
2019-08-27T02:07:31Z	MCE-Shared-1.846	MARIOROY	MCE-Shared	NA	n1_qREQsfQ4G6iqIweL1ipLP5u8	false
2019-08-27T02:06:04Z	MCE-1.846	MARIOROY	MCE	NA	bm3VbcXhvMBAsF2DLZg5Ur8k0n0	false
2019-08-27T01:56:58Z	Proc-ProcessTable-ncps-0.0.1	VVELOX	Proc-ProcessTable-ncps	NA	AtRRH3gomsTEAulP4uxFQo90OiQ	false
2019-08-27T01:54:20Z	Proc-ProcessTable-Match-0.0.1	VVELOX	Proc-ProcessTable-Match	NA	_PECJUyd0MtweZSKsYUFpvoAbqY	false
2019-08-27T00:54:16Z	DNS-Unbound-0.10	FELIPE	DNS-Unbound	NA	rDbds0LP6Gew8hX_tGrD5vD9TUY	false
2019-08-27T00:38:58Z	Do-1.03	AWNCORP	Do	NA	5Kt2ZTj6rsmuxNeyEY6VnCq159s	false
2019-08-27T00:07:06Z	App-SahUtils-0.465	PERLANCAR	App-SahUtils	1	p0Y7dJDtugLvrCfoy38duN_aPEY	false
2019-08-26T23:42:52Z	Bot-IRC-X-Reminder-1.04	GRYPHON	Bot-IRC-X-Reminder	NA	1SV6fCYKz56ElZWzRsRudoHqf_g	false
2019-08-26T22:50:38Z	Dist-Banshee-0.001	LEONT	Dist-Banshee	NA	EPUWk_nKH4Ibz2O4z7r532FNXWc	true
2019-08-26T22:45:21Z	App-tpnotify-1.0	SGRAY	App-tpnotify	NA	GNMHvKodkvBX4Z_MqvVL10H2VXc	true
2019-08-26T22:14:53Z	exact-conf-1.03	GRYPHON	exact-conf	NA	NoWAU8rg7MT2G5X80quUz_rpmO0	false
2019-08-26T22:13:26Z	exact-cli-1.03	GRYPHON	exact-cli	NA	eMunrzK9QtIA7VMFJWAKA0ZbW7g	false
2019-08-26T22:10:34Z	exact-class-1.04	GRYPHON	exact-class	NA	0ZmZIPRhziPzBaSnFF2n7OVmPwA	false
2019-08-26T21:41:23Z	exact-conf-1.02	GRYPHON	exact-conf	NA	U5U2luOJ5vcqB2jzJKtFEITPv_Y	false
2019-08-26T21:39:56Z	exact-cli-1.02	GRYPHON	exact-cli	NA	7ocnf_dWftrYKFrztdXGw4ZJxF8	false
2019-08-26T21:38:20Z	exact-class-1.03	GRYPHON	exact-class	NA	u1j141ZmdHQP1gAYKlLnUlznR5Q	false
2019-08-26T21:16:37Z	Test2-Plugin-TodoFailOnSuccess-0.0.2	GSG	Test2-Plugin-TodoFailOnSuccess	1	HrR2xxxjh__2plEU_AXtzOmZPeo	false
2019-08-26T21:13:29Z	Bio-RNA-RNAaliSplit-v0.11	MTW	Bio-RNA-RNAaliSplit	NA	b_kC1nAz_Drg8JJaM_oeVuMbVe4	false
2019-08-26T20:21:27Z	App-ReportPrereqs-0.004	SKIRMESS	App-ReportPrereqs	NA	B4BByhAkcN9cfnfih_reE_zC2_c	false
2019-08-26T20:21:16Z	Net-ACME2-0.32	FELIPE	Net-ACME2	NA	FG2TF_3sn4CmzdhO0BGE38S9KoI	false
2019-08-26T18:45:11Z	String-Validator-2.03	BRAINBUZ	String-Validator	NA	2KilqOQXL3sjbXgaKtrgq7w5QfA	false
2019-08-26T18:05:49Z	Form-Diva-1.02	BRAINBUZ	Form-Diva	NA	auEY8PSEZd7eV8fkit8yFpqf0lQ	false
2019-08-26T17:30:16Z	PerlPowerTools-1.015_06	BDFOY	PerlPowerTools	NA	3pG19Xm_R_qGUan09StX0YzxceQ	false
2019-08-26T16:35:37Z	Bio-Kmer-0.26	LSKATZ	Bio-Kmer	NA	DmrFxZlQosRGwZqRsoNlEVI3kLE	false
2019-08-26T16:26:34Z	App-perldebs-0.001-TRIAL	GGOLDBACH	App-perldebs	NA	j8JbYTJUr5npHP_6AGTByons6Y8	true
2019-08-26T15:53:24Z	WWW-Scraper-ISBN-1.05	BARBIE	WWW-Scraper-ISBN	NA	4VrvhtoI3voMmbotBtBa24KMt_U	false
2019-08-26T15:50:39Z	Geo-WebService-Elevation-USGS-0.114_01	WYANT	Geo-WebService-Elevation-USGS	NA	lVN7guPMZBOEZrN_4Wgp6LnLJFk	false
2019-08-26T15:27:41Z	Perl-Critic-Freenode-0.030	DBOOK	Perl-Critic-Freenode	NA	h5vmJhOVybMN2l8mHlHLtYXMCDQ	false
2019-08-26T15:02:15Z	Alien-Build-1.84_01	PLICEASE	Alien-Build	NA	ulcCaXPtF5sULgvH2XcrljkmWp8	false
2019-08-26T14:48:20Z	Mouse-v2.5.9	SKAJI	Mouse	0	kU6faCsPBlIIKfvnh9R61rFcpxo	false
2019-08-26T14:36:34Z	WWW-Scraper-ISBN-1.04	BARBIE	WWW-Scraper-ISBN	NA	OEdseX72qEVg5CecqRBxdP0ZXOg	false
2019-08-26T14:19:49Z	DBIx-Result-Convert-JSONSchema-0.04	MALISHEW	DBIx-Result-Convert-JSONSchema	NA	sSE9ANZJNu2d7nh4ZfZ8_idpr7s	false
2019-08-26T13:26:38Z	GD-Graph-radar-0.1105_2	GENE	GD-Graph-radar	NA	QURnq5_SjB2EgM_dnDqQbZKqbgM	false
2019-08-26T12:38:03Z	Devel-Platform-Info-1.00	BARBIE	Devel-Platform-Info	NA	_HUlvFa1lZJpXBKBuq9czoMBV7I	false
2019-08-26T12:33:59Z	URI-tel-0.6	JDEGUEST	URI-tel	NA	mpvntGsIXK7UMoPrHaS1HmllOrM	false
2019-08-26T12:28:39Z	URI-tel-0.5.1	JDEGUEST	URI-tel	NA	gMfdC7SuVQvsTVWJSxQY3oxQmu8	false
2019-08-26T12:01:20Z	Catmandu-SRU-0.424	NICS	Catmandu-SRU	0	xynvUd4p06drwD_HAl8SeQemPFE	false
2019-08-26T11:23:57Z	Catmandu-SRU-0.423	NICS	Catmandu-SRU	0	9dbZYy95pyD34w6BczYtekGaeJ8	false
2019-08-26T11:15:44Z	App-Acmeman-2.00	SGRAY	App-Acmeman	NA	vUWwwSZd_HPDEAuEoz2ok_P4sYk	true
2019-08-26T11:07:34Z	Pg-Explain-0.81	DEPESZ	Pg-Explain	NA	_cIP6outKaYiKM1gy7SuJsnFMtc	false
2019-08-26T10:34:06Z	Geoffrey-Converter-Pg-0.000202	MZIESCHA	Geoffrey-Converter-Pg	NA	LdMUvyIH_du2TmaJD7pJDvSl5Es	false
2019-08-26T10:21:08Z	Calendar-List-1.00	BARBIE	Calendar-List	NA	57C_pHbVr8Z6X8dw98_NDNl8JdQ	false
2019-08-26T10:14:32Z	Test-FITesque-RDF-0.012	KJETILK	Test-FITesque-RDF	1	v7PS9hP3z_LPt1_mKn5r6yDr9Q4	false
2019-08-26T10:14:21Z	Dancer2-Plugin-Auth-Extensible-Provider-DBIC-0.624	ABEVERLEY	Dancer2-Plugin-Auth-Extensible-Provider-DBIC	NA	pB2_bfMiWy_x4ORixTHsHqr_XBg	false
2019-08-26T09:18:18Z	Calendar-Persian-0.44	MANWAR	Calendar-Persian	NA	sjvSktVnaQa3A_RjnkKxiK__CLw	false
2019-08-26T08:57:26Z	Geoffrey-Converter-Pg-0.000201	MZIESCHA	Geoffrey-Converter-Pg	NA	gyad8b8Jnu3uwe7L0_C5G_2ZlnQ	false
2019-08-26T05:59:24Z	Music-Cadence-0.0504	GENE	Music-Cadence	NA	r8KcZnLjLFmoyGkYFfJ0MHJtHV4	false
2019-08-26T05:42:13Z	Do-1.02	AWNCORP	Do	NA	gUnIWrlc7FRCHSQcmSa5xcOwSZI	false
2019-08-26T05:29:41Z	Vote-Count-0.022	BRAINBUZ	Vote-Count	NA	1gASxwFr7o8JJBOJ80FhXCzIrPE	false
2019-08-26T05:24:20Z	Proc-ProcessTable-ncps-0.0.0	VVELOX	Proc-ProcessTable-ncps	NA	RDmznbaHWoFlBjCo1ps0_i7_HwA	true
2019-08-26T05:20:19Z	GD-Graph-radar-0.1105_1	GENE	GD-Graph-radar	NA	WpuOzrPIv2yr7mX_OXc1XWNDjoQ	false
2019-08-26T02:28:04Z	MCE-Shared-1.845	MARIOROY	MCE-Shared	NA	mx9u51_n4ZFLQJXZSIskQvmu6tg	false
2019-08-26T02:26:37Z	MCE-1.845	MARIOROY	MCE	NA	w8pTVldY0ajLF9leqbwR6jMFxgM	false
2019-08-26T01:56:04Z	Music-Cadence-0.0503	GENE	Music-Cadence	NA	MYHOW_L41adMNssfraeSg4Of3zg	false
2019-08-26T01:45:30Z	Music-Cadence-0.0502	GENE	Music-Cadence	NA	VyCHYIyOuo_69AkgtWhKlzxIGxQ	false
2019-08-26T00:29:11Z	App-PDRUtils-0.121	PERLANCAR	App-PDRUtils	1	0TCsu0e9u0GegHc_JtqeeHrLMZQ	false
2019-08-25T22:00:04Z	Calendar-Julian-0.15	MANWAR	Calendar-Julian	NA	3C4hR4xG4WHtZ8wV23wegkOwKCo	false
2019-08-25T21:54:45Z	Telemetry-Any-0.05	IVANYCH	Telemetry-Any	NA	81USbQUxX9ZE1cIPXrLSJ4R5_CY	false
2019-08-25T21:22:56Z	Test-AllModules-0.16	BAYASHI	Test-AllModules	NA	VxtkRdxSwNQBsIXG_7LhsZcz_Wk	false
2019-08-25T21:08:46Z	App-jl-0.16	BAYASHI	App-jl	NA	YzavbaG_c_lAAMl_6mIxEMJOAjU	false
2019-08-25T20:28:08Z	Telemetry-Any-0.04	IVANYCH	Telemetry-Any	NA	s_zDi4h3cdm0twHrDUUvMn_9gFY	false
2019-08-25T19:28:35Z	Telemetry-Any-0.03	IVANYCH	Telemetry-Any	NA	1W4CcjWdNHkJXuGjQqsQpuGzuf4	false
2019-08-25T18:54:29Z	Mouse-v2.5.8	SKAJI	Mouse	0	dYHphmRXWSQfVRgHANYurvHm6B0	false
2019-08-25T18:17:38Z	Dist-Zilla-Plugin-TravisCI-0.013	GETTY	Dist-Zilla-Plugin-TravisCI	NA	fO7yci3fQ8HoV1Yhn963w9oEpoY	false
2019-08-25T17:57:10Z	Dist-Zilla-Plugin-TravisCI-0.012	GETTY	Dist-Zilla-Plugin-TravisCI	NA	pe9NlRH_n9Y_M6F1Q7inP2AYePA	false
2019-08-25T17:51:54Z	Acme-CPANAuthors-British-1.05	BARBIE	Acme-CPANAuthors-British	NA	vF7gEEezWH6BQnWLDoaT2mmTrGk	false
2019-08-25T17:36:27Z	URI-tel-0.5	JDEGUEST	URI-tel	NA	uBrWV3md_pwoFvxd5udL6z54JHU	false
2019-08-25T17:12:12Z	Open-This-0.000021	OALDERS	Open-This	1	qJ1reruSyDtvOKS_aQUY8Ejab6U	false
2019-08-25T16:35:17Z	Dist-Zilla-PluginBundle-Author-GETTY-0.111	GETTY	Dist-Zilla-PluginBundle-Author-GETTY	NA	6B9FXTEHuhuGbXQx2fGeXluJ3fA	false
2019-08-25T13:22:06Z	Bot-BasicBot-Pluggable-Module-Notify-1.00	BARBIE	Bot-BasicBot-Pluggable-Module-Notify	NA	rIvlYH7lM5rOMLeLpxlpVAr3WiM	false
2019-08-25T12:57:52Z	Apache-Defaults-1.02	SGRAY	Apache-Defaults	NA	_YtUWNZMJE61PjpJVjiTxNsbHBU	false
2019-08-25T12:24:31Z	File-Find-Object-0.3.4	SHLOMIF	File-Find-Object	NA	AhlhtiAAXoo1QDroVWKJ8rETe4c	false
2019-08-25T12:12:53Z	URI-tel-0.4	JDEGUEST	URI-tel	NA	06d7REHivNT_HQ6DyclhnIdUx5M	false
2019-08-25T11:28:26Z	Sjis-1.21	INA	Sjis	NA	sudISYTzriKTeuoLMp0QgE1lq_c	false
2019-08-25T11:25:36Z	Geo-WebService-Elevation-USGS-0.114	WYANT	Geo-WebService-Elevation-USGS	NA	DdzcJUv3Q1DH_KTSfIoncy7P6zQ	false
2019-08-25T11:03:53Z	Proc-ProcessTable-Match-0.0.0	VVELOX	Proc-ProcessTable-Match	NA	d42E5P1RdUs4_xxptnd4dkydSNc	true
2019-08-25T10:34:33Z	Pod-PerldocJp-0.20	ISHIGAKI	Pod-PerldocJp	NA	6RgV4NvFwjjchG_FmGPa3DCfBKA	false
2019-08-25T09:21:08Z	Music-Duration-0.0702	GENE	Music-Duration	NA	M5dCy5XCUm6B4VLCqycIC__nJlM	false
2019-08-25T09:12:06Z	Test-Perl-Critic-XTFiles-0.001	SKIRMESS	Test-Perl-Critic-XTFiles	NA	ssKO8MZfdQ5G90qJ_UYPlh9hwp0	true
2019-08-25T09:10:40Z	Music-Duration-0.0701	GENE	Music-Duration	NA	VRuBNatrrrAAmIGTK3SLsGgRPes	false
2019-08-25T08:52:44Z	Music-Duration-0.0700	GENE	Music-Duration	NA	ySuQooT595kkCXFOaV7XFto9z84	false
2019-08-25T08:34:48Z	yesssSMS-2.15	AFUERST	yesssSMS	NA	HkKVzu9EpzTJkAU0bERegtzRjeE	false
2019-08-25T08:21:53Z	Spreadsheet-Read-0.81	HMBRAND	Spreadsheet-Read	NA	W_q7xHd3_JnlY6EPv1_GY63a7to	false
2019-08-25T08:17:49Z	yesssSMS-2.14	AFUERST	yesssSMS	NA	EJa77_or2PaQrUdD3XKLNXeC_AA	false
2019-08-25T05:58:45Z	Graphics-Framebuffer-6.32	RKELSCH	Graphics-Framebuffer	NA	QEtJP3bUPtou50mpUlG0cx2Jloo	false
2019-08-25T04:51:42Z	Music-Cadence-0.0501	GENE	Music-Cadence	NA	H12_yizmgnQahqgny65BIE3TrKU	false
2019-08-25T04:40:03Z	Music-Cadence-0.0500	GENE	Music-Cadence	NA	KqsJf8uCVKDhxu23XzrIctAJ_L8	false
2019-08-25T00:13:34Z	DNS-Unbound-0.10_01	FELIPE	DNS-Unbound	NA	tYlz5RDSC7JOtRBqn5hrFzjZ3vc	false
2019-08-25T00:03:09Z	App-RGBColorUtils-0.001	PERLANCAR	App-RGBColorUtils	1	6Lfma5mEVcruRYcrCKPn1X12MtU	true
2019-08-24T22:13:01Z	Graphics-Framebuffer-6.31	RKELSCH	Graphics-Framebuffer	NA	jHnldQuYg_uQmdXELNlXI0H5MDc	false
2019-08-24T22:02:15Z	XT-Files-0.002	SKIRMESS	XT-Files	NA	7mtQC5kzqxwZfnl_F03udPXfRgE	false
2019-08-24T20:47:35Z	Music-Cadence-0.0406	GENE	Music-Cadence	NA	9xbL0X8C2qrFeExWfUkihCYdNSE	false
2019-08-24T20:15:43Z	FileDirUtil-v0.04	MTW	FileDirUtil	NA	UN5tX5_aRyLsSvUoMXcToIxzA2I	false
2019-08-24T20:07:55Z	Game-Life-Faster-0.000_914	WYANT	Game-Life-Faster	NA	vOI4dkBFWVZLht_LT69U6OyZJJE	false
2019-08-24T19:56:17Z	MIDI-Util-0.0401	GENE	MIDI-Util	NA	dTOmwzsmmkNav0mIufSRg5zxA08	false
2019-08-24T18:56:25Z	GitLab-API-v4-0.21	BLUEFEET	GitLab-API-v4	1	t5cQMMzgaxBex2UTml_g0XJh9_M	false
2019-08-24T18:51:05Z	Music-Cadence-0.0405	GENE	Music-Cadence	NA	vU9pcRL_HHlcOBTyHy9BJjeixqI	false
2019-08-24T18:45:45Z	Music-Cadence-0.0404	GENE	Music-Cadence	NA	SMQfp4_DO2Zrq6NUXCTE1HKZimw	false
2019-08-24T18:27:48Z	Music-Cadence-0.0403	GENE	Music-Cadence	NA	CFZUVzOj5Qb05XNW7YT3S2OdSwM	false
2019-08-24T17:08:03Z	namespace-autoclean-0.29	ETHER	namespace-autoclean	NA	NWVEugLv1pz7lvMa5Shgkkut5tY	false
2019-08-24T14:07:28Z	Lingua-Stem-Cistem-0.03	WOLLMERS	Lingua-Stem-Cistem	NA	eiSgAp0XnTarAxZUjp_OSF3yYrQ	false
2019-08-24T12:33:46Z	Gtk2-Ex-Xor-23	KRYDE	Gtk2-Ex-Xor	NA	hMjsBz1uE5jNofJEMhG3Ank7jV4	false
2019-08-24T12:33:34Z	Gtk2-Ex-Dashes-3	KRYDE	Gtk2-Ex-Dashes	NA	CmqZSySSOFLUa9c9IMAxJ8j55BU	false
2019-08-24T11:47:53Z	Pherkin-Extension-Weasel-0.13	EHUELS	Pherkin-Extension-Weasel	NA	Hl7Kf7AXHwR0UR6b_EJAKbcktYk	false
2019-08-24T11:23:38Z	HTML-TableContentParser-0.302	WYANT	HTML-TableContentParser	NA	JorO88dVSRtBYo8_yGWOgSe8OAg	false
2019-08-24T10:58:48Z	App-TestOnTap-1.001	KNTH	App-TestOnTap	NA	V0HGMBmGl7Yc0D4Le529OzVaWRY	false
2019-08-24T10:36:33Z	App-Pods2Site-1.002	KNTH	App-Pods2Site	NA	b91GEQ_8kDTgZpsQJ1VplRi14os	false
2019-08-24T09:43:16Z	CGI-Application-NetNewsIface-0.0204	SHLOMIF	CGI-Application-NetNewsIface	NA	__iI7Eksm16L_iO8_7cZoHNfAyQ	false
2019-08-24T09:17:46Z	CPANPLUS-Dist-Fedora-0.2.1	SHLOMIF	CPANPLUS-Dist-Fedora	NA	x2cQ_VvxSS035YePt4M1PEj0ZPk	false
2019-08-24T08:55:43Z	XML-RSS-1.61	SHLOMIF	XML-RSS	NA	Xg7M9IqUP_JFUyUt42_09GY_SEs	false
2019-08-24T07:08:10Z	AWS-Lambda-0.0.9	SHOGO	AWS-Lambda	1	MgwvF3T76QIJyqgfBFKQOYjkBm8	false
2019-08-24T07:01:31Z	Calendar-Hijri-0.42	MANWAR	Calendar-Hijri	NA	759SNMM5u_IX_MWI8Ti8aFDl9rI	false
2019-08-24T05:24:54Z	Perl-PrereqScanner-NotQuiteLite-0.9908	ISHIGAKI	Perl-PrereqScanner-NotQuiteLite	NA	d4hA1JzI1kU73OJ8a6dV7zFXHks	false
2019-08-24T04:16:31Z	Archive-Tar-Wrapper-0.37	ARFREITAS	Archive-Tar-Wrapper	NA	qA2txPAiFRPklC4VdiyGeMMGsuk	false
2019-08-24T01:45:33Z	Term-Detect-Software-0.222	PERLANCAR	Term-Detect-Software	NA	OD9hDeaZR4lXWceGny0z_6TeVQw	false
2019-08-24T01:45:22Z	Term-Detect-Software-0.221	PERLANCAR	Term-Detect-Software	NA	YdQQakHuncm_wfMMJoMkc3_yj0A	false
2019-08-24T01:45:11Z	Term-Detect-Software-0.220	PERLANCAR	Term-Detect-Software	NA	_KYyx9Ayj1BSc70irClMZHpNj48	false
2019-08-24T01:45:00Z	Sah-Schemas-Date-ID-0.002	PERLANCAR	Sah-Schemas-Date-ID	1	HNKXpHPYEW7EAf8WNjnPAWLd8TE	false
2019-08-24T01:02:55Z	WWW-Mechanize-1.92	OALDERS	WWW-Mechanize	NA	CkbRUem16GkhpFYqe4MZpVYMGDM	false
2019-08-23T23:41:57Z	Music-Cadence-0.0402	GENE	Music-Cadence	NA	8YbEm4LO06cj22XWZu1aSsPYbhA	false
2019-08-23T22:19:42Z	File-Find-Object-Rule-0.0311	SHLOMIF	File-Find-Object-Rule	NA	MGJLCh2s7Xhp4i7bhXYnxY_6eXE	false
2019-08-23T22:09:20Z	HTML-Links-Localize-0.2.10	SHLOMIF	HTML-Links-Localize	NA	oo7C6P56dKVUz_XE2jKdwhDhxYY	false
2019-08-23T22:00:13Z	MediaWiki-CleanupHTML-0.0.4	SHLOMIF	MediaWiki-CleanupHTML	NA	N6O9u51dKkes7kgIQFlFtuURAUQ	false
2019-08-23T21:52:22Z	App-diffdir-0.9	IVANWILLS	App-diffdir	NA	fEcbsIexw1EBgiPjub717DoOLNI	false
2019-08-23T21:29:20Z	HTML-Strip-Whitespace-0.2.1	SHLOMIF	HTML-Strip-Whitespace	NA	UROWMenjLBORtOqp9cBnorUAKnM	false
2019-08-23T21:16:21Z	Calendar-Hebrew-0.14	MANWAR	Calendar-Hebrew	NA	f6jNLlW7TUGA9soo4QjydKGSdX4	false
2019-08-23T21:09:29Z	Test-Simple-1.302167	EXODIST	Test-Simple	NA	Ezlm_BzFAK23Wdnb7BegnuYBZO0	false
2019-08-23T20:57:51Z	PDL-IO-NDF-1.06	GSB	PDL-IO-NDF	NA	7cWj_cGnFVjfFKDFkZ18RPWEiEY	false
2019-08-23T18:57:47Z	Code-Quality-0.001003	MGV	Code-Quality	NA	8tsWrEJmvd2NNQwIMpveMBO8M_I	false
2019-08-23T18:54:49Z	Error-0.17028	SHLOMIF	Error	NA	AoQgaQeWpp10nHyNLDWwFwHE_BI	false
2019-08-23T18:41:40Z	Devel-LineTrace-0.1.11	SHLOMIF	Devel-LineTrace	NA	F5Yhn3IV9dquIOP31KHcU1_Ovwc	false
2019-08-23T18:36:18Z	Catalyst-Model-Curio-0.03	BLUEFEET	Catalyst-Model-Curio	1	t5DjgDyod7wEmSgqohHEYkQ9CVQ	false
2019-08-23T17:14:36Z	Test2-Harness-UI-0.000014	EXODIST	Test2-Harness-UI	NA	4M5op7JPWhlyOaGZAOccRbnqUFc	false
2019-08-23T16:05:55Z	Tinkerforge-2.1.24	ISHRAQ	Tinkerforge	NA	SwiIhe_qs4KFMPi5t6Eun9rxKwg	false
2019-08-23T15:51:19Z	Mail-LMLM-0.6806	SHLOMIF	Mail-LMLM	NA	J1BRakUptWc8TG6WGsqiNfkJ6O8	false
2019-08-23T15:40:42Z	File-Find-Object-0.3.3	SHLOMIF	File-Find-Object	NA	ygxRuj2B9G2lA2NlXAgIByIXU44	false
2019-08-23T15:08:52Z	HTML-TabbedExamples-Generate-0.2.0	SHLOMIF	HTML-TabbedExamples-Generate	NA	U_R5cUMj6IMypprSL_gSM_cQPpA	false
2019-08-23T14:58:20Z	Math-GrahamFunction-0.02003	SHLOMIF	Math-GrahamFunction	NA	8ULjpATgGBd7c5CLWaebs_hf4qc	false
2019-08-23T14:50:32Z	PPIx-Regexp-0.066_01	WYANT	PPIx-Regexp	NA	d0GipL7V06fsW_G9CYAQF1cpeN4	false
2019-08-23T14:12:24Z	Test-TrailingSpace-0.0302	SHLOMIF	Test-TrailingSpace	NA	Z_kKlVdw_sOaxvYWqZYDeoDSpS8	false
2019-08-23T13:54:20Z	URI-tel-0.3	JDEGUEST	URI-tel	NA	UJrDYRiSME_9HvSnyWTrjL86qXU	false
2019-08-23T13:52:53Z	Test-WWW-Mechanize-Mojo-0.0.20	SHLOMIF	Test-WWW-Mechanize-Mojo	NA	422exZcK8sRwtZtQ1VsGwce8MKU	false
2019-08-23T13:42:30Z	WWW-YouTube-Info-Simple-0.14	EAST	WWW-YouTube-Info-Simple	NA	UOtCZRMcvr9iAVZlwltMbXMtO5I	false
2019-08-23T13:38:27Z	Test-XML-Ordered-0.2.0	SHLOMIF	Test-XML-Ordered	NA	XfQAb6SYXEH2XJw2GW_lIBeR8u0	false
2019-08-23T12:48:39Z	Test-Count-0.1001	SHLOMIF	Test-Count	NA	Zql9AfXpnILjQMlDY0GtCI8B0Lw	false
2019-08-23T12:43:22Z	Test-Pod-LinkCheck-Lite-0.002_01	WYANT	Test-Pod-LinkCheck-Lite	NA	a2aEPQpquIlOTSgTV6gdJoJU7uk	false
2019-08-23T12:30:25Z	File-Format-CRD-0.2.0	SHLOMIF	File-Format-CRD	NA	oMkD5Nx08hU9CbsBj8cyX3eMIi0	false
2019-08-23T12:20:02Z	WWW-YouTube-Info-Simple-0.13	EAST	WWW-YouTube-Info-Simple	NA	nE6PbF1sd3rO12_57DBF_nJmMlo	false
2019-08-23T12:10:55Z	WWW-LinkChecker-Internal-0.6.0	SHLOMIF	WWW-LinkChecker-Internal	NA	AiAQqkb5TQ0_gjNPPzedkrgSDw0	false
2019-08-23T11:49:08Z	Config-Parser-1.03	SGRAY	Config-Parser	NA	UjNBPqG0IDSFPM11HooMbiD_wLE	false
2019-08-23T11:33:30Z	XML-Grammar-Fiction-0.16.0	SHLOMIF	XML-Grammar-Fiction	NA	PgVeUxB0v4n6z95qhGVBQ0ibhXE	false
2019-08-23T11:01:30Z	Config-AST-1.02	SGRAY	Config-AST	NA	PqmJkqvOH6k2avMEHx4kaZuCzgI	false
2019-08-23T10:48:36Z	App-Notifier-Service-0.0701	SHLOMIF	App-Notifier-Service	NA	awmqolVrb44d2_eiWpnDnHfFl4k	false
2019-08-23T10:44:29Z	App-Notifier-Client-0.0302	SHLOMIF	App-Notifier-Client	NA	n0qgc3l9smGnu_NXHjFvwMkTuFU	false
2019-08-23T10:36:38Z	Acme-Gosub-0.1.8	SHLOMIF	Acme-Gosub	NA	uFd1uvbzinVQveJiO3JuT6lVHdE	false
2019-08-23T10:34:15Z	GrabzItClient.3.3.5	GRABZIT	GrabzItClient	NA	fLOqbQKYReufzsc97LQlybUkLJk	false
2019-08-23T10:26:19Z	XML-Grammar-Fortune-Synd-0.0214	SHLOMIF	XML-Grammar-Fortune-Synd	NA	uwG9b1xY82gV4hTqxSxXA6waEDI	false
2019-08-23T10:20:56Z	XML-Grammar-Fortune-0.0702	SHLOMIF	XML-Grammar-Fortune	NA	mwgn_PGebiLO_NhKoGqvygIpoDc	false
2019-08-23T10:11:46Z	Data-Transmute-Rules-DNS-Zone-Struct-FromSpanel-0.001	PERLANCAR	Data-Transmute-Rules-DNS-Zone-Struct-FromSpanel	1	t7pua0YTp5h3EimjK2xsk9ani2Q	true
2019-08-23T09:06:45Z	Sah-Schemas-Str-0.001	PERLANCAR	Sah-Schemas-Str	1	z4FfN8ROSyqn4BMQ7mfotmCltY0	true
