date	name	author	distribution	x_static_install	id	first
2019-11-28T06:45:22Z	Bio-DB-RefSeq-1.7.3	CJFIELDS	Bio-DB-RefSeq	NA	reyMceAxUAmZiryx9ZluwOyV_dA	true
2019-11-28T05:15:23Z	Mojo-UserAgent-Mockable-1.57	POPEFELIX	Mojo-UserAgent-Mockable	NA	A8hftCTdi6A5phpM1739X3LpA1E	false
2019-11-28T01:48:22Z	Minecraft-RCON-1.01_03	RJT	Minecraft-RCON	NA	VEYKdu7FA7T1YQy6yY6tnwSaomk	false
2019-11-28T01:11:34Z	Minecraft-RCON-1.01_02	RJT	Minecraft-RCON	NA	fJAz9YEzqjF1tdkhTFpCvNIZJ0A	false
2019-11-28T01:02:12Z	Net-Async-HTTP-Server-0.10	PEVANS	Net-Async-HTTP-Server	NA	zpluaZfpPsI_x6IOYRdOxqhNis4	false
2019-11-28T00:58:06Z	Net-RCON-Minecraft-0.02	RJT	Net-RCON-Minecraft	NA	ei_DGq2_QWozQ4Nb9G9UWT5qIgI	false
2019-11-28T00:56:40Z	Bio-DB-SwissProt-1.7.3	CJFIELDS	Bio-DB-SwissProt	NA	HdsT2z3hDx4raz7SGMSnJdp9ecM	true
2019-11-28T00:05:53Z	App-PlUtils-0.121	PERLANCAR	App-PlUtils	1	617vFgV8PDoBKehKJ1aoPbinp04	false
2019-11-27T23:26:32Z	Type-Tiny-1.007_003	TOBYINK	Type-Tiny	NA	BpuEOzOHei4k4AF7GjX2xjzKp_I	false
2019-11-27T22:43:22Z	JSV-Compiler-0.07	ANTONPETR	JSV-Compiler	NA	4coLNOQzy0k66ZpvtfT1GHmUdvM	false
2019-11-27T20:40:47Z	File-Slurp-9999.29	CAPOEIRAB	File-Slurp	NA	o2tMnmkze63hJDqyTa9_Kb3leR4	false
2019-11-27T19:54:58Z	Chart-Plotly-0.032	PABLROD	Chart-Plotly	NA	2vHlg1QArHx4jSEiW2hgOJ0brwM	false
2019-11-27T18:09:56Z	Time-FFI-2.001	DBOOK	Time-FFI	NA	6uKVzb_umKC0l609d3df4PYSx7Y	false
2019-11-27T17:48:42Z	Text-Amuse-Compile-1.32	MELMOTHX	Text-Amuse-Compile	NA	wVqRh0IC2IGE7a_1HedDbRrUD0E	false
2019-11-27T16:05:16Z	Test2-Aggregate-0.10_02	DKECHAG	Test2-Aggregate	NA	isFtXQhFkbyThPcUsvb5Plfvu2E	false
2019-11-27T16:02:23Z	Perl-Critic-1.136	PETDANCE	Perl-Critic	NA	95W6qH2ksWXspfRuvKDyvt0bhEE	false
2019-11-27T15:58:24Z	Object-Remote-0.004001	HAARG	Object-Remote	NA	h0Aq6kRc8KBXB_fJaCaklvM6l4A	false
2019-11-27T15:54:31Z	Acme-December-Eternal-1.0	CAVAC	Acme-December-Eternal	NA	fFzcdJmrJgSP7EyMbma9hJNg5aY	true
2019-11-27T15:51:49Z	FunctionalPerl-0.72.13	PFLANZE	FunctionalPerl	NA	PHqaEl__kHzD4oO23_8QhxuxiLU	false
2019-11-27T15:28:54Z	Test2-Aggregate-0.10_01	DKECHAG	Test2-Aggregate	NA	_T913zHTbSHWeY2mEmXTtD82Rxk	false
2019-11-27T14:48:15Z	Dancer-Plugin-RPC-RESTISH-1.00	ABELTJE	Dancer-Plugin-RPC-RESTISH	NA	j7BRajnLgqaxSt3iG3k3iWOii7A	false
2019-11-27T10:36:45Z	Promise-ES6-0.14	FELIPE	Promise-ES6	NA	VqF4y4PKY0wiU53SacsetTO15pc	false
2019-11-27T09:00:11Z	Giblog-1.01	KIMOTO	Giblog	NA	_sqvvF7LVzG6zbH_87gbN2pmcz0	false
2019-11-27T08:28:21Z	Pcore-CDN-Static-v0.63.0	ZDM	Pcore-CDN-Static	NA	vqLKL_eZZ9r0kXHecCKtvNtN2sA	false
2019-11-27T08:21:51Z	Pcore-v0.105.0	ZDM	Pcore	NA	sPqFObYzQ6Hj1FfxqDngZFVJ0kk	false
2019-11-27T06:55:46Z	XTerm-Util-0.006	PERLANCAR	XTerm-Util	1	PWHzaUejYI_pHoosoHMQCLiKZNE	false
2019-11-27T06:55:35Z	App-XTermUtils-0.006	PERLANCAR	App-XTermUtils	1	9t_pyKwS3fndkN5l50Q1cErg8Ds	false
2019-11-27T04:35:59Z	FunctionalPerl-0.72.12	PFLANZE	FunctionalPerl	NA	mMONFf4NLOvtP5Mby4jcFCKMlZw	false
2019-11-27T03:41:10Z	Promise-ES6-0.13	FELIPE	Promise-ES6	NA	eotl9HiX2C2ijsmWZJ6pjKmhqPs	false
2019-11-27T01:37:14Z	PDL-2.019_04	ETJ	PDL	NA	c_lhsntMyQOy8M_Oro1ZOc5dIU8	false
2019-11-27T01:35:48Z	Email-Sender-Transport-Mailgun-0.02	SDT	Email-Sender-Transport-Mailgun	1	y5eEnOo8tudTM113sW7U3A_bVZo	false
2019-11-27T00:05:18Z	App-PMUtils-0.728	PERLANCAR	App-PMUtils	1	BI_q2epbkF9Yfi6Te9XEETzLYXA	false
2019-11-26T21:23:40Z	Perl-Critic-1.135_01	PETDANCE	Perl-Critic	NA	ctRQV46keqn6fgL1ydNJGAUGqY8	false
2019-11-26T20:53:07Z	POE-Component-Server-IRC-1.58-TRIAL	BINGOS	POE-Component-Server-IRC	NA	9OFC8zM7xUXYD4N5qKfqZ8xXXvw	false
2019-11-26T20:02:33Z	Util-Medley-0.016	GRAVATTJ	Util-Medley	NA	GURQ8vTMpou2Nv44fWy4fWuquAc	false
2019-11-26T19:52:27Z	Util-Medley-0.015	GRAVATTJ	Util-Medley	NA	DzbkyX8BadSxtN_iMCUpgJt6t8w	false
2019-11-26T19:48:35Z	Util-Medley-0.014	GRAVATTJ	Util-Medley	NA	_yL45gtTlZaa8uH_Wfc53gMzSAQ	false
2019-11-26T19:45:53Z	Email-Sender-1.300033	RJBS	Email-Sender	NA	AvWA9c3HP5hkXrwd_5d7tz9nLPE	false
2019-11-26T19:34:13Z	Time-Zone-Olson-0.29	DDICK	Time-Zone-Olson	NA	1v1M0kIkEznc6y6R6Ole6f3Shrs	false
2019-11-26T19:08:58Z	Markdent-0.36	DROLSKY	Markdent	NA	yZH5TTI5aB8DIf2_EuIFXkDPtCA	false
2019-11-26T17:44:06Z	Net-Async-HTTP-0.45	PEVANS	Net-Async-HTTP	NA	AawPvCbqVUhOlJCOzt9_Gv_g5mg	false
2019-11-26T17:07:27Z	Type-Tiny-1.007_002	TOBYINK	Type-Tiny	NA	nhTt64rIrDgCS0JPTeMcniy0o38	false
2019-11-26T17:04:45Z	Google-RestApi-0.4	MVSJES	Google-RestApi	NA	8uthmQX3PI803kpTMTn5NtimOzs	false
2019-11-26T15:40:32Z	Catalyst-Controller-DBIC-API-2.008001	ABRAXXA	Catalyst-Controller-DBIC-API	NA	dwk5klQJ5VOLu8zgT7LwV7TvOYw	false
2019-11-26T14:51:01Z	App-Greple-subst-2.02	UTASHIRO	App-Greple-subst	1	t8e_nO8hBmYFnjFHMwQii8iO7Eg	false
2019-11-26T14:25:13Z	Amazon-S3-Thin-0.26	AKIYM	Amazon-S3-Thin	1	qwL35szOMBoz7SjjtMhdWVjpPIo	false
2019-11-26T13:56:02Z	libwww-perl-6.43	OALDERS	libwww-perl	NA	g6r4kQ8Qt7aLL9ddiOvz8VNL7C4	false
2019-11-26T11:22:04Z	Catmandu-1.2010	NICS	Catmandu	0	F_cHX_l_4nUZenKXS_EowpgSdI0	false
2019-11-26T11:18:35Z	CallBackery-0.24.1	OETIKER	CallBackery	NA	fi8mXi3z706sFOLAyKl8F53GWtE	false
2019-11-26T08:20:48Z	Raisin-0.89	RTKH	Raisin	NA	jD__iPgXoNcOVuGaH4c6fXnnmc0	false
2019-11-26T05:00:01Z	Web-API-2.6	LEV	Web-API	NA	PmpEXLTRl7IwjNdda4ZMcBIVzho	false
2019-11-26T04:28:29Z	FunctionalPerl-0.72.11	PFLANZE	FunctionalPerl	NA	kRrrUwIc6u_fl3kZjJAq4yoOpAc	false
2019-11-26T02:35:59Z	App-Greple-subst-1.01	UTASHIRO	App-Greple-subst	1	rn2RfmabLUlWTpNqcx1fa9TVJfM	true
2019-11-26T01:08:38Z	Dir-Flock-0.04	MOB	Dir-Flock	NA	BVyDefjI5BVik5tZDhRmkfIIf8Y	false
2019-11-26T00:39:04Z	IO-Async-Process-GracefulShutdown-0.02	PEVANS	IO-Async-Process-GracefulShutdown	NA	KdA_5yzmvwZrytAm_AnCByBgslE	false
2019-11-26T00:38:53Z	IO-Async-0.75	PEVANS	IO-Async	NA	L_ymMMwv3FGebAhnbT7Tc0LMjOw	false
2019-11-26T00:05:45Z	Acme-CPANModules-PickingRandomLinesFromFile-0.002	PERLANCAR	Acme-CPANModules-PickingRandomLinesFromFile	1	FR85D6BPE4V3aRCjGCvwOV3pfJs	false
2019-11-26T00:02:55Z	File-ContentStore-1.004	BOOK	File-ContentStore	NA	gUe1Yp3eiKWASlArSwsq2J4DipQ	false
2019-11-25T23:49:57Z	App-dt-0.006	PERLANCAR	App-dt	1	kwtdDYPr__YKhUwotzUBkactFqw	false
2019-11-25T23:07:51Z	Forks-Queue-0.14	MOB	Forks-Queue	NA	f18wTxpmT8A1VWeKrJ9bPTRUNyk	false
2019-11-25T23:03:46Z	Config-Eggdrop-Userfile-0.01	MWILHELMY	Config-Eggdrop-Userfile	NA	oir_p39yJw4J85K3NRDJl1Lkxj4	true
2019-11-25T22:19:24Z	App-RetroPAN-0.01_04	DLAMBLEY	App-RetroPAN	NA	vaDjm0UsS2pmC0YxugwOR7Zswos	false
2019-11-25T19:17:32Z	Net-Amazon-DynamoDB-Marshaler-0.07	SCALDWELL	Net-Amazon-DynamoDB-Marshaler	1	Z3f2YGaV5LyFUsI8aWSxh5vfUh8	false
2019-11-25T17:04:32Z	Devel-PPPort-3.56	ATOOMIC	Devel-PPPort	NA	_Gqgw0Rw6swuyIxXYgvih_M7cAA	false
2019-11-25T16:17:27Z	Text-Xslate-v3.5.7	SKAJI	Text-Xslate	0	DNA4lJALYSspwbxmd1SgSEYvJNI	false
2019-11-25T16:06:17Z	Pcore-GeoIP-v1.8.0	ZDM	Pcore-GeoIP	NA	SuNgG3dy6j2cn88Bi_7iBJUWW_U	false
2019-11-25T15:58:08Z	Pcore-Ext-v0.40.0	ZDM	Pcore-Ext	NA	VqmqVaDs_DiIwj8ScwuXzHbLFWA	false
2019-11-25T15:57:57Z	Pcore-Chrome-v0.11.0	ZDM	Pcore-Chrome	NA	rJWk3fvxko2_Rqjr2KB4BjEUlD0	false
2019-11-25T15:56:30Z	Pcore-v0.104.1	ZDM	Pcore	NA	W4vD_owOsGaGx6BEk3H_I2Xjt9w	false
2019-11-25T15:51:16Z	Tinkerforge-2.1.25	ISHRAQ	Tinkerforge	NA	f94Na3yuiOf7vZ0QLtGcToRsJ8E	false
2019-11-25T15:46:16Z	Pcore-PDF-v0.8.2	ZDM	Pcore-PDF	NA	HShQcENdZ2ezo3H4XNqA7ykzPZY	false
2019-11-25T15:43:10Z	Pcore-v0.104.0	ZDM	Pcore	NA	y8EthrYIcG5vufAYz_wWjRanbD0	false
2019-11-25T15:41:43Z	Alien-Base-ModuleBuild-1.08	PLICEASE	Alien-Base-ModuleBuild	NA	5iS0OMGcMW5kiuymedXMvb_QDtU	false
2019-11-25T09:46:26Z	CallBackery-0.24.0	OETIKER	CallBackery	NA	tPoZ8oVtFi8z4USeW0XficL9cJ4	false
2019-11-25T09:22:15Z	RapidApp-1.3201	VANSTYN	RapidApp	NA	YFFXiUu9RzGzbAe7AjGzZXWc9AY	false
2019-11-25T07:58:45Z	Telugu-AsciiMap-0.09	RAJ	Telugu-AsciiMap	NA	Hoey5a_WlUhZf2MY7RFnYXvts_M	false
2019-11-25T06:39:02Z	Git-Diff-0.000102	MZIESCHA	Git-Diff	NA	ij8T8YrzpTm9TNgCmtk3hz0TZTI	false
2019-11-25T05:58:25Z	PDL-2.019_03	ETJ	PDL	NA	Z9TxWF0oBbFrC_LhMA0u07hfl8w	false
2019-11-25T04:58:55Z	Vote-Count-1.00-TRIAL	BRAINBUZ	Vote-Count	NA	JLan2tc7uAWh0ezUwK90kOF2pS8	false
2019-11-25T01:50:12Z	MCE-Shared-1.863	MARIOROY	MCE-Shared	NA	lRXcnwourC2EXkzbhGVk5YP6h7Y	false
2019-11-25T01:38:33Z	MCE-1.863	MARIOROY	MCE	NA	rbV6gK6GMMI6Efy3RirArLJsUK8	false
2019-11-25T00:27:40Z	Devel-Declare-0.006_020	ETHER	Devel-Declare	NA	dBkx4x69tt52980rrEnWHuYCi6c	false
2019-11-25T00:19:53Z	App-RetroPAN-0.01_03	DLAMBLEY	App-RetroPAN	NA	LVA_r5fCBEUzuaYBW3OIPD4kZcE	false
2019-11-25T00:07:33Z	FunctionalPerl-0.72.10	PFLANZE	FunctionalPerl	NA	YXvLXzUOyokY_JlsJLV_Fqxjx3w	false
2019-11-25T00:05:55Z	Business-ID-SIM-0.08	PERLANCAR	Business-ID-SIM	1	6zGGahn_GKbRLBHh0Vv6NbtCNCk	false
2019-11-24T22:26:52Z	Devel-IPerl-Plugin-Chart-Plotly-0.006	PABLROD	Devel-IPerl-Plugin-Chart-Plotly	NA	BGkBAfWREIJm55gWUPE_iRG5ncI	false
2019-11-24T22:25:25Z	Specio-0.45	DROLSKY	Specio	NA	QucqMlgyNQ8zxiJbdoHHntk8W4M	false
2019-11-24T20:47:22Z	Yancy-Backend-Static-0.012	PREACTION	Yancy-Backend-Static	NA	CQuD1ZYWoNyop5nzgvaf4ACdcAc	false
2019-11-24T20:29:31Z	Chart-Plotly-0.031	PABLROD	Chart-Plotly	NA	7LEAekpQNtcZOL67FJ_PDn_rmuQ	false
2019-11-24T19:29:21Z	Bat-Interpreter-0.016	PABLROD	Bat-Interpreter	NA	j5Oo2efEPKcFytVfNzJwhuu74xQ	false
2019-11-24T18:56:46Z	Archive-Zip-SimpleZip-0.032	PMQS	Archive-Zip-SimpleZip	NA	qKQzAQe19IC1UEuf32WiBGw1x90	false
2019-11-24T16:46:37Z	Siffra-Bootstrap-0.08	LUIZBENE	Siffra-Bootstrap	NA	LUICwA4utOo_d_6rfA_z2sbPrD8	false
2019-11-24T15:26:53Z	DDCCI-0.003	SKUPSY	DDCCI	NA	BlwckgXmjg2ag2fMUI93E40y48E	false
2019-11-24T15:22:52Z	App-RetroPAN-0.01_02	DLAMBLEY	App-RetroPAN	NA	jzTvSqXNlR68yiyhBI_r5OS_e8s	false
2019-11-24T14:42:02Z	MooseX-Enumeration-0.009	TOBYINK	MooseX-Enumeration	1	N3A2QnmH_2xQ5FF4Nsaj4ZNv83M	false
2019-11-24T14:39:49Z	MooX-Enumeration-0.010	TOBYINK	MooX-Enumeration	1	YbHdta4WXfxrWAaYycqarTZJmI4	false
2019-11-24T14:11:47Z	Asm-X86-0.29	BOGDRO	Asm-X86	NA	0iLbyNRJGC3bGKRxdAwF0jtERKQ	false
2019-11-24T13:04:16Z	FunctionalPerl-0.72.9	PFLANZE	FunctionalPerl	NA	IITEZVbbZpPy7e0Caa0FcXaHwm8	false
2019-11-24T12:47:24Z	Test-Perl-Critic-Git-0.000200	MZIESCHA	Test-Perl-Critic-Git	NA	G92Dc_RgqukHTMgpgqimGvQling	false
2019-11-24T12:14:07Z	MsOffice-Word-Surgeon-1.0	DAMI	MsOffice-Word-Surgeon	NA	gQZ33PQTVRDQ7FNxIvxURZFrFTo	true
2019-11-24T12:10:07Z	App-RetroPAN-0.01_01	DLAMBLEY	App-RetroPAN	NA	ou1Ex_9ZcrjeUb6sPz23WpeJVHs	false
2019-11-24T08:24:08Z	Yancy-1.042	PREACTION	Yancy	NA	FRYCxBjVXxCZ0iUQw9Ku26cFyKU	false
2019-11-24T06:47:49Z	PerlIO-via-EscStatus-12	KRYDE	PerlIO-via-EscStatus	NA	2v09cN5OHzwU1hAb6k5s4fkYqEQ	false
2019-11-24T06:46:21Z	Gtk2-Ex-TickerView-16	KRYDE	Gtk2-Ex-TickerView	NA	mqjJwzwxhLUifsZms1w6Rp1UPRQ	false
2019-11-24T06:42:16Z	Term-TablePrint-0.119	KUERBIS	Term-TablePrint	NA	wWB4hKAzImCbcASXOqDJwGQjxS0	false
2019-11-24T05:07:23Z	Term-Choose-Util-0.107	KUERBIS	Term-Choose-Util	NA	TLdwnuzCeIvEk3F0rp27qsqoVV4	false
2019-11-24T04:39:21Z	Yancy-Backend-Static-0.011	PREACTION	Yancy-Backend-Static	NA	ic8YG6ZjNSejsWtHazi5R0hW9pM	false
2019-11-24T01:44:31Z	Minilla-v3.1.8	SKAJI	Minilla	1	2u6VGqHbKp1ZForRmAvKEwBtVNk	false
2019-11-24T01:33:08Z	FunctionalPerl-0.72.8	PFLANZE	FunctionalPerl	NA	zxfJoP3fk0mS2wt43tG_OrPnH5w	false
2019-11-24T01:20:14Z	Proxy-Scraper-2.1.3	DEBOS	Proxy-Scraper	NA	xf8bwa_EYdDPlub46Q0d59fgDFU	false
2019-11-24T00:41:40Z	FunctionalPerl-0.72.7	PFLANZE	FunctionalPerl	NA	3f2w2LwLU7mJkbBSPWdDxUfCY1o	false
2019-11-24T00:40:13Z	Math-RPN-Simple-1.1.7	DEBOS	Math-RPN-Simple	NA	8_Up6p2RBKQSPX7BF5Lu2__d3I8	false
2019-11-24T00:22:17Z	Class-Tiny-ConstrainedAccessor-0.000015	CXW	Class-Tiny-ConstrainedAccessor	NA	cvSRFhS8wgTl1AF__a_snkLTs8E	false
2019-11-24T00:15:41Z	Math-RPN-Simple-1.1.6	DEBOS	Math-RPN-Simple	NA	Dw5xeMu7Av7oM2pc_QZLvfZi48Q	false
2019-11-24T00:06:30Z	App-FindUtils-0.002	PERLANCAR	App-FindUtils	1	YEAUcw7XJ6ovFt_vZdZM_z9bCF4	false
2019-11-24T00:06:19Z	App-FindUtils-0.001	PERLANCAR	App-FindUtils	1	2rGU1gLU8l8Xbhi7hAnJY0Pumxs	true
2019-11-23T23:11:47Z	App-RetroPAN-0.01	DLAMBLEY	App-RetroPAN	NA	hfgtrgwlvYvHfwvc9TqMt2AksTM	true
2019-11-23T21:47:47Z	Pcore-v0.103.0	ZDM	Pcore	NA	vZ1LkktBo07sD88Q31R1zUwFhCA	false
2019-11-23T21:46:20Z	Pcore-Ext-v0.39.0	ZDM	Pcore-Ext	NA	SFjhInH_MlE7BCketV_OUPVlE0s	false
2019-11-23T21:46:12Z	Pcore-Chrome-v0.10.0	ZDM	Pcore-Chrome	NA	bXweM_ssY13ezVGwmPPDoV1lUIo	false
2019-11-23T21:44:45Z	Pcore-CDN-Static-v0.62.2	ZDM	Pcore-CDN-Static	NA	f_m_GSoXOd4rQqrIp0bx5tfHvAg	false
2019-11-23T21:25:43Z	RDF-DOAP-0.103	TOBYINK	RDF-DOAP	1	hnNxJsno2lSwkbF6bhyHsarCAlw	false
2019-11-23T21:11:49Z	RDF-DOAP-0.102	TOBYINK	RDF-DOAP	1	AL8AFJkKEsVIEEmsVNbMqIZpaYM	false
2019-11-23T20:47:48Z	RDF-DOAP-0.101	TOBYINK	RDF-DOAP	1	LQo43S86LzWKFxyz67MxBlIiKuQ	false
2019-11-23T19:50:48Z	Type-Tiny-1.007_001	TOBYINK	Type-Tiny	NA	5Qnzm4MCQpoDQQViWLD8PTdPWE8	false
2019-11-23T19:47:13Z	Bundle-IO-Compress-Bzip2-2.091	PMQS	Bundle-IO-Compress-Bzip2	NA	GF_FSH0RK9j4K1_ZM97371HtaLI	false
2019-11-23T19:46:59Z	Bundle-Compress-Zlib-2.091	PMQS	Bundle-Compress-Zlib	NA	_yfsd3vRC6YZs_IfK7ykLod0jzU	false
2019-11-23T19:45:33Z	IO-Compress-Lzop-2.091	PMQS	IO-Compress-Lzop	NA	9FN2bb2TC461jROHIw66nvspYsI	false
2019-11-23T19:45:21Z	IO-Compress-Lzma-2.091	PMQS	IO-Compress-Lzma	NA	S7wvq1KiWp9MksMpA3__miiGc1c	false
2019-11-23T19:45:10Z	IO-Compress-Lzf-2.091	PMQS	IO-Compress-Lzf	NA	t70S4ispcxVP5cF1aRfLwZz0C9s	false
2019-11-23T19:44:59Z	IO-Compress-2.091	PMQS	IO-Compress	NA	AYunAHYJYd3HZfiG8qkqLsKP_T0	false
2019-11-23T19:34:34Z	Compress-Raw-Zlib-2.091	PMQS	Compress-Raw-Zlib	NA	Fvs923jPY52cV_1GAgcZSIB5K_4	false
2019-11-23T19:34:23Z	Compress-Raw-Lzma-2.091	PMQS	Compress-Raw-Lzma	NA	_MqdzUwL0_QfVu_IVH_ntYDleKU	false
2019-11-23T19:34:12Z	Compress-Raw-Bzip2-2.091	PMQS	Compress-Raw-Bzip2	NA	ITOwd__6_ZM_sK3sulZ9PhLiqEo	false
2019-11-23T17:09:39Z	Tickit-Async-0.22	PEVANS	Tickit-Async	NA	dK12suLDO0cPhkf_OCYho2b1CKI	false
2019-11-23T17:04:00Z	Pithub-0.01035	OALDERS	Pithub	1	3D2EweJnjp1cEMhkPvyRzNxUlpk	false
2019-11-23T14:52:34Z	DDCCI-0.002	SKUPSY	DDCCI	NA	YI18r0thaI9H_WWY0nlkB2Gx1yo	false
2019-11-23T12:53:52Z	Perl-Dist-Strawberry-4.019	KMX	Perl-Dist-Strawberry	NA	g5L7xchIC7_KTggFZqdR0e9Bq4Q	false
2019-11-23T11:40:27Z	Test2-Aggregate-0.10	DKECHAG	Test2-Aggregate	NA	8fGn7xEGeg0O1K8l8Hl6X8mwcUY	false
2019-11-23T09:38:55Z	MsgPack-Raw-0.05	JACQUESG	MsgPack-Raw	NA	djNa6Y3QXc4jtlhCZIw_A5UETD0	false
2019-11-23T06:47:06Z	Pcore-CDN-Static-v0.62.1	ZDM	Pcore-CDN-Static	NA	qVBmFGAJH_7BhD5KSKL_3cYg7pA	false
2019-11-23T05:57:38Z	JIRA-REST-OAuth-1.04	SCHOBES	JIRA-REST-OAuth	NA	l7MCb_4LutauDQMvPMCQHPkA6NA	false
2019-11-23T01:37:34Z	Alien-SwaggerUI-0.002	PREACTION	Alien-SwaggerUI	NA	yVoGAFItjP6C8ZZVeux41w8lTBc	false
2019-11-23T00:26:24Z	DDCCI-0.001	SKUPSY	DDCCI	NA	flInuJi4mNwqXwT3MD97RrjZyEs	true
2019-11-23T00:05:59Z	Bencher-Backend-1.045	PERLANCAR	Bencher-Backend	NA	VJLlz8P32y1ub_EzLrb9_kKs3lI	false
2019-11-22T23:34:06Z	EV-4.30	MLEHMANN	EV	NA	Amq5owh_ZVslchdseC6iRSRn8Ik	false
2019-11-22T23:10:56Z	Data-Tools-1.23	CADE	Data-Tools	NA	sF45DP_jw3W3yeY2B_Cf7h462jw	false
2019-11-22T23:05:05Z	Alien-Base-ModuleBuild-1.07	PLICEASE	Alien-Base-ModuleBuild	NA	N9uJEFIQ911pLk7Qg8y0qEn3sLw	false
2019-11-22T22:40:49Z	Test-Perl-Critic-Git-0.000105	MZIESCHA	Test-Perl-Critic-Git	NA	Ha_BPI62TGuv4CJajia3POdQVxU	false
2019-11-22T20:35:57Z	Quiq-1.165	FSEITZ	Quiq	NA	jnVhlaqMunxZmDs24BxE8SC0P40	false
2019-11-22T19:46:29Z	EPFL-Service-Open-1.05	WILLBELL	EPFL-Service-Open	NA	xjEWEp8uz_ug_8qsix8npShB20E	false
2019-11-22T19:12:28Z	Archive-Extract-0.82	BINGOS	Archive-Extract	NA	ZSNV1NhSNBNyNvLavljuQd4kYj0	false
2019-11-22T19:07:14Z	Moose-2.2012	ETHER	Moose	NA	qAcv5pgVP8L4Ksv12CEoVL6GOvE	false
2019-11-22T17:43:11Z	Perl-Critic-Plicease-0.02	PLICEASE	Perl-Critic-Plicease	NA	9GHlHm0SM_hzGBUcWgH7unPvzqM	false
2019-11-22T17:43:00Z	Fsdb-2.69	JOHNH	Fsdb	NA	DdlI5bvEJmNtbzrSfTjCJR75NuA	false
2019-11-22T17:22:31Z	Device-SDS011-0.01	FLAMEY	Device-SDS011	NA	jT5teWmm9BTA4uR8A1a0ez4Ro_0	true
2019-11-22T17:11:57Z	VMware-vCloudDirector2-0.107	NIGELM	VMware-vCloudDirector2	NA	xGFULMUmSXak3cPDOzD2uSQ14Q0	false
2019-11-22T17:06:09Z	Term-Choose-1.707	KUERBIS	Term-Choose	NA	wRqmPOcfxxkFS2ABXkp56PIcpJc	false
2019-11-22T16:26:39Z	Perl-Critic-Plicease-0.01	PLICEASE	Perl-Critic-Plicease	NA	SBIN7YdquQ_csnxWauEsImzFT7Y	true
2019-11-22T16:17:25Z	Travel-Status-DE-IRIS-1.36	DERF	Travel-Status-DE-IRIS	NA	XH6qnCyrhiDSjSDrTctLd6Vqfi4	false
2019-11-22T15:08:17Z	CallBackery-0.23.2	OETIKER	CallBackery	NA	XZ6UDs00YI7JhW77t1UPQTviQ8Y	false
2019-11-22T14:51:33Z	EV-4.29	MLEHMANN	EV	NA	o5Cx1vh2vTZ3PsIHQ6jw8Ylo1yM	false
2019-11-22T14:47:29Z	Telugu-AsciiMap-0.08	RAJ	Telugu-AsciiMap	NA	85WMeVF4Ps32jxm7qAkJso8Fmeg	false
2019-11-22T14:42:09Z	Telugu-AsciiMap-0.07	RAJ	Telugu-AsciiMap	NA	3q2Hl4LrBAB1G5iUUH0q3pFZCr8	false
2019-11-22T14:33:05Z	Test2-Aggregate-0.09_3	DKECHAG	Test2-Aggregate	NA	d_qiXsRCTmIbpix5Xpw_Ac2MwEc	false
2019-11-22T14:26:34Z	Test2-Aggregate-0.09_2	DKECHAG	Test2-Aggregate	NA	j9jELYSibJAy5gnlM_smgn3159c	false
2019-11-22T12:04:31Z	FunctionalPerl-0.72.6	PFLANZE	FunctionalPerl	NA	8A8LqOA1VSseiCOUtCYY7NARYx4	false
2019-11-22T10:58:50Z	FunctionalPerl-0.72.5	PFLANZE	FunctionalPerl	NA	J953qTV_BtdlAXgX3EzX0vDwbDA	false
2019-11-22T10:04:18Z	Acme-LSD-0.01	CONTRA	Acme-LSD	1	t01ouw_iMYrdJgXHRwsRn2junRs	true
2019-11-22T09:04:45Z	Test2-Aggregate-0.09	DKECHAG	Test2-Aggregate	NA	5yoyzdM_TCOP2dX3V6SEnRcwN5U	false
2019-11-22T04:48:14Z	Promise-ES6-0.12	FELIPE	Promise-ES6	NA	Pun0ek1ppxKzT44FKkU6nMPVobI	false
2019-11-22T04:34:04Z	Dist-Zilla-Plugin-GitHubREADME-Badge-0.30	FAYLAND	Dist-Zilla-Plugin-GitHubREADME-Badge	1	z6z_YS_cMgzc8fgOVwFNk3XKcb4	false
2019-11-22T01:20:32Z	App-Greple-subst-2.01	UTASHIRO	App-Greple-subst	1	kmVZ8cXznVKyMYbYrQOnD8SCcvI	true
2019-11-22T01:02:34Z	Data-Edit-Xml-Xref-20191121	PRBRENAN	Data-Edit-Xml-Xref	NA	z_MODYhHO_pp8tUoceb2hbc4JEA	false
2019-11-22T00:29:30Z	Bro-Log-Parse-0.08	JOHANNA	Bro-Log-Parse	NA	2_iRYKVio5Q2we3QDdWRaqyp79Y	false
2019-11-22T00:17:52Z	Zeek-Log-Parse-0.08	JOHANNA	Zeek-Log-Parse	NA	z1TTmpHX6yhZWzpC1457pdpb89Y	true
2019-11-22T00:06:10Z	App-rimetadb-0.223	PERLANCAR	App-rimetadb	1	svn6ouSsZ7B0Bt3WyISCwLlGjCo	false
2019-11-21T21:41:24Z	App-ElasticSearch-Utilities-7.5	BLHOTSKY	App-ElasticSearch-Utilities	NA	h9jiCLVyLWADAaO7lll82W6cZo8	false
2019-11-21T21:05:45Z	Net-RCON-Minecraft-0.01	RJT	Net-RCON-Minecraft	NA	5E5tc6ZDoHEZPRt0Szm9jnnl6b8	true
