date	name	author	distribution	x_static_install	id	first
2016-12-31T08:08:53Z	XML-Writer-Lazy-0.03	SARGIE	XML-Writer-Lazy	NA	sxcRsljby1R_QlvjbhmpllyWMbs	false
2016-12-31T08:03:30Z	MySQL-Sandbox-3.2.05	GMAX	MySQL-Sandbox	NA	MGeTGdzlGKpo4DgDtzoo5F14Iq4	false
2016-12-31T07:47:59Z	CPAN-Mirror-Tiny-0.11	SKAJI	CPAN-Mirror-Tiny	1	_y_UOh9OxSkO_MKSkGeqk4i_MLE	false
2016-12-31T07:44:49Z	App-RL-0.2.31	WANGQ	App-RL	NA	rff6XBYjI6F9iHdulSfvYewM1kE	false
2016-12-31T07:09:01Z	Net-xFTP-1.01	TURNERJW	Net-xFTP	NA	DaBEh9HPltR5aEt8Mwynw3jq9OY	false
2016-12-31T06:23:01Z	Crypt-Perl-0.11	FELIPE	Crypt-Perl	NA	iEodZuCzTlBXV6Ly0D29leTAa5g	false
2016-12-31T05:56:18Z	Text-Table-Any-0.07	PERLANCAR	Text-Table-Any	NA	ntqI762iMWwMCioDbYywAlJ1RRU	false
2016-12-31T05:03:04Z	Sisimai-4.20.0	AKXLIX	Sisimai	NA	wkY7WMeF0S_Fo8n4FEASNxdc6HA	false
2016-12-31T05:00:20Z	App-RegexpPatternUtils-0.002	PERLANCAR	App-RegexpPatternUtils	NA	K8Cr9uVuizAlecdpru3NRbbCTgs	false
2016-12-31T04:58:53Z	App-RegexpCommonUtils-0.002	PERLANCAR	App-RegexpCommonUtils	NA	SFEtWz338AzEWCmRquxW_TTJo1o	false
2016-12-31T04:45:59Z	Regexp-Pattern-0.1.3	PERLANCAR	Regexp-Pattern	NA	dY_rkU5asySqPeCaD7M1ax6vSVo	false
2016-12-31T03:51:18Z	Pod-Weaver-Plugin-PERLANCAR-SortSections-0.05	PERLANCAR	Pod-Weaver-Plugin-PERLANCAR-SortSections	NA	DeIoKw93aKaPSu7vKbAZ9WulHZk	false
2016-12-31T03:51:06Z	Devel-Cover-Report-Clover-1.01	DBARTLE	Devel-Cover-Report-Clover	NA	5KAuJJvHfJS553bg9vs6ekHZTNo	false
2016-12-31T03:43:08Z	App-CompleteCLIs-0.11	PERLANCAR	App-CompleteCLIs	NA	Wl9wfNNY6EL4LCrxg1ZpFcP4Pi0	false
2016-12-31T03:41:41Z	Complete-Regexp-Pattern-0.001	PERLANCAR	Complete-Regexp-Pattern	NA	pKaDzUBZ3O7odJVOogSWF9zgqgs	true
2016-12-31T03:35:07Z	App-RegexpCommonUtils-0.001	PERLANCAR	App-RegexpCommonUtils	NA	nvIkzJw7PhSQMv65bQMpmZ9epwk	true
2016-12-31T03:14:29Z	Devel-Cover-Report-Clover-1.00	DBARTLE	Devel-Cover-Report-Clover	NA	q1i2Dd6wwY9_07emtX_X6M8ijPs	false
2016-12-31T01:17:09Z	Crypt-Sodium-0.11	MGREGORO	Crypt-Sodium	NA	TdrP5RRhF_pIo7WxGVPTUpf0Bm0	false
2016-12-30T23:11:00Z	Test-Timer-0.18	JONASBN	Test-Timer	NA	5bg9rOUH81kMEi9ZMiIhEgkFPyw	false
2016-12-30T22:58:08Z	Compress-Raw-Zlib-2.071	PMQS	Compress-Raw-Zlib	NA	ikBRI8eVmD6jciYgCbnYOFZV4E8	false
2016-12-30T22:52:51Z	sBNC-User-Summary-1.00	MIKEJONES	sBNC-User-Summary	NA	JYHOz8aQkpzb6HWaxVZRWBRfabY	false
2016-12-30T22:50:08Z	sBNC-User-Summary	MIKEJONES	sBNC-User-Summary	NA	5r7ibsHLM_7peU8l8Dne3RzeGME	true
2016-12-30T22:48:41Z	Test-Timer-0.17	JONASBN	Test-Timer	NA	C3ZN5ierG__IDn_gnMTpiQ8FRJ4	false
2016-12-30T22:38:21Z	Lingua-Postcodes-0.002	LANCEW	Lingua-Postcodes	NA	Mt1vUnJL_GASUyLQ7o5IMdZA_Rc	false
2016-12-30T21:23:50Z	Moonshine-Template-0.03	LNATION	Moonshine-Template	NA	s8hG0b6UhHgMmFlrOUBcll6WYMY	false
2016-12-30T21:02:10Z	Crypt-PKCS10-1.800201	TLHACKQUE	Crypt-PKCS10	NA	HsJ_9kr1TMgjJM1v6ug_63RjG3w	false
2016-12-30T20:28:18Z	Selenium-Remote-Driver-1.02	GEMPESAW	Selenium-Remote-Driver	NA	E_RB2pEtQk1_Pe3TUQsmJnbzX9I	false
2016-12-30T20:12:55Z	Chemistry-Elements-1.071	BDFOY	Chemistry-Elements	NA	SCueQC7FW6WCwyBMo6wJBzuuKSM	false
2016-12-30T20:10:05Z	MooseX-EventEmitter-0.1	MARGHI	MooseX-EventEmitter	NA	8rbDskiPjDEtC9c_GVhtnjSelqE	true
2016-12-30T20:09:53Z	Dancer2-Plugin-Locale-0.06	DMUEY	Dancer2-Plugin-Locale	NA	km7OgIsfS2yGdzzhD_lhJzogwgU	false
2016-12-30T19:19:00Z	Git-Raw-0.70	JACQUESG	Git-Raw	NA	TnWgsiCKuk9AgfSS2m2j7hNkiqs	false
2016-12-30T18:15:39Z	DBIx-Class-Sims-0.300501	RKINYON	DBIx-Class-Sims	NA	_OvvZ_pVjtTZZIx9O6cVh7hUOTw	false
2016-12-30T18:05:19Z	Data-Layout-BuddySystem-1.001	PRBRENAN	Data-Layout-BuddySystem	NA	SZozcc1c4KM4o0ENq8QbNk9rhEk	true
2016-12-30T17:43:37Z	Redis-ScriptCache-0.05	MMIMS	Redis-ScriptCache	NA	7RIVw2au0Ad97barXsi_t_MLWzw	false
2016-12-30T17:43:25Z	threads-shared-1.53	JDHEDDEN	threads-shared	NA	zfT_eFDmLgOdcgz7BlkLNgEGnl0	false
2016-12-30T16:33:57Z	Time-TAI-Simple-1.09	TTKCIAR	Time-TAI-Simple	NA	6Ho_rAydZPv3F392r9bf6Y_pAhQ	false
2016-12-30T16:10:41Z	PSGI-Hector-1.7	DUMB	PSGI-Hector	NA	OalkMKm_NZqZ1gt16idQBjv6Hio	false
2016-12-30T14:47:20Z	Data-Table-Text-1.008	PRBRENAN	Data-Table-Text	NA	nLu03CnTMN2V0BAWy3k8pqz5KsU	false
2016-12-30T14:26:56Z	Dancer2-Plugin-Routing-0.01	MZIESCHA	Dancer2-Plugin-Routing	NA	7FnmL9Mp19ShiGX0D_8zOjo9rOw	true
2016-12-30T13:42:06Z	DNS-LDNS-0.61	ERIKOEST	DNS-LDNS	NA	fmMG7yXVUUl3Wgm76iSXoTRCQ_Q	false
2016-12-30T13:06:10Z	MetaCPAN-Client-2.004000	MICKEY	MetaCPAN-Client	NA	hDt1IS4Wiu_GRIzwORt8HVBqiTQ	false
2016-12-30T12:40:39Z	Mongol-1.2	MARGHI	Mongol	NA	LiQXquojpcBuvY640QZQMyQRA1I	false
2016-12-30T12:18:54Z	Mongol-1.1	MARGHI	Mongol	NA	UILaxSfIiYPEd7NLd6jHw5ubtlM	false
2016-12-30T12:07:15Z	App-PayPalUtils-0.002	PERLANCAR	App-PayPalUtils	NA	ckiJLMtX6_VbnAhKyCcJJdlXT5E	false
2016-12-30T11:45:34Z	Calendar-Hijri-0.31	MANWAR	Calendar-Hijri	NA	5mBTOq8elVbYZlCnwvqwooizLnQ	false
2016-12-30T11:23:47Z	Parse-PayPal-TxDetailReport-0.006	PERLANCAR	Parse-PayPal-TxDetailReport	NA	kJ3VrFwFT03KlTjkxto7MfbrJdY	false
2016-12-30T11:22:20Z	Parse-PayPal-TxFinderReport-0.001	PERLANCAR	Parse-PayPal-TxFinderReport	NA	eO1oVEBTPex8LoBuESYOQObZpoA	true
2016-12-30T11:19:31Z	Ref-Util-0.111	XSAWYERX	Ref-Util	NA	pd3Hf_2EvuGtzDg3T_DSoGUqXPU	false
2016-12-30T11:06:25Z	PAR-Packer-1.036	RSCHUPP	PAR-Packer	NA	h7mlpuQfESo700mlf19xI4SQIBc	false
2016-12-30T10:58:32Z	Travel-Status-DE-IRIS-1.12	DERF	Travel-Status-DE-IRIS	NA	5P_MbEZLxgdcU_3eYjKOQx58RzM	false
2016-12-30T10:45:47Z	JSON5-0.01	KARUPA	JSON5	NA	1bRSSGnd_m4xFhRL7vByJul6mp8	true
2016-12-30T10:29:01Z	Mongol-1.0	MARGHI	Mongol	NA	e4sB3nrJmnL8ecPYxJjvIBonGpQ	true
2016-12-30T10:28:48Z	Config-Model-Systemd-0.232.4	DDUMONT	Config-Model-Systemd	NA	yE92hqjstTYzYAIRWPdO4QbaAo8	false
2016-12-30T10:25:47Z	App-TestOnTap-0.001	KNTH	App-TestOnTap	NA	77L2Jmb7u1BmDs5JjXxzx_AySyE	true
2016-12-30T10:20:12Z	Spreadsheet-GenerateXLSX-0.03_02	NEILB	Spreadsheet-GenerateXLSX	NA	wd9dO9mYxqhZPzgMkN7vEu6Wv4c	false
2016-12-30T10:18:45Z	App-TimeClock-0.11	SLU	App-TimeClock	NA	_yynn6masA3YUIiKar4QuF4W7Lk	false
2016-12-30T08:30:15Z	Prima-1.49_2	KARASIK	Prima	NA	YKPDC8_Jd2eEVLjPfOZzM2rfj_0	false
2016-12-30T08:22:24Z	Business-Bitcoin-1.013	AGUL	Business-Bitcoin	NA	8oLqxTo_7bG6CK58lms_2J05na0	false
2016-12-30T08:11:44Z	Git-Raw-0.69	JACQUESG	Git-Raw	NA	uba8z7DtIJ46xPEx75SVA3ncPwA	false
2016-12-30T08:07:24Z	Git-Raw-0.68	JACQUESG	Git-Raw	NA	IxpG4BdJknhs0Gcl3UXQuuXUWAc	false
2016-12-30T07:51:57Z	XML-Writer-Lazy-0.02	SARGIE	XML-Writer-Lazy	NA	QT1rIvV8eHelToIVLCtkG593dlU	false
2016-12-30T07:43:36Z	Raisin-0.70	RTKH	Raisin	NA	MZJkznM6fq0tYvF8pYPhvNMUeSA	false
2016-12-30T07:19:23Z	Business-Bitcoin-1.012	AGUL	Business-Bitcoin	NA	nd_Y7Tt6_kYGCQajpS_bOGj9k8c	false
2016-12-30T06:35:04Z	Dancer2-Plugin-Auth-ActiveDirectory-0.03	MZIESCHA	Dancer2-Plugin-Auth-ActiveDirectory	NA	mo76YNkKJLpTgTQESjClnD3ru5c	false
2016-12-30T06:25:53Z	XML-Writer-Lazy-0.01	SARGIE	XML-Writer-Lazy	NA	MY_9pdLozIehcaghwZ3mIn43BEs	true
2016-12-30T06:23:07Z	Net-HTTP-6.10-TRIAL	OALDERS	Net-HTTP	NA	hub1fN8tFpsp36Dy7nj_j7uRVKg	false
2016-12-30T04:50:58Z	Test-WWW-Mechanize-1.48	PETDANCE	Test-WWW-Mechanize	NA	LsgqAWw_8haGxFgFdeolZx9I6F0	false
2016-12-30T04:40:30Z	HTML-Lint-2.26	PETDANCE	HTML-Lint	NA	vzByApSf2ANR96mqzze6W_UbKsA	false
2016-12-30T00:13:27Z	Version-Dotted-v0.0.0_06	VDB	Version-Dotted	NA	j2PadUtrdf_2tcNTuju7HD8uFjc	false
2016-12-29T23:11:23Z	App-Trrr-0.08	ZDENEK	App-Trrr	NA	GLvMpizt_dYI20knRw9hROMOs0o	false
2016-12-29T22:57:09Z	Test-Alien-0.08	PLICEASE	Test-Alien	NA	OfVlZzd1CsKoTFcJgWFxnKkM8kw	false
2016-12-29T22:48:59Z	RDF-LinkedData-0.75_03	KJETILK	RDF-LinkedData	NA	374gi4ph8bFdbcOZVN_jKeofYno	false
2016-12-29T22:48:48Z	App-ElasticSearch-Utilities-5.2	BLHOTSKY	App-ElasticSearch-Utilities	NA	XzVpXtctCfuEchGoAhlbuau9t8I	false
2016-12-29T21:10:22Z	Lingua-Postcodes-0.001	LANCEW	Lingua-Postcodes	NA	vC6Kkqik1uQxmnWIwgoT0tvrXao	true
2016-12-29T20:27:18Z	Moonshine-Element-0.04	LNATION	Moonshine-Element	NA	GvOmSmlaztOjpkI7wJ0LWTRRS98	false
2016-12-29T20:24:28Z	URI-NamespaceMap-0.32	KJETILK	URI-NamespaceMap	NA	4N5j1_XA0ikflsqjlqO3KR7X_es	false
2016-12-29T19:50:09Z	Test-Timer-0.16	JONASBN	Test-Timer	NA	ckMXW0fFBcKPEC44o_wgAM7M0WI	false
2016-12-29T19:40:25Z	Mojolicious-7.13	SRI	Mojolicious	NA	1a9aa4Rr_G2cFZVOyQ_m3mvI7g0	false
2016-12-29T19:13:39Z	Alien-DBD-SQLite-BundledExtensions-0.001	SIMCOP	Alien-DBD-SQLite-BundledExtensions	NA	QHKyP_MqFr_BjVrmFtxtLV0kQMg	false
2016-12-29T19:02:02Z	Business-Bitcoin-1.011	AGUL	Business-Bitcoin	NA	iC_i4cTCNlNxUTQVU231hGfAZfw	true
2016-12-29T18:49:10Z	Plack-Middleware-Debug-CatalystStash-1.000000	MARKELLIS	Plack-Middleware-Debug-CatalystStash	NA	u_vPNd2U7Zw4y9lvrWl8f4l4UE8	false
2016-12-29T18:48:45Z	Business-Bitcoin-1.10	AGUL	Business-Bitcoin	NA	b_gecIXiHmfDalxnA4GqLuwHt2Y	false
2016-12-29T18:47:18Z	Dist-Zilla-Plugin-ManifestInRoot-0.16.1	PJFL	Dist-Zilla-Plugin-ManifestInRoot	NA	SBTcoNgj9L7Xes8b70G1nDLcl8o	false
2016-12-29T17:16:20Z	Net-DNS-1.07	NLNETLABS	Net-DNS	NA	R7PW1doe7YU3wIY2qwFEq_t6ysg	false
2016-12-29T16:53:06Z	Finance-Robinhood-0.15	SANKO	Finance-Robinhood	NA	5CCNAtH_ekUvw__l3MEirPRD238	false
2016-12-29T16:36:27Z	Business-Bitcoin-1.7	AGUL	Business-Bitcoin	NA	Wn9_ICzN6rrehhfW_KEeiLyU3W4	false
2016-12-29T16:06:42Z	App-cpm-0.296	SKAJI	App-cpm	1	V_U6tikwcdghg4hYorZ98YeEVfY	false
2016-12-29T16:03:59Z	Crypt-Perl-0.1	FELIPE	Crypt-Perl	NA	9jlWGzb7AMrKJw_GSeDbVB_GpPY	false
2016-12-29T15:22:09Z	Ref-Util-0.110	XSAWYERX	Ref-Util	NA	45nkumFTRQzNn_I4p_LCYHXxDik	false
2016-12-29T15:11:36Z	PDF-Create-1.41	MANWAR	PDF-Create	NA	mG80yflCvbgCwo6LOn7niMinnik	false
2016-12-29T14:52:23Z	Text-ASCIITable-0.22	LUNATIC	Text-ASCIITable	NA	fKVbRq8SKO9A51WNosZYTToyQAI	false
2016-12-29T14:34:27Z	Text-ASCIITable-0.21	LUNATIC	Text-ASCIITable	NA	ceeDn1TFOqimqJAgF1i4gZHXzRM	false
2016-12-29T14:22:44Z	DB_File-1.840	PMQS	DB_File	NA	G9rMD1jM_TGz5IH7POldHv2N_ig	false
2016-12-29T13:06:17Z	BZ-Client-4.4	DJZORT	BZ-Client	NA	CL1HFF8_BQiQuzGgHCDMtYQssYY	false
2016-12-29T12:54:40Z	BEGIN-Lift-0.02	STEVAN	BEGIN-Lift	NA	q4ncfIxAMecGrKrYS3BMkQ7MnIs	false
2016-12-29T12:41:38Z	Dancer2-Plugin-Auth-Extensible-Provider-ActiveDirectory-0.04	DSONNTAG	Dancer2-Plugin-Auth-Extensible-Provider-ActiveDirectory	NA	hJKwr6R_B6CI_kDUXzfsTJ7w_w8	false
2016-12-29T12:40:11Z	Panda-Install-1.2.5	SYBER	Panda-Install	NA	RYws8TedyrqYEg9Y0_hEIVKfVL8	false
2016-12-29T12:36:04Z	Dancer2-Plugin-Auth-Extensible-Provider-ActiveDirectory-0.03.1	DSONNTAG	Dancer2-Plugin-Auth-Extensible-Provider-ActiveDirectory	NA	Yca7OgjaM3lthtZ52V1b9_CsB5g	true
2016-12-29T12:34:37Z	BEGIN-Lift-0.01	STEVAN	BEGIN-Lift	NA	Uh5uvNFNfPwtNzm8JYuJih1upDI	true
2016-12-29T12:29:17Z	AnyEvent-Stomper-0.14	IPH	AnyEvent-Stomper	NA	i7qgJcQlU7tcU3S1vGpPRvcMX_0	false
2016-12-29T12:27:50Z	AnyEvent-RipeRedis-Cluster-0.12	IPH	AnyEvent-RipeRedis-Cluster	NA	7Wo2EO7VZSQJTOOi2khKUDzeowQ	false
2016-12-29T12:27:38Z	AnyEvent-RipeRedis-0.32	IPH	AnyEvent-RipeRedis	NA	NBiaWCThHQw5G8ySKOmi417B_wk	false
2016-12-29T12:00:57Z	Ham-Reference-QRZ-0.04	BRADMC	Ham-Reference-QRZ	NA	aOtPHN4vOeiCDhjdX3Ro_OeSLl4	false
2016-12-29T11:55:32Z	DB_File-1.839	PMQS	DB_File	NA	RonFz7BrrmZWgx1iNYDxY5DFzqc	false
2016-12-29T11:02:14Z	IP-IPwhere-0.05	ORANGE	IP-IPwhere	NA	6qS7VbaNR4ONN1GYSPgGQL6dwPU	false
2016-12-29T11:00:47Z	Perinci-CmdLine-Lite-1.68	PERLANCAR	Perinci-CmdLine-Lite	NA	2oQcfHzcDFe_8qfBCS9fxw0AAMg	false
2016-12-29T10:52:57Z	Perinci-Result-Format-Lite-0.22	PERLANCAR	Perinci-Result-Format-Lite	NA	Ct4WNtIgrkVryPYtlVgqo8c6VT0	false
2016-12-29T10:51:30Z	BZ-Client-4.4_001	DJZORT	BZ-Client	NA	Lf6Xy8LWyGjW6vG_0GD0DaGWyYs	false
2016-12-29T10:46:58Z	DNS-LDNS-0.60	ERIKOEST	DNS-LDNS	NA	v3kS_BcZQ73TyDNQ2IIekIWKWTk	false
2016-12-29T10:39:05Z	App-FatPackUtils-0.08	PERLANCAR	App-FatPackUtils	NA	veM2sd6_frqGOloCR9u5_Jhd9HU	false
2016-12-29T10:38:54Z	API-Google-0.08	PAVELSR	API-Google	NA	pPji_NlJH2I89ifpOTgd9hMQxzA	false
2016-12-29T10:36:05Z	Text-Table-HTML-DataTables-0.002	PERLANCAR	Text-Table-HTML-DataTables	NA	yYlm76Dn2TgQWujE8XEpcZzTeTw	false
2016-12-29T10:30:46Z	Text-Table-Any-0.06	PERLANCAR	Text-Table-Any	NA	kZZ5XFrTM7AQCSP6Fv6KfOWiHeg	false
2016-12-29T10:25:26Z	BEGIN-KeywordLift-0.01	STEVAN	BEGIN-KeywordLift	NA	LNN731qKtplH9aq4y9b6ovlMIAs	true
2016-12-29T10:22:38Z	B-CompilerPhase-Hook-0.02	STEVAN	B-CompilerPhase-Hook	NA	9GLBTW5gGP0kqAAKFBGlVvq79TI	false
2016-12-29T10:22:26Z	Data-ULID-1.0.0	BALDUR	Data-ULID	NA	YMW4oO4k2Gx2C0LojcTMzSw8TwQ	false
2016-12-29T10:20:59Z	UNIVERSAL-Object-0.04	STEVAN	UNIVERSAL-Object	NA	eWp3MOn7loTY7C__ta11IckE_4g	false
2016-12-29T10:20:48Z	Text-Table-HTML-DataTables-0.001	PERLANCAR	Text-Table-HTML-DataTables	NA	YlSKm_quc5zs8M9EeCjBdfdk514	true
2016-12-29T09:50:18Z	Text-Table-HTML-0.002	PERLANCAR	Text-Table-HTML	NA	df0yqMc9lsJ1KOsD2PfCR5TN7ig	false
2016-12-29T09:43:43Z	Text-Table-HTML-0.001	PERLANCAR	Text-Table-HTML	NA	o4hNbPWNylGdiIHq_MH5MSGSZ2M	true
2016-12-29T08:24:09Z	App-pod2wp-0.001	PERLANCAR	App-pod2wp	NA	VIVx07D1h8XA_fzonA6f0HDK4PM	true
2016-12-29T08:06:05Z	Beam-Runner-0.003	PREACTION	Beam-Runner	NA	E79D1HoVpm452NbONEBmuWQWwGg	false
2016-12-29T07:09:53Z	Acme-CPANLists-Import-PerlAdvent-2016-0.001	PERLANCAR	Acme-CPANLists-Import-PerlAdvent-2016	NA	8t3SGIj7wOxlWTsvyO97yFhbw44	true
2016-12-29T06:52:01Z	Data-Clean-0.43	PERLANCAR	Data-Clean	NA	ptKOGNqQgzmt8GNXPNqTphAt7_0	false
2016-12-29T06:42:55Z	Module-FatPack-0.16	PERLANCAR	Module-FatPack	NA	_1HZXgG5hFkMvZcwzuJ6UAfENrU	false
2016-12-29T05:56:00Z	Config-IOD-0.33	PERLANCAR	Config-IOD	NA	9Rx_UBB5WCv4CsHEg2jMN3w8ymM	false
2016-12-29T05:02:52Z	Role-Markup-XML-0.01	DORIAN	Role-Markup-XML	NA	nHso1rDO9lguatvqqBUEU_p8Txg	true
2016-12-29T04:07:26Z	App-Chronicle-5.1.6	SKX	App-Chronicle	NA	l3uIBH2e_bDxsETecRrKPLDyUW0	false
2016-12-29T03:25:37Z	Mojo-IOLoop-Subprocess-Sereal-0.004	DBOOK	Mojo-IOLoop-Subprocess-Sereal	NA	geIPdl2taltaB9PjfnT2XEgihDU	false
2016-12-29T03:12:44Z	Mojolicious-Plugin-Subprocess-0.001	DBOOK	Mojolicious-Plugin-Subprocess	NA	Mv0N5Md4qE1SItMNOQaP0oK52iQ	true
2016-12-29T03:00:40Z	Mojo-Webqq-2.0.0	SJDY	Mojo-Webqq	NA	eg9EnfvbSMqb9IJOVK_G4N040ng	false
2016-12-29T01:44:47Z	DBIx-SimpleMigration-1.0.2	CDANIEL	DBIx-SimpleMigration	NA	5Y0Ef_VUR4o3nBG2ffzMy2O6D5I	false
2016-12-29T00:03:50Z	Modern-Perl-1.20161229	CHROMATIC	Modern-Perl	NA	wkQaD0yxt9dyHYgWjc6_IC3fVK0	false
2016-12-28T23:44:41Z	RDF-Helper-Properties-0.24	KJETILK	RDF-Helper-Properties	NA	vg_Kb2YXM3XZFuKcziYHSdyHRik	false
2016-12-28T23:14:07Z	App-Trrr-0.07	ZDENEK	App-Trrr	NA	8bEyNODLaqWKeorc3057y3V6TPE	false
2016-12-28T23:11:34Z	IO-Compress-Lzop-2.070	PMQS	IO-Compress-Lzop	NA	_M_ECGYTc_ijuiD7A9bxSXMXwNk	false
2016-12-28T23:11:22Z	IO-Compress-Lzma-2.070	PMQS	IO-Compress-Lzma	NA	iEJ2D68q_7DPVuLrzgOs20xLmuY	false
2016-12-28T23:11:16Z	IO-Compress-Lzf-2.070	PMQS	IO-Compress-Lzf	NA	gjFP_uMugezx8IpB_OwqrdRnHTE	false
2016-12-28T23:11:05Z	Bundle-IO-Compress-Bzip2-2.070	PMQS	Bundle-IO-Compress-Bzip2	NA	ncHmNkQhabh9YyO1hrsOCYXh8CE	false
2016-12-28T23:10:53Z	Bundle-Compress-Zlib-2.070	PMQS	Bundle-Compress-Zlib	NA	50omymUPxbea_30ln878p_cAlP0	false
2016-12-28T23:09:27Z	IO-Compress-2.070	PMQS	IO-Compress	NA	f3hnlPVALmYenmFMyQIZ3m00Fek	false
2016-12-28T23:09:21Z	Compress-Raw-Zlib-2.070	PMQS	Compress-Raw-Zlib	NA	g7Am6KhoHu7WaztcG9H3xtefpic	false
