date	name	author	distribution	x_static_install	id	first
2018-01-28T00:54:01Z	RDF-NS-Curated-0.006_02	KJETILK	RDF-NS-Curated	1	ZT4K_y66xFia6QMmrd6o9rMI_1k	false
2018-01-28T00:24:45Z	SVG-Grid-1.12	RSAVAGE	SVG-Grid	NA	vi_9KvFA0K_cKsi8HfV9M3aa1kU	false
2018-01-28T00:02:58Z	MarpaX-Grammar-Parser-2.01	RSAVAGE	MarpaX-Grammar-Parser	NA	OOl43hKOXKGLZSdjtSEBgx1kcLY	false
2018-01-27T23:15:30Z	Bio-MUST-Drivers-0.180270	DBAURAIN	Bio-MUST-Drivers	NA	vk9O25MXqD8Mh3PlJtGc9vkLe_M	false
2018-01-27T21:50:44Z	Devel-GlobalPhase-0.003003	HAARG	Devel-GlobalPhase	NA	R_wHTUrr6C5DPAC9gC3Hvv_Tgdo	false
2018-01-27T21:04:21Z	Business-cXML-v0.6.3	LIS	Business-cXML	NA	MV9lRX4jIKF_SfA5bM42ogazXMw	false
2018-01-27T19:50:59Z	Text-TFIDF-Ngram-0.0206	GENE	Text-TFIDF-Ngram	NA	s0BGzKJbI5_63DRUQJuXueho9_I	false
2018-01-27T18:52:42Z	Linux-Seccomp-0.003	MGV	Linux-Seccomp	NA	29Hu_dSmziIlwM3b4KFB_uSLDik	false
2018-01-27T18:19:30Z	App-a2p-1.010	LEONT	App-a2p	NA	J83j_ycf8hOx6rqQrSzInB8Zryo	false
2018-01-27T17:09:38Z	App-euro_lotto-0.01	MIKEKELLY	App-euro_lotto	NA	sZllDN4U6hPICZYHAV3ihKVTDjM	true
2018-01-27T16:02:36Z	Finance-TickerSymbols-3.00	JEZRA	Finance-TickerSymbols	NA	bVfAP89Qiy7fVy07YI_snL7O5ec	false
2018-01-27T15:35:36Z	Mojo-Pg-4.06	SRI	Mojo-Pg	NA	HMKg8s2qN6dvjK6aMeO0iAZcXFg	false
2018-01-27T14:57:32Z	Data-Mining-Apriori-0.17	AGRACIANO	Data-Mining-Apriori	NA	Lg226yW5qOpEj1zEDMGH7Iv9Ue4	false
2018-01-27T14:48:57Z	Business-cXML-v0.6.2	LIS	Business-cXML	NA	pq5SXv_cPRZKgahjIVQXAxi8ZnQ	false
2018-01-27T14:22:14Z	Bot-ChatBots-Telegram-0.011-TRIAL	POLETTIX	Bot-ChatBots-Telegram	NA	9dB2gusRXErNCFnpTQcQQKzI2dM	false
2018-01-27T13:19:32Z	Business-cXML-v0.6.1	LIS	Business-cXML	NA	M84k4ksHLxE8hY0VdADaAc_udEA	false
2018-01-27T11:26:56Z	URI-NamespaceMap-1.06	KJETILK	URI-NamespaceMap	1	TkiEVZThVvXP8BHID6m4HeVGA5s	false
2018-01-27T11:15:11Z	SQL-Abstract-1.85	ILMARI	SQL-Abstract	NA	ojE5reUtHDRaR0okEsiqRgOwL6A	false
2018-01-27T10:21:39Z	Firefox-Marionette-0.24	DDICK	Firefox-Marionette	NA	wh_sz_sY9eMcxg_kmVHq4w2eHEI	false
2018-01-27T09:57:05Z	Text-Amuse-0.96	MELMOTHX	Text-Amuse	NA	kbdhl1I4AeTJnzTx8Lo9E41DfdA	false
2018-01-27T09:42:54Z	Calendar-Julian-0.06	MANWAR	Calendar-Julian	NA	Q6bXGFF1zjAmCo9CUWb9aR8iZWY	false
2018-01-27T09:24:58Z	GraphQL-Plugin-Convert-OpenAPI-0.09	ETJ	GraphQL-Plugin-Convert-OpenAPI	NA	IvxITyXgXfPv4SJsPp_IUtm0Y4s	false
2018-01-27T08:46:15Z	Graphics-Raylib-0.012	ATHREEF	Graphics-Raylib	NA	9eFnFfifp6_9CxMnjK_ILwmsWb8	false
2018-01-27T07:42:58Z	DBD-SQLite-1.55_07	ISHIGAKI	DBD-SQLite	NA	JS4Ef02X_4C9x1QlbrHnz3gbtM0	false
2018-01-27T07:33:51Z	DBD-SQLite-1.55_06	ISHIGAKI	DBD-SQLite	NA	RCobe964p7hXrShHl905l_BiPnk	false
2018-01-27T05:17:30Z	GraphQL-Plugin-Convert-OpenAPI-0.08	ETJ	GraphQL-Plugin-Convert-OpenAPI	NA	Xy4LFGMO2wA697dWfgWWgu5D9Iw	false
2018-01-27T02:26:29Z	Graphics-Raylib-0.011	ATHREEF	Graphics-Raylib	NA	rrusy_ei0mrFnvLjbj7S_UwTHOo	false
2018-01-27T01:56:38Z	Graphics-Raylib-0.010	ATHREEF	Graphics-Raylib	NA	bR1bXqokfMWMcxY33grKkddqfLg	false
2018-01-27T01:50:04Z	Algorithm-ConstructDFA2-0.03	BJOERN	Algorithm-ConstructDFA2	NA	ypsdMsdQMInsNkqrq3AAM2OHl1g	false
2018-01-27T01:14:29Z	Alien-raylib-0.008	ATHREEF	Alien-raylib	NA	VMepgfE6zcYrc08nx0VK_S8AUhk	false
2018-01-27T01:00:18Z	Importer-Zim-0.9.1	FERREIRA	Importer-Zim	NA	4vJTP3dWiK9Bc_C93V2JNZPUQNw	false
2018-01-27T00:47:24Z	Dist-Zilla-PluginBundle-Author-FERREIRA-0.4.0	FERREIRA	Dist-Zilla-PluginBundle-Author-FERREIRA	NA	jZ5rvNU6NYELMQardzWpaXM9KGg	false
2018-01-27T00:44:27Z	MooseX-Attribute-Multibuilder-0.0.1	YANICK	MooseX-Attribute-Multibuilder	NA	SzvPQjH63IyqLDgh4NiUVJaUKuw	true
2018-01-27T00:08:49Z	Importer-Zim-Base-0.12.1	FERREIRA	Importer-Zim-Base	NA	pWer9tYJeVzuNkag_DIar959AMs	false
2018-01-26T23:54:05Z	Catalyst-Controller-SimpleCAS-1.002	VANSTYN	Catalyst-Controller-SimpleCAS	NA	YZhGgQAfOisbNdFI4B_8PeSQJ9I	false
2018-01-26T23:34:30Z	Email-MIME-CreateHTML-1.042	VANSTYN	Email-MIME-CreateHTML	NA	QzEuk4uDTqbYQKBjzK08602iOI4	false
2018-01-26T22:54:47Z	Test-Snapshot-0.05	ETJ	Test-Snapshot	NA	kQltGTZdSBfvVbrqs_m756c3nD0	false
2018-01-26T22:48:28Z	Object-Realize-Later-0.21	MARKOV	Object-Realize-Later	NA	CfgU8XuLD1p7sB7_WpzYcHisIgE	false
2018-01-26T22:48:17Z	Mail-Transport-3.002	MARKOV	Mail-Transport	NA	J7VIsgmINeCEBO15qNk97oOaWSg	false
2018-01-26T22:48:05Z	MIME-Types-2.17	MARKOV	MIME-Types	NA	OjMpxE41hFH9pIk3nuZcdLd3kv8	false
2018-01-26T22:46:38Z	Mail-Message-3.006	MARKOV	Mail-Message	NA	Lm_Hq__bYEmnSRBb4nmuvRqvLXs	false
2018-01-26T22:30:07Z	Test2-Harness-0.001049	EXODIST	Test2-Harness	NA	cGFHL5P8MjWM3gzCrVYb7hMZM_k	false
2018-01-26T22:14:18Z	Minion-8.09	SRI	Minion	NA	OP_mmcEZ_i8yyWYZVuscu2eDA44	false
2018-01-26T22:06:15Z	JSON-Validator-2.01	JHTHORSEN	JSON-Validator	NA	mbv82XlgpjThyICCohwXDaJ0PG4	false
2018-01-26T21:20:00Z	Business-cXML-v0.6.0	LIS	Business-cXML	NA	Byhil7XUdbJc77AUVTUYEGApzuM	true
2018-01-26T21:05:10Z	MetaCPAN-Client-2.023000	MICKEY	MetaCPAN-Client	NA	5YIi4P_SG2vX89lL_Qzg5L2MFAs	false
2018-01-26T21:01:05Z	Text-Summarizer-1.04	FAELIN	Text-Summarizer	NA	fYE66PqfOnkzYhKwP7Usi2Pp_c8	false
2018-01-26T20:56:49Z	Mojo-Pg-4.05	SRI	Mojo-Pg	NA	5r7NhpT_OvCEANN1H0a3KDNslp4	false
2018-01-26T20:25:39Z	Rex-1.6.0	JFRIED	Rex	NA	uYhXc3r022awzpUnbU8mLg0E8uM	false
2018-01-26T18:07:37Z	Test-RunValgrind-0.2.0	SHLOMIF	Test-RunValgrind	NA	JGxLOKz5dwR8g7JSz1RjzwUM47w	false
2018-01-26T17:34:28Z	DBIx-Class-Helpers-2.033004	FREW	DBIx-Class-Helpers	NA	3ne74hA__Pj3zOC1nD5mfhYNRhc	false
2018-01-26T16:29:58Z	Astro-satpass-0.088_03	WYANT	Astro-satpass	NA	jmlbwgZDid9izdu2dwjC4_em1Ss	false
2018-01-26T16:20:51Z	FindBin-libs-2.1501	LEMBARK	FindBin-libs	NA	gQQGzbARnf9d5gO9us0JTl3aHkg	false
2018-01-26T16:07:54Z	Crypt-JWT-0.019	MIK	Crypt-JWT	NA	zb2wD_qnDne64E7AchrHRTEi78E	false
2018-01-26T16:06:35Z	Astro-App-Satpass2-0.035	WYANT	Astro-App-Satpass2	NA	JvPwEAWqTeD8PKlTSjaRD_hFqFE	false
2018-01-26T16:05:07Z	CryptX-0.056_001	MIK	CryptX	NA	FPJeHHg6MBKOIZBK431FbsHxgQQ	false
2018-01-26T15:23:53Z	jacode4e-2.13.6.1	INA	jacode4e	NA	SoNix86zqJ48yqZsZQmnitsdOQ8	true
2018-01-26T14:52:09Z	NetAddr-MAC-0.96	DJZORT	NetAddr-MAC	NA	yoMRTXh2qZVouBK2eq8xyxzD_qQ	false
2018-01-26T14:50:48Z	Devel-PerlySense-0.0219	JOHANL	Devel-PerlySense	NA	QvrqA2CmGTNW2GSKjW33W_5WAPw	false
2018-01-26T14:49:21Z	RDF-RDFa-Generator-0.199_01	KJETILK	RDF-RDFa-Generator	1	TDONh_n5SdBixA_s3vH8yhysH58	false
2018-01-26T14:21:21Z	Net-DNS-SEC-1.03_04	NLNETLABS	Net-DNS-SEC	NA	d_kbdC11y_0tD8xDNl80EonmJHQ	false
2018-01-26T14:02:06Z	Squid-Guard-0.25	LUX	Squid-Guard	NA	eBHUFvEo_Qa1tn20D9XZUXnr6Vo	false
2018-01-26T13:54:12Z	Plack-Middleware-TimeStats-0.04	BAYASHI	Plack-Middleware-TimeStats	NA	ScLyPXrRfGBDCt9_Nr3MDOSHVUc	false
2018-01-26T12:43:06Z	Test-CheckManifest-1.33	RENEEB	Test-CheckManifest	NA	e_I1FaI4Imtyya14s8pDFGOeRkI	false
2018-01-26T12:39:34Z	SReview-0.2.4	WOUTER	SReview	NA	AhiD9QHpUKme99LOcN_fxx8LmE4	false
2018-01-26T11:53:50Z	Plack-Middleware-Signposting-0.03	VPEIL	Plack-Middleware-Signposting	NA	yTq9vWhgK1fb5KlgLi4L_8UPeek	false
2018-01-26T11:37:00Z	Zonemaster-GUI-1.0.10	ZNMSTR	Zonemaster-GUI	NA	j78FJzIgjHGBAqQyqIVdCPwycW0	false
2018-01-26T10:48:32Z	Firefox-Marionette-0.23	DDICK	Firefox-Marionette	NA	7edNpaezJGfc1qOTZ8pkCPoY69w	false
2018-01-26T10:40:39Z	Regexp-Common-time-0.15	MANWAR	Regexp-Common-time	NA	23A1GxKSCJUHTOOvaBfrkYX0IgE	false
2018-01-26T10:13:32Z	Firefox-Marionette-0.22	DDICK	Firefox-Marionette	NA	RkDYqFEbyAjmsh0vm_m67YqHwFk	false
2018-01-26T09:42:28Z	Bio-Roary-3.12.0	AJPAGE	Bio-Roary	NA	vC2AU27XG92p1OD0Anr7yeaG_6Y	false
2018-01-26T09:03:08Z	Mojo-Reactor-UV-1.000-TRIAL	DBOOK	Mojo-Reactor-UV	NA	VK3Zok9dpy7ZDjpGOy3ZzaXV_JU	false
2018-01-26T08:56:12Z	Firefox-Marionette-0.21	DDICK	Firefox-Marionette	NA	rbtwa6xtYKa_ihj9niFYPV9r3Dg	false
2018-01-26T07:52:38Z	Test-CheckManifest-1.32	RENEEB	Test-CheckManifest	NA	MwRVKJ8DoEK9HEtz4lgzeyvQglA	false
2018-01-26T07:35:54Z	Test-Reporter-Transport-Metabase-Fallback-1.001	STRO	Test-Reporter-Transport-Metabase-Fallback	NA	7QPhLEjbhWYBsVynMxjzA2Wq_2c	false
2018-01-26T07:25:28Z	Monitoring-Livestatus-0.80	NIERLEIN	Monitoring-Livestatus	NA	qladFSKc3wAYy_dOHz5thcM99Z8	false
2018-01-26T06:20:59Z	Udev-FFI-0.101001	ILUX	Udev-FFI	NA	tBbMvQbAKvGpPUKYwCgH_HbhPAA	false
2018-01-26T06:18:16Z	Net-WebSocket-0.14	FELIPE	Net-WebSocket	NA	A26sCW1N3Mq0PIpXF7AGWhvn8t0	false
2018-01-26T05:02:08Z	HTTP-Session2-1.10	TOKUHIROM	HTTP-Session2	NA	Dzo3WIAD_oHoQdZq3iZGR7lSCWg	false
2018-01-26T04:58:07Z	UV-1.000004-TRIAL	CAPOEIRAB	UV	NA	GfBVn6X_JHVX7w1YqIIP8p1rvn8	false
2018-01-26T04:46:29Z	Tree-DAG_Node-1.30	RSAVAGE	Tree-DAG_Node	NA	3HV8ZJP1WZguv1X6XHWCSWgLEsU	false
2018-01-26T04:35:49Z	Selenium-Remote-Driver-1.22	TEODESIAN	Selenium-Remote-Driver	NA	gT3emRGeuhFFMhkBTjTPZSQPj3o	false
2018-01-26T04:34:19Z	WebService-SSLLabs-0.30	DDICK	WebService-SSLLabs	NA	axnS51I8Qpl5iljYuZb_Ww4uva4	false
2018-01-26T04:11:02Z	Firefox-Marionette-0.20	DDICK	Firefox-Marionette	NA	wpPNJlta0DmcMTRaryh3kW8eTIg	false
2018-01-26T03:30:13Z	Analizo-1.20.3	JOENIO	Analizo	NA	YlXPkV56ViLYKPx3q57JI1_MUiY	false
2018-01-26T01:44:03Z	App-WHMCSUtils-0.004	PERLANCAR	App-WHMCSUtils	1	TRXhAetxyma2MNWEBKJY9R_NS34	false
2018-01-26T01:32:24Z	List-Rank-0.002	PERLANCAR	List-Rank	1	V29qDKJ3c4_hvcAXq5rTIZHN15s	false
2018-01-25T23:55:04Z	Data-Edit-Xml-20180125	PRBRENAN	Data-Edit-Xml	NA	XBs29HvLxCmpyNUNrEX85yHyRWc	false
2018-01-25T22:42:44Z	URI-NamespaceMap-1.05_02	KJETILK	URI-NamespaceMap	1	uIX7VAvMdxAB3q9REozrvbYXR9A	false
2018-01-25T22:31:08Z	HTML-TableContentParser-0.299_01	WYANT	HTML-TableContentParser	NA	bEf7yCB2MmXKSmCMw2hF0F_jNO4	false
2018-01-25T22:12:38Z	Footprintless-Plugin-Database-1.05	LTHEISEN	Footprintless-Plugin-Database	NA	qnTE5UU5ImMnMwo5RiTHTQGL334	false
2018-01-25T21:49:40Z	Alien-raylib-0.007	ATHREEF	Alien-raylib	NA	mRZ5xRmB8HNhu0Gn8JisOiCgIVc	false
2018-01-25T20:33:44Z	Model3D-WavefrontObject	DODGER	Model3D-WavefrontObject	NA	1VLBG1CvLpo2MogppU91OKQA6KU	true
2018-01-25T18:54:11Z	Git-Raw-0.75	JACQUESG	Git-Raw	NA	g5yGGYWVzA_SepAt43_925ORRm4	false
2018-01-25T17:48:05Z	App-CryptoCurrencyUtils-0.005	PERLANCAR	App-CryptoCurrencyUtils	1	7d9rISAfkNoqLboWuMiPtk63MEU	false
2018-01-25T17:45:14Z	AppBase-Grep-0.001	PERLANCAR	AppBase-Grep	1	ab9jAVf40tiFxf_4RN8IyOQ6IT0	true
2018-01-25T16:26:35Z	MarpaX-ESLIF-ECMA404-0.009	JDDPAUSE	MarpaX-ESLIF-ECMA404	NA	zd_5ZU9i4UnXzj5SeXvwTvtmUSk	false
2018-01-25T16:13:07Z	MarpaX-ESLIF-2.0.33	JDDPAUSE	MarpaX-ESLIF	NA	ky01Rmny9kDfEjY_XCxi0P9wBAk	false
2018-01-25T15:53:59Z	URI-NamespaceMap-1.05_01	KJETILK	URI-NamespaceMap	1	rB4rZrfYYQDDqEfZIpaFwYuUwF0	false
2018-01-25T15:49:57Z	RDF-NS-Curated-0.006_01	KJETILK	RDF-NS-Curated	1	_3gB12pz0tiqHEu_M04sbB8txh0	false
2018-01-25T15:05:12Z	Squid-Guard-0.24	LUX	Squid-Guard	NA	X2_wCRCxwNcMhpZpKNt5oZN_Jaw	false
2018-01-25T14:06:58Z	Math-AnyNum-0.21	TRIZEN	Math-AnyNum	NA	o0BUj3SOsZG93_cQWnnMP4AXhO8	false
2018-01-25T13:54:02Z	Calendar-Julian-0.05	MANWAR	Calendar-Julian	NA	zblckI_GtWpLORW4cP7vDI_51zk	false
2018-01-25T13:30:26Z	Catmandu-AlephX-1.07	HOCHSTEN	Catmandu-AlephX	NA	6ZIi_3BEy9kpWaTu7bOfkeOgJIg	false
2018-01-25T12:59:20Z	Finance-Bank-CreditMut-0.14	CBOUVI	Finance-Bank-CreditMut	NA	J1o5_7cfYIj7JArcYi8rQnZrQM8	false
2018-01-25T12:50:52Z	OpenERP-OOM-0.46	ALTREUS	OpenERP-OOM	NA	wCKfUzRqpjlPmrReC2ybAP7FD5s	false
2018-01-25T12:31:38Z	App-WHMCSUtils-0.003	PERLANCAR	App-WHMCSUtils	1	oQIXVDXGtEHE7qjTBHhcaptNu8g	false
2018-01-25T12:10:53Z	CryptoCurrency-Catalog-20180125	PERLANCAR	CryptoCurrency-Catalog	1	XOZ_uuZSg8ta1COGK29BsQc_toc	false
2018-01-25T11:56:24Z	MOP-0.13	STEVAN	MOP	NA	OcfperW5GtmpiPVdbcGGBlT5cyo	false
2018-01-25T11:49:30Z	UNIVERSAL-Object-0.14	STEVAN	UNIVERSAL-Object	NA	vC_ZMBOQ0q_LI1QE2HYI8iKsQeo	false
2018-01-25T11:39:05Z	Devel-GlobalPhase-0.003002	HAARG	Devel-GlobalPhase	NA	dUCpXeqHxsue9h81SbA8nTLjiP4	false
2018-01-25T10:00:30Z	List-Rank-0.001	PERLANCAR	List-Rank	1	FgQz65dJL9BxezY0lC0sXQGYycI	true
2018-01-25T09:48:50Z	Mojolicious-Plugin-Paging-0.0.2	WFSO	Mojolicious-Plugin-Paging	NA	sW4x00dBeURJosHBDNr_s_bTGpg	false
2018-01-25T08:16:46Z	WebService-Yamli-0.004	ATHREEF	WebService-Yamli	NA	QKSviDIo4_1ESlYAW_gKvnmmfYY	false
2018-01-25T05:01:12Z	Test-Reporter-Transport-Metabase-Fallback-1.000	STRO	Test-Reporter-Transport-Metabase-Fallback	NA	RU0aIGeltxCj59YuDrwuoETKPus	true
2018-01-25T03:51:58Z	Mail-DMARC-1.20180125	MBRADSHAW	Mail-DMARC	NA	oJDObLCxqHRjnjAFocG6YfOGxXA	false
2018-01-25T03:16:22Z	App-WHMCSUtils-0.002	PERLANCAR	App-WHMCSUtils	1	l5j5Jznqw1jLfbZig9OFV9AUbos	true
2018-01-25T02:58:27Z	Geo-Coordinates-MGRS-XS-0.01	UMELDT	Geo-Coordinates-MGRS-XS	NA	WNxEfa0_ccWeCRMdcvrsThWqjk0	true
2018-01-25T01:58:41Z	Net-Google-SafeBrowsing3-0.8	JSOBRIER	Net-Google-SafeBrowsing3	NA	BYo7pVlyKPn3_MdhunsVE5GxKkQ	false
2018-01-24T23:43:57Z	MVC-Neaf-0.2203	KHEDIN	MVC-Neaf	NA	c6_RcUi877Kh1RXUVv4yG7Yvihw	false
2018-01-24T22:39:24Z	QBit-QueryData-0.007	MADSKILL	QBit-QueryData	NA	_seAxINkMtA6q4HokHvi7LNYDqY	false
2018-01-24T21:47:28Z	QBit-QueryData-0.006	MADSKILL	QBit-QueryData	NA	KghL0pSxGkKNPOSmYoewlgmIxyk	false
2018-01-24T21:38:22Z	Algorithm-ConstructDFA2-0.02	BJOERN	Algorithm-ConstructDFA2	NA	yPmMIDcmKhJW_in8NQQKWQo3YkA	false
2018-01-24T21:03:42Z	QBit-Application-Model-DB-0.027	MADSKILL	QBit-Application-Model-DB	NA	hxKKL50_tweSuAgtQjEr5PmOhC4	false
2018-01-24T20:00:14Z	Udev-FFI-0.101000	ILUX	Udev-FFI	NA	ljXB_i7apNSJXbYZQfYxQPqdxLY	false
2018-01-24T19:54:52Z	Calendar-Julian-0.04	MANWAR	Calendar-Julian	NA	7_vAcgktMWBYxgHF95aqLaUTCIc	false
2018-01-24T19:47:00Z	Thrift-0.11.0-2	JKING	Thrift	NA	tqiBKC7qhPtgBZjlGv7jTbgzZI4	false
2018-01-24T18:51:26Z	Eixo-Queue-0.5.7	ALAMBIKE	Eixo-Queue	NA	Oh5W0DCPgtZjuZgZj2dSIpZzjQ8	false
2018-01-24T18:51:14Z	Eixo-Base-1.510	ALAMBIKE	Eixo-Base	NA	7fnvDzYUrAFA5_guyuGFx3ZcJFI	false
2018-01-24T18:50:31Z	EixoUtils-0.8.1	ALAMBIKE	EixoUtils	NA	6Ac34GdIVP5Vl2ea3_zG_srNwdM	true
2018-01-24T18:49:03Z	Net-FullAuto-1.0000405	REEDFISH	Net-FullAuto	NA	mEVCkFEMlA86fQvsI3OZWBppT7Y	false
2018-01-24T15:37:45Z	Devel-GlobalPhase-0.003001	HAARG	Devel-GlobalPhase	NA	EC6YrXBvgbcbcSidbphn1HFY_pk	false
2018-01-24T15:37:33Z	Firefox-Marionette-0.19	DDICK	Firefox-Marionette	NA	XRC0BqZgwMcDfKxsRwEygl0skJg	false
2018-01-24T14:49:11Z	Mojolicious-Plugin-AssetPack-Pipe-ElmLang-0.2	CSANDEEP	Mojolicious-Plugin-AssetPack-Pipe-ElmLang	NA	bskfH_RYdo836pqDLIvZvDO9W30	false
2018-01-24T12:15:45Z	App-rsync-new2old-0.007	PERLANCAR	App-rsync-new2old	1	aVrpAWDnYcJ26dx5DVQqIQ0o4YY	false
2018-01-24T12:11:19Z	App-rsynccolor-0.001	PERLANCAR	App-rsynccolor	1	mYxVSPeZ0Btimo5oEgfi4jh58L0	true
2018-01-24T11:53:23Z	App-Prove-Plugin-MySQLPool-0.09	MACOPY	App-Prove-Plugin-MySQLPool	NA	D_F40mCBgUcQ3q3R6FG_GkSgOMo	false
2018-01-24T11:51:56Z	Term-TablePrint-0.062	KUERBIS	Term-TablePrint	NA	Vaoit2649qRCfTtk6wc0qc7MCEA	false
2018-01-24T10:31:18Z	Mojolicious-Plugin-Paging-0.0.1	WFSO	Mojolicious-Plugin-Paging	NA	Zc2r2Q_D0y0V9tTlQhkAwGs2C7I	true
2018-01-24T10:29:51Z	Mojolicious-Services-1.1.2	WFSO	Mojolicious-Services	NA	nZyGAmPBMXt0A4TUcn46jJ7mRM8	false
2018-01-24T09:30:15Z	Net-Async-Ping-0.004001	ABRAXXA	Net-Async-Ping	NA	GGMSw2tLOt0hqzrfKwxIMbPOvyw	false
2018-01-24T08:48:08Z	User-Identity-0.99	MARKOV	User-Identity	NA	DA8MQR_7eiV4LMK207U0f8N4mk8	false
2018-01-24T08:48:06Z	String-Print-0.93	MARKOV	String-Print	NA	gYBb6bxJ_4V38XQelFxuoQP6jfk	false
2018-01-24T08:47:58Z	Object-Realize-Later-0.20	MARKOV	Object-Realize-Later	NA	ya5AQhzXiFaG8ha2XRIkzMn5HvY	false
2018-01-24T08:47:46Z	Log-Report-Template-0.13	MARKOV	Log-Report-Template	NA	cBnDgcWHaO5cQNttPOfr4jEfghA	false
2018-01-24T08:46:18Z	Log-Report-Optional-1.05	MARKOV	Log-Report-Optional	NA	20_40_wuDUoW9UnXQze139hOORI	false
2018-01-24T08:46:07Z	Log-Report-Lexicon-1.10	MARKOV	Log-Report-Lexicon	NA	GbUUqbkI_BSXcFU2v82qmWbkSFU	false
2018-01-24T08:45:55Z	Log-Report-1.26	MARKOV	Log-Report	NA	wVZ1OPKvj1uprCdTFQNCXeTcbcQ	false
2018-01-24T08:45:44Z	Geo-WKT-0.96	MARKOV	Geo-WKT	NA	B6FP019m0qkLlHnqzOOyPr3KhaU	false
2018-01-24T08:45:32Z	Geo-Proj4-1.09	MARKOV	Geo-Proj4	NA	XIZHzxyokbnKxtB8uZxvx2pT5EQ	false
2018-01-24T08:45:21Z	Geo-Point-0.97	MARKOV	Geo-Point	NA	_u7MTXddpWDX3ZShH22wIQOskVY	false
2018-01-24T08:45:09Z	Geo-Format-Landsat-0.90	MARKOV	Geo-Format-Landsat	NA	Ezd34gf6nASE5rZwIhjgR2INJ2w	false
2018-01-24T08:44:58Z	Geo-Format-Envisat-0.90	MARKOV	Geo-Format-Envisat	NA	O9_UXnYxXzDfxNdCg_e5ytSmY1M	false
2018-01-24T08:28:21Z	Net-DNS-SEC-1.03_03	NLNETLABS	Net-DNS-SEC	NA	OIZN8gSdIJVvtJ6v7e9_ThR55T8	false
2018-01-24T08:16:35Z	Net-Async-Ping-0.004000	ABRAXXA	Net-Async-Ping	NA	iQM4radbi_FUcUTdukk4nMzYhhk	false
2018-01-24T07:15:36Z	Mojo-Redis2-0.31	DBOOK	Mojo-Redis2	NA	PFIib6wWgJ_jDreO1fQv4G3tMHA	false
2018-01-24T06:40:22Z	Catmandu-Identifier-0.07	VPEIL	Catmandu-Identifier	NA	6ilbg3Zdxq7lhCMOS0NjIixjFkg	false
2018-01-24T06:33:42Z	File-Find-Rex-1.00	ROLANDAY	File-Find-Rex	NA	ydOwA3MxyKZLJpYz38944n2S0K8	true
2018-01-24T05:26:40Z	Mojolicious-Plugin-AssetPack-Pipe-ElmLang-0.1	CSANDEEP	Mojolicious-Plugin-AssetPack-Pipe-ElmLang	NA	OWSFzIHIhXkfpoUCAYY1xzjmXUk	true
2018-01-24T05:21:21Z	0.1.1	CSANDEEP	0.1.1	NA	YXyUmz_2_cop3kcPrvPq7WVNI9Q	true
2018-01-24T04:42:02Z	Win32-CommandLine-0.951_1	RIVY	Win32-CommandLine	NA	JkLOuwQAWQQ2CQSg9_ZTF25sU7M	false
2018-01-24T04:17:47Z	Future-AsyncAwait-0.15	PEVANS	Future-AsyncAwait	NA	LAMvBS5BFI_NGFxPKOPO9oE_daA	false
2018-01-24T04:01:10Z	Astro-satpass-0.088_02	WYANT	Astro-satpass	NA	ePZP3xGmumJMklDudEul8sH44hM	false
2018-01-24T02:25:03Z	FB3-0.02	EGOROD	FB3	NA	UohGDlDMOjEIJ6n8E1clkhCB090	false
2018-01-24T02:02:03Z	Mojolicious-Plugin-SessionStorage-0.1.4	WFSO	Mojolicious-Plugin-SessionStorage	NA	a73mDjTKmMeP3BFvk_R_c4qpn60	false
2018-01-24T01:48:59Z	OPC-0.02	EGOROD	OPC	NA	0Qmxvrt0iFhcEZyfVzbBz8cmXbs	false
2018-01-24T01:04:35Z	Crypt-SMIME-0.23	MIKAGE	Crypt-SMIME	NA	jXWFsiDqRJooUZwsFk4_YER2SQ0	false
2018-01-24T00:21:17Z	App-optex-v0.0.12	UTASHIRO	App-optex	NA	IRwfcmr6xNd_uJwa9dIloahygVk	false
2018-01-24T00:02:07Z	List-StackBy-0.01	BJOERN	List-StackBy	NA	LAIGph9tUEPWSW5eZLJJJQBqzZs	true
2018-01-23T23:19:39Z	FB3-0.01	EGOROD	FB3	NA	xDXcWsbTeYyFCRmlCuqko8ehjhU	true
2018-01-23T23:16:34Z	OPC-0.01	EGOROD	OPC	NA	OEpKJNPc4MEkrqooIIQT34oy9C0	true
2018-01-23T23:12:06Z	Devel-CheckOS-1.81	DCANTRELL	Devel-CheckOS	NA	UfsOw3yw5h7CuR7hcHijuChNzCc	false
2018-01-23T23:10:39Z	Time-OlsonTZ-Data-0.201803	ZEFRAM	Time-OlsonTZ-Data	NA	NlPM3dKTfIpk9F7HX8hYScSkYXY	false
2018-01-23T23:10:27Z	XS-Logger-0.004	ATOOMIC	XS-Logger	NA	9bRcEXbzVqIyvuoUy9Gs3Y_EttU	false
2018-01-23T22:56:08Z	App-Netdisco-2.038031	OLIVER	App-Netdisco	NA	kUXT2J2Y8jHLXlrpJhNbbpLuBKQ	false
2018-01-23T22:48:21Z	Bio-MUST-Core-0.180230	DBAURAIN	Bio-MUST-Core	NA	2Yguyw7AIZzdeXjFWhN4loQg9as	false
2018-01-23T22:25:25Z	DateTime-TimeZone-2.17	DROLSKY	DateTime-TimeZone	NA	BKDm2gITICf5wKiC5_T975Oon28	false
