date	name	author	distribution	x_static_install	id	first
2016-06-28T01:50:48Z	MooX-Role-DependsOn-1.001001	AVENJ	MooX-Role-DependsOn	NA	5xyO4nLVPOwguGE750jZUlNSQWA	false
2016-06-28T01:47:59Z	Net-CalDAVTalk-0.06	BRONG	Net-CalDAVTalk	NA	L3rPQ6TMitsFcfaSQt3tLV_Lv38	false
2016-06-28T00:42:00Z	File-Serialize-1.1.0	YANICK	File-Serialize	NA	v91VKLzIxGW0ySiGLC1HpSfkSS0	false
2016-06-27T23:22:24Z	Dist-Zilla-PluginBundle-MSCHOUT-0.23	MSCHOUT	Dist-Zilla-PluginBundle-MSCHOUT	NA	L4OlUBJsAUiU7ZCGuj6w6m8_9_0	false
2016-06-27T23:01:56Z	Algorithm-QuineMcCluskey-0.09	JGAMBLE	Algorithm-QuineMcCluskey	NA	k_P5__0NSfN86GKU8sY6XLTMf0I	false
2016-06-27T22:46:34Z	Sub-Name-0.17-TRIAL	ETHER	Sub-Name	NA	s571EehldUPRAXGiQnFFHbuYnTg	false
2016-06-27T22:33:38Z	WWW-Sitebase-0.15	GRANTG	WWW-Sitebase	NA	TAIvpqL0Xx_YRvZJ4lpWzmq8Fpk	false
2016-06-27T22:13:12Z	Dist-Zilla-Role-ModuleIncluder-0.007	LEONT	Dist-Zilla-Role-ModuleIncluder	NA	gwpRjdBpO4KMHmv3jaC8YTgb6VM	false
2016-06-27T22:01:33Z	JSON-Create-0.21	BKB	JSON-Create	NA	GOThx00x4OvWsilQFbbQ1eP9X_I	false
2016-06-27T21:31:02Z	DateTime-Format-Mail-0.403	BOOK	DateTime-Format-Mail	NA	j2CjgxNqwQ65g3oB0zy8vhllHEk	false
2016-06-27T21:03:05Z	POEx-Weather-OpenWeatherMap-0.003002	AVENJ	POEx-Weather-OpenWeatherMap	NA	EqbI2ZggeRuPgbcJ64zsFMMOwk0	false
2016-06-27T20:37:36Z	Text-ZPL-0.003001	AVENJ	Text-ZPL	NA	hdh_bPBxjP8rvYT7XZXjEIXuCkI	false
2016-06-27T20:28:26Z	MySQL-Diff-0.48	ESTRABD	MySQL-Diff	NA	_M44sxBzKCuVwzgkpu0T4zjBu_4	false
2016-06-27T20:25:26Z	Sparrow-0.1.10	MELEZHIK	Sparrow	NA	SjyBBGK752TqSj_eX6_skBtPn3k	false
2016-06-27T19:58:27Z	Finance-Robinhood-0.08	SANKO	Finance-Robinhood	NA	lLUVWgf7JbgVAgLmx_eTXEPxZpI	false
2016-06-27T19:49:21Z	App-Licensecheck-v3.0.0	JONASS	App-Licensecheck	NA	aDNXulWVHN5Z4u1wAbCzDIw61jw	true
2016-06-27T19:15:00Z	Storable-AMF-1.20	GRIAN	Storable-AMF	NA	IvDK4Vu6uIZ3cKaQdvv2URlMKGo	false
2016-06-27T19:08:21Z	Panda-URI-1.0.7	SYBER	Panda-URI	NA	jOE9zI6Xl8_kUHZlcCtUBuxucCg	false
2016-06-27T16:13:06Z	Crypt-PKCS11-Easy-0.161790	IOANR	Crypt-PKCS11-Easy	NA	Ga_VnVqANz_OzMqIda_eRUWCtuc	false
2016-06-27T16:10:21Z	Inky-0.161790-TRIAL	MFONTANI	Inky	NA	Wzwr4beP4paluSfpWNvERm2XbKY	false
2016-06-27T16:03:14Z	Test2-Suite-0.000041	EXODIST	Test2-Suite	NA	aM3exvKvyLCLmmhvHFIop7C_xXg	false
2016-06-27T15:56:42Z	Test-Simple-1.302035	EXODIST	Test-Simple	NA	PyCz1OJ_spBDWc5SgjEeSXlq7E0	false
2016-06-27T15:55:05Z	Travel-Status-DE-IRIS-1.09	DERF	Travel-Status-DE-IRIS	NA	zuamvMj4ixph4Tbp3gwNtEjBFpY	false
2016-06-27T15:53:16Z	IO-Socket-SSL-2.029	SULLR	IO-Socket-SSL	NA	TE8roXIl6yA5S5lD3ZCYOoM3Pqw	false
2016-06-27T15:35:19Z	Fl-0.99.13	SANKO	Fl	NA	lipz1NnEO25yuMvH78CAllBCeRM	false
2016-06-27T15:04:50Z	Dancer2-Template-TemplateFlute-0.202	SYSPETE	Dancer2-Template-TemplateFlute	NA	HxEHXgyC3pfKtHb4P3oIl3kYjWw	false
2016-06-27T15:01:40Z	Template-Pure-0.018	JJNAPIORK	Template-Pure	NA	VEihhUteq5tqHFOj7XYYe2Yje8E	false
2016-06-27T14:50:20Z	Interchange6-Schema-0.120	HORNBURG	Interchange6-Schema	NA	rMjLOmFegIllcbWheUi1HrZlUqg	false
2016-06-27T14:22:02Z	IO-Socket-SSL-2.028	SULLR	IO-Socket-SSL	NA	HAjjkygR92S3hCAeCbzfF4pOI4s	false
2016-06-27T13:12:29Z	Bencher-Scenario-LogAny-0.03	PERLANCAR	Bencher-Scenario-LogAny	NA	q_Q3GwIKGQpz8SZYEH_hN3Hujak	false
2016-06-27T12:43:16Z	Authen-U2F-0.002	ROBN	Authen-U2F	NA	CqnPyzsYuotLHC8hqesI8AUEXC8	false
2016-06-27T12:35:02Z	CallBackery-0.6.2	OETIKER	CallBackery	NA	kNMtWLorBYQJW4FeRkS6rzn_DoU	false
2016-06-27T12:04:29Z	ExtUtils-MakeMaker-7.19_06	BINGOS	ExtUtils-MakeMaker	NA	AaTVOQEHStp0RQUU9mnoA8hPRJo	false
2016-06-27T10:52:29Z	DateTime-TimeZone-Local-Win32-1.90	DAPINK	DateTime-TimeZone-Local-Win32	NA	gDXZ3Szsb_Uf9OUNXnelgyzv5zA	false
2016-06-27T10:46:27Z	Lab-Measurement-3.511	AKHUETTEL	Lab-Measurement	NA	I17d6KsADF4ugIm_z12uTRDEmNo	false
2016-06-27T10:18:17Z	Sparrow-0.1.9	MELEZHIK	Sparrow	NA	_QMjI6O8NHH2JC55EPIMzt0XBeA	false
2016-06-27T10:04:03Z	Outthentic-0.1.7	MELEZHIK	Outthentic	NA	h7nFMqEz_I4Cfv8i6TuiVT8wgHg	false
2016-06-27T09:59:08Z	Storable-AMF-1.10	GRIAN	Storable-AMF	NA	53P_rxIcYegcDKXU800DWmvVgzU	false
2016-06-27T09:57:41Z	CallBackery-0.6.1	OETIKER	CallBackery	NA	oXaXy1Cr63vWW2sgDS9Vus7eWoM	false
2016-06-27T09:57:30Z	MetaCPAN-Client-1.016000	MICKEY	MetaCPAN-Client	NA	spPCI8hu4IvYDgZbQmPc7_Os9_s	false
2016-06-27T09:39:11Z	Task-Map-Tube-0.46	SKIM	Task-Map-Tube	NA	Q7PqV4cd8cUPEdF9WOFfLoNoApY	false
2016-06-27T09:39:00Z	CallBackery-0.6.0	OETIKER	CallBackery	NA	w3a9tf8ZEJWP6MunDsaaanvzHNM	false
2016-06-27T09:34:44Z	Task-Map-Tube-Metro-0.12	SKIM	Task-Map-Tube-Metro	NA	tBS8wIQupPeyrAnYoN4IwXyup08	false
2016-06-27T08:57:32Z	Map-Tube-London-0.76	MANWAR	Map-Tube-London	NA	1713AMGmws9iBSepNUqC08xkrUM	false
2016-06-27T08:38:20Z	AnyEvent-Redis-RipeRedis-1.52	IPH	AnyEvent-Redis-RipeRedis	NA	dccUTVBmjhVBn2XAGR4RLHCL2jc	false
2016-06-27T07:36:23Z	Term-Highlight-1.8.8	RADKOV	Term-Highlight	NA	1vPiiAXQhvejXBQOPaPcFR3iFnw	false
2016-06-27T06:29:22Z	Mojo-IOLoop-ReadWriteFork-0.22	JHTHORSEN	Mojo-IOLoop-ReadWriteFork	NA	C5LrGM1w_q_fnbExjLaYtVfO2b0	false
2016-06-27T06:16:31Z	DateTime-TimeZone-Local-Win32-1.89	DAPINK	DateTime-TimeZone-Local-Win32	NA	Jxg9eZsh9OOeuIqxpAaEOuel_xs	false
2016-06-27T06:11:09Z	Fl-0.99.12	SANKO	Fl	NA	Xk10DgH55MdS_kkkp6ZldmaAfww	false
2016-06-27T05:14:16Z	Marpa-R3-4.001_014	JKEGL	Marpa-R3	NA	dzVIfExhLbBYcVcf2L_gRYPJIwU	false
2016-06-27T04:18:36Z	IP-Random-1.001	JMASLAK	IP-Random	NA	oP8kr_ep6aYjGsr4njQPQ8TNCyc	false
2016-06-27T01:19:14Z	Net-FullAuto-1.0000195	REEDFISH	Net-FullAuto	NA	_ZHMQPh0N7HSp5k6vpODyUjc20E	false
2016-06-26T23:21:19Z	App-Git-Workflow-v1.0.1	IVANWILLS	App-Git-Workflow	NA	Qzro1gNGC8zHu00oIlP1MAAaWzw	false
2016-06-26T22:59:34Z	Set-Relation-0.13.1	DUNCAND	Set-Relation	NA	lCYA27uDTVZHChFEY9Lt9hVKPH8	false
2016-06-26T21:46:51Z	Coro-6.511	MLEHMANN	Coro	NA	idyMLYkrW4CHrV9VScDie_2ce_s	false
2016-06-26T20:09:41Z	Devel-Isa-Explainer-0.002900-TRIAL	KENTNL	Devel-Isa-Explainer	NA	rXDnjQixTRnUtewYCWdjZwdTzz0	false
2016-06-26T18:56:23Z	List-AllUtils-0.11	DROLSKY	List-AllUtils	NA	BHigIUf7mfblQZ_b2mTPl3PlcPs	false
2016-06-26T18:18:21Z	XML-LibXML-jQuery-0.03	CAFEGRATZ	XML-LibXML-jQuery	NA	_ohXYj_x7KNiBePaLN0dxGkY8PM	false
2016-06-26T18:15:34Z	XSConfig-6.21	BULKDD	XSConfig	NA	f6DSXzm3HP57u10SiabeDg_HqBs	false
2016-06-26T17:32:30Z	Pod-PseudoPod-LaTeX-1.20160626	MORITZ	Pod-PseudoPod-LaTeX	NA	bn06dWOLRriXKk8vqPEEzl6JRrY	false
2016-06-26T16:39:22Z	Hash-Map-0.016	STEFFENW	Hash-Map	NA	Y_4Ypf7GbPptPk7_cHPu088ICVk	false
2016-06-26T16:24:51Z	Net-FullAuto-1.0000194	REEDFISH	Net-FullAuto	NA	RqGtetNk31PYWUx7Y3TY7F5n_GM	false
2016-06-26T16:00:08Z	DateTime-Locale-1.05	DROLSKY	DateTime-Locale	NA	udLZ5_wKuZtml7LmSTZUJkbRx1s	false
2016-06-26T15:58:41Z	Dist-Zilla-PluginBundle-DROLSKY-0.64	DROLSKY	Dist-Zilla-PluginBundle-DROLSKY	NA	O6K_tvdh03NS9eUyEq_48Z_doiE	false
2016-06-26T15:45:47Z	Defaults-Modern-0.011001	AVENJ	Defaults-Modern	NA	5VsCipK7LYyCu_GZnaGYmts3zH0	false
2016-06-26T15:07:45Z	XML-LibXML-jQuery-0.02	CAFEGRATZ	XML-LibXML-jQuery	NA	efyKwDoYxxgHBRZugG1y0xRVvuA	false
2016-06-26T14:58:36Z	Time-HiRes-1.9738	JHI	Time-HiRes	NA	0sayAEP0WGWuAFJaOp5cuT3QAYU	false
2016-06-26T12:48:41Z	Term-Highlight-1.8.7	RADKOV	Term-Highlight	NA	fWikcdOLT4YgHTSb3uFtEq5e7fc	false
2016-06-26T12:33:18Z	Parallel-Dragons-0.9.4	NEVES	Parallel-Dragons	NA	W28YNaukI8hghIUGJTcU5Zzhuyw	true
2016-06-26T11:54:44Z	MySQL-Admin-1.07	LZE	MySQL-Admin	NA	OTVJzgS2ad7QU_5xPZU872uaXoA	false
2016-06-26T11:46:55Z	Bundle-Personal-lze-0.05	LZE	Bundle-Personal-lze	NA	Jo_K0O2GIGO0Zk64YAN7GpA_P_U	false
2016-06-26T10:42:22Z	Perl-Examples-0.07	PERLANCAR	Perl-Examples	NA	ceXQ9hbI27W74S2OOz8VcOq_ECo	false
2016-06-26T10:31:30Z	Perl-Examples-Accessors-0.06	PERLANCAR	Perl-Examples-Accessors	NA	n_iMTFilfLOPtohVVYJgath_js4	false
2016-06-26T10:31:24Z	Bencher-Scenario-SortBySpec-0.03	PERLANCAR	Bencher-Scenario-SortBySpec	NA	uFkMFACJnNO9LzXVfM4TAeuf0T8	false
2016-06-26T10:31:23Z	Bencher-Scenario-Interpreters-0.03	PERLANCAR	Bencher-Scenario-Interpreters	NA	H_viOK0aL2stsEXX6ISWn3M2b7Q	false
2016-06-26T10:31:21Z	Bencher-Scenario-IPCSystemOptions-0.02	PERLANCAR	Bencher-Scenario-IPCSystemOptions	NA	DbJymgC5xHD0pURLW4YxOlLosgI	false
2016-06-26T10:31:17Z	Bencher-Scenario-GetoptModules-0.04	PERLANCAR	Bencher-Scenario-GetoptModules	NA	Vr28i40J58uXZhMVH4NvrY_s18c	false
2016-06-26T10:31:04Z	App-td-0.07	PERLANCAR	App-td	NA	WGvXLjgM8MCgSxGXRWsbeOGdqwk	false
2016-06-26T10:29:37Z	Bencher-Scenarios-Perinci-0.04	PERLANCAR	Bencher-Scenarios-Perinci	NA	lVg7bbKCYaXPBhhNqSqj_zBI8QM	false
2016-06-26T10:29:25Z	Bencher-Scenarios-CompleteUtil-0.03	PERLANCAR	Bencher-Scenarios-CompleteUtil	NA	1NAawbLXWP8ToCT5XrPVY3N2vPA	false
2016-06-26T10:29:14Z	Bencher-Scenarios-Accessors-0.08	PERLANCAR	Bencher-Scenarios-Accessors	NA	le39GeDYYCqrV2jGqrYZx7Tt3d8	false
2016-06-26T10:29:02Z	Bencher-Scenario-ZodiacModules-0.04	PERLANCAR	Bencher-Scenario-ZodiacModules	NA	nwiKEWy7be70rbPbLXQ3qWgYRsg	false
2016-06-26T10:28:51Z	Bencher-Scenario-TextTableModules-0.05	PERLANCAR	Bencher-Scenario-TextTableModules	NA	zpjqZuMLwDkCGrqw7p2P7ew8xIs	false
2016-06-26T10:28:40Z	Bencher-Scenario-SetOperationModules-0.09	PERLANCAR	Bencher-Scenario-SetOperationModules	NA	Q9qNbthu8uGephgS1gKTFD4wTDY	false
2016-06-26T10:28:28Z	Bencher-Scenario-RandomLineModules-0.03	PERLANCAR	Bencher-Scenario-RandomLineModules	NA	VBDDGAevgZtPYtCohtKJWEqxWhc	false
2016-06-26T10:28:16Z	Bencher-Scenario-PermuteNamedModules-0.03	PERLANCAR	Bencher-Scenario-PermuteNamedModules	NA	TS49Ay4sxsEht8A7bfsxrU5ocgE	false
2016-06-26T10:28:05Z	Bencher-Scenario-ListUtil-0.04	PERLANCAR	Bencher-Scenario-ListUtil	NA	41p_ilbMWUHNgaDHSqsEUncX6PA	false
2016-06-26T10:27:54Z	Bencher-Scenario-ListMoreUtils-0.03	PERLANCAR	Bencher-Scenario-ListMoreUtils	NA	ZdMjobC9IrfhBbhwx_L_0zu1m9A	false
2016-06-26T10:27:42Z	Bencher-Scenario-IODParsingModules-0.04	PERLANCAR	Bencher-Scenario-IODParsingModules	NA	uV0fRLU_Rp_ug6_TC009sXT7B4g	false
2016-06-26T10:27:30Z	Bencher-Scenario-ComparisonOps-0.03	PERLANCAR	Bencher-Scenario-ComparisonOps	NA	CpKcaOi0M4msyJ7didDHmHBuFkc	false
2016-06-26T10:27:18Z	Bencher-Scenario-CmdLineParsingModules-0.04	PERLANCAR	Bencher-Scenario-CmdLineParsingModules	NA	QI5K3Xv9_mo72aJu2qU16Zemavs	false
2016-06-26T10:27:06Z	Bencher-Scenario-Allocations-0.03	PERLANCAR	Bencher-Scenario-Allocations	NA	Xxpr0FAnNBs8OjG9_CZQ6YYTa_M	false
2016-06-26T10:26:54Z	App-DistUtils-0.12	PERLANCAR	App-DistUtils	NA	qdcBsRt_nHVyyQ_SIbvyERLcNig	false
2016-06-26T10:26:43Z	App-DateUtils-0.05	PERLANCAR	App-DateUtils	NA	Kdk6AKuOLFjeFmOx5_nb0ckRTUQ	false
2016-06-26T10:26:31Z	App-BencherUtils-0.15	PERLANCAR	App-BencherUtils	NA	DQQzZ3JQQo5rLD3oHKaB9ItjD24	false
2016-06-26T10:22:18Z	asterisk-perl-1.04	ITCHARLIE	asterisk-perl	NA	VrQbHs_DnbxBLHe1QvgXurD0GWY	false
2016-06-26T09:31:36Z	JSON-RPC-Spec-v1.0.6	NQOUNET	JSON-RPC-Spec	NA	gpns8uM31yrMqEiT3tN__GQ8M9k	false
2016-06-26T08:52:08Z	Map-Tube-Delhi-0.43	MANWAR	Map-Tube-Delhi	NA	w41Hcp5H5Llk9cRq6CZheTz34_8	false
2016-06-26T08:24:09Z	Hash-Map-0.015	STEFFENW	Hash-Map	NA	k2iCFfq6lcloOd6_HIv_D6mcK6s	false
2016-06-26T08:16:14Z	Storable-AMF-1.09	GRIAN	Storable-AMF	NA	iieXuguDoxMbyG7bdnUaGWlixWQ	false
2016-06-26T07:34:31Z	HTML-Template-Compiled-Filter-Whitespace-0.09	STEFFENW	HTML-Template-Compiled-Filter-Whitespace	NA	w8wYFTm_WFeffHTTPaZGXT4Q8DI	false
2016-06-26T07:33:04Z	Syntax-Construct-0.24	CHOROBA	Syntax-Construct	NA	eCKgLOd3hEhNDtE25jiN7e5fsK8	false
2016-06-26T04:30:17Z	XSConfig-6.20	BULKDD	XSConfig	NA	bWVpDwhm6lSa0qKdgIkDsnTsHgQ	false
2016-06-26T01:57:27Z	Cache-Profile-0.05	ETHER	Cache-Profile	0	K3AGqQdgcoPrdLgdT__FODVehCM	false
2016-06-26T00:10:11Z	Text-VCardFast-0.08	BRONG	Text-VCardFast	NA	ffSlnKEHMWIsrGNi8dg1_2lAOK4	false
2016-06-25T22:06:02Z	Log-Fine-0.65	CFUHRMAN	Log-Fine	NA	ehg_rE6v8jpZxaREYow4Hc1UPDE	false
2016-06-25T21:38:02Z	HTML-Element-Library-5.220000	MGV	HTML-Element-Library	NA	PHBGmlVwtuhAw5hQM1T2lTchoBw	false
2016-06-25T21:10:07Z	Test2-Suite-0.000040-TRIAL	EXODIST	Test2-Suite	NA	0FRZJRkB6J1iDFjjbhyFzaBE5AI	false
2016-06-25T20:52:16Z	Test-Simple-1.302034-TRIAL	EXODIST	Test-Simple	NA	a_OsmhErsZ7UA7TA59yrmbBDR24	false
2016-06-25T20:45:44Z	Test2-Suite-0.000039-TRIAL	EXODIST	Test2-Suite	NA	2htM7gpQZph5643dDMKoj3GKMio	false
2016-06-25T20:34:51Z	MySQL-Admin-1.06	LZE	MySQL-Admin	NA	5nDE9VrUZTTT5kLYK0KyAux_SYM	false
2016-06-25T20:21:28Z	Test2-Suite-0.000038	EXODIST	Test2-Suite	NA	xmMDPH3RfjedS_ywmpSnjTCyaIk	false
2016-06-25T19:48:07Z	App-Fasops-0.4.11	WANGQ	App-Fasops	NA	s9xfYcJ7b0NR8BAxHhg7Bkra3N4	false
2016-06-25T19:37:47Z	Object-Import-1.005	JVBSOFT	Object-Import	NA	2FJODNbkCeersBuiChti38Jf0Fc	false
2016-06-25T19:32:27Z	IP-Random-1.000	JMASLAK	IP-Random	NA	R1gOTxe8xkDQkdb1x_5wNveLhPA	true
2016-06-25T19:21:44Z	App-Fasops-0.4.10	WANGQ	App-Fasops	NA	Y0qXgUJGcw19pL7B8mPgm2w9bZ8	false
2016-06-25T19:04:24Z	Coro-6.51	MLEHMANN	Coro	NA	Du4qzSsgidzdVvfhvXRAQ46bRf4	false
2016-06-25T18:03:32Z	Spreadsheet-ParseXLSX-0.24	DOY	Spreadsheet-ParseXLSX	NA	lUZEpF1qk1ZJ1_HpmnNnWgk_XwM	false
2016-06-25T17:51:13Z	Map-Tube-Barcelona-0.37	MANWAR	Map-Tube-Barcelona	NA	7fs16WVZ0m_9npnv1peEeNt6WGg	false
2016-06-25T17:41:26Z	Reply-0.40	DOY	Reply	NA	3m0U8_z3AP_EUi6UYZBSJDH1bT8	false
2016-06-25T15:03:29Z	Net-FullAuto-1.0000193	REEDFISH	Net-FullAuto	NA	msOWXsZPSHW0I8G8_Ws3s5XvkP8	false
2016-06-25T14:29:16Z	WebService-HabitRPG-0.27-TRIAL	RHOELZ	WebService-HabitRPG	NA	sXK8kzQFWL0WnZALrglOuhYTjE0	false
2016-06-25T14:27:40Z	CLI-Dispatch-0.21	ISHIGAKI	CLI-Dispatch	NA	xBTL2_1P4rSKKHHhm_V8XGTXrVk	false
2016-06-25T13:44:34Z	experimentals-0.017	DCONWAY	experimentals	NA	hPz5PX45gB0dM0Yv2CVYAvSsDbU	false
2016-06-25T13:27:08Z	App-DuckPAN-1006	PHWAAP	App-DuckPAN	NA	UHu6PYW5C63nYmd8vNFinnSUyqc	false
2016-06-25T12:54:09Z	Text-BibTeX-0.75_02	AMBS	Text-BibTeX	NA	lkMDExFUW7lR7JATvOFjAQZlQMw	false
2016-06-25T12:36:04Z	Mojar-Cron-0.321	NICZERO	Mojar-Cron	NA	tjCHdZYLjYrZp1y2sCiEyqzgC2E	false
2016-06-25T10:22:21Z	Device-I2C-ADV7611-0.11	SVOLKOV	Device-I2C-ADV7611	NA	urKavHznCaSQCkJMs8hyPVJ_9q8	false
2016-06-25T09:56:54Z	YAPC-Russia-4.0.0	BESSARABV	YAPC-Russia	NA	ncNEOpj8_kR77B9wYNEUvkYqOQE	false
2016-06-25T09:20:06Z	Minion-Backend-Storable-5.083	NICZERO	Minion-Backend-Storable	NA	dF_HcDTVyW2gbKVCxX7RA1IAGfg	false
2016-06-25T09:13:36Z	String-Any-Extensions-0.02	MZIESCHA	String-Any-Extensions	NA	_WgOzFHOxc0kIT4oDbnbBaUewKI	false
2016-06-25T09:12:09Z	Config-Files-Simple-0.02	MZIESCHA	Config-Files-Simple	NA	8rQ0y03Wuony18p1MvsOXh9880o	false
2016-06-25T09:05:32Z	Config-Files-Simple-0.01.1	MZIESCHA	Config-Files-Simple	NA	NKp6ZTK9BkKujEeUjV7zBRWnl5E	true
2016-06-25T09:01:27Z	Date-Easy-0.02	BAREFOOT	Date-Easy	NA	1qlzpAqyuBTaU2rG4k8td9Ge89E	false
2016-06-25T08:12:04Z	YAPC-Russia-3.0.0	BESSARABV	YAPC-Russia	NA	e1BXS9ivAQz0BGI5pCTUmWx43UA	false
2016-06-25T04:32:45Z	CPAN-2.14	ANDK	CPAN	NA	3iRhMrstML3FA1kgYDx2zhXGECE	false
2016-06-25T02:49:57Z	Dancer2-Plugin-Tail-0.002	JACKB	Dancer2-Plugin-Tail	NA	EKN2tCjVBha1OaE4A89QQ3GFaIM	false
2016-06-25T02:48:30Z	App-vaporcalc-0.005002	AVENJ	App-vaporcalc	NA	AQ_v31bMuDb00vclj2Wm8khl5Js	false
2016-06-25T02:16:46Z	WebService-FaucetBOX-0.01	TRWWW	WebService-FaucetBOX	NA	26IHy4rh_oxRaOTGH90HtoWjGms	true
2016-06-25T01:04:23Z	Net-FullAuto-1.0000192	REEDFISH	Net-FullAuto	NA	P7P__CA_fSyTgijTffurgFFzJHE	false
2016-06-25T00:47:40Z	Graphics-Framebuffer-5.85	RKELSCH	Graphics-Framebuffer	NA	zGk0vPGU8VhDHgaCefV7ORZYA7M	false
2016-06-25T00:27:11Z	Slack-RTM-Bot-0.07	SHMAEDA	Slack-RTM-Bot	NA	4L2wsWt_m2A87mWNKFm0UNCyJbQ	false
2016-06-24T21:53:24Z	Text-Shorten-0.07	MOB	Text-Shorten	NA	975Qgbj9_GMAjEyuDhg6r5f9HiQ	false
2016-06-24T21:05:21Z	Test2-Suite-0.000037-TRIAL	EXODIST	Test2-Suite	NA	s3_j0QxmquIA_pgzYoqbBsToUjw	false
2016-06-24T20:21:00Z	Dancer2-Plugin-DBIC-0.0014	IRONCAMEL	Dancer2-Plugin-DBIC	NA	E_6n_BBzktKpIybWY9sYbEKlJxQ	false
2016-06-24T20:09:29Z	Google-Ads-AdWords-Client-4.7.1	SUNDQUIST	Google-Ads-AdWords-Client	NA	wlMLd_tHlMWjjIqlaQ830vVOYjo	false
2016-06-24T19:21:21Z	App-Music-ChordPro-0.60	JV	App-Music-ChordPro	NA	X8XiudIN7hqFB6QIdWZ3msJNiBE	false
2016-06-24T18:50:41Z	OrePAN2-0.41	OALDERS	OrePAN2	NA	oGSolW19b2bLmVfNF4ERwdkCrzk	false
2016-06-24T18:42:49Z	Simple-Accessor-1.02	ATOOMIC	Simple-Accessor	NA	jGW_neDX0kGgZqFfyGadQzdM8zk	false
2016-06-24T18:42:38Z	Text-BibTeX-0.75_01	AMBS	Text-BibTeX	NA	PSFLNd5ZJexXifapUXCGorx0JhE	false
2016-06-24T16:55:24Z	Astro-satpass-0.071_01	WYANT	Astro-satpass	NA	2okZIivBE52loFLov5XJSHR9Ke8	false
2016-06-24T16:50:04Z	Defaults-Modern-0.010001	AVENJ	Defaults-Modern	NA	mD_sx7ZDZUaTayS6G6teW7_hDdo	false
2016-06-24T16:21:00Z	XML-LibXML-2.0126	SHLOMIF	XML-LibXML	NA	bT0zAxOqL2T6qFwkCAQulTYI_xA	false
2016-06-24T16:01:51Z	Dancer2-Plugin-Tail-0.001	JACKB	Dancer2-Plugin-Tail	NA	ZYD023yXSO1DJCtnNsxowQt95J0	true
2016-06-24T15:23:49Z	Net-Hadoop-WebHDFS-LWP-0.007	BURAK	Net-Hadoop-WebHDFS-LWP	NA	OIdIO_nOPUxbB_u_nsEtmFPTSNk	false
2016-06-24T14:16:29Z	Catalyst-Controller-HTML-FormFu-2.01	NIGELM	Catalyst-Controller-HTML-FormFu	NA	Xj8dH9kUXxR_v9U1Qs_pH_IPycc	false
2016-06-24T14:09:53Z	HTML-FormFu-Model-DBIC-2.02	NIGELM	HTML-FormFu-Model-DBIC	NA	lXBhxjviAe5g__xYVa9pgUIa94w	false
2016-06-24T13:54:34Z	HTML-FormFu-2.03	NIGELM	HTML-FormFu	NA	k2h98gySVAOhYsGI3r9xH2UEnSQ	false
2016-06-24T13:01:51Z	Test2-Workflow-0.000012	EXODIST	Test2-Workflow	NA	GP68Euovw4kaUIB6__lJvg_Hay4	false
2016-06-24T13:01:06Z	Test2-AsyncSubtest-0.000018	EXODIST	Test2-AsyncSubtest	NA	D0_Cj_o5lAjVJR32QfYZeW_Xack	false
2016-06-24T13:00:54Z	ExtJS-Generator-DBIC-0.003	ABRAXXA	ExtJS-Generator-DBIC	NA	Rfrjt892GhrWTjXuA2JP5gkRidU	false
2016-06-24T12:59:27Z	Test2-Suite-0.000036	EXODIST	Test2-Suite	NA	qmiXI4RHc339OCwEFqlzyPZQwaE	false
2016-06-24T12:58:00Z	Test-Simple-1.302033	EXODIST	Test-Simple	NA	i52j2vmjbF4ZUoSrXqP1AxurTws	false
2016-06-24T12:55:18Z	Simple-Accessor-1.01	ATOOMIC	Simple-Accessor	NA	NkeuU2oob_R9nOaM9Sfw4e3Clww	false
2016-06-24T12:46:17Z	Shipment-2.02	BAERGAJ	Shipment	NA	K5P_pHxXT44Rm1_4EuqYXj3Z1_U	false
2016-06-24T11:59:25Z	Music-Note-Frequency-0.05	KROH	Music-Note-Frequency	NA	_bACQeZlCPvXB_4AvhVWmAWb_9A	false
2016-06-24T11:57:54Z	Rex-1.4.0_03	JFRIED	Rex	NA	nPpm9ehVVOpbNXu3KlSPMb5iLEc	false
2016-06-24T11:24:54Z	Device-I2C-ADV7611-0.10	SVOLKOV	Device-I2C-ADV7611	NA	tfIlzthVKUHZ7kqqun7cubTcShI	false
2016-06-24T09:38:43Z	Data-Consumer-0.16	YVES	Data-Consumer	NA	SzTI6RP5guRGUFxagTgCv2I74t0	false
2016-06-24T09:30:40Z	Map-Tube-3.15	MANWAR	Map-Tube	NA	duX3KQ4gGY51c4GpTzMTDeg0sRg	false
2016-06-24T07:58:30Z	Music-Note-Frequency-0.04	KROH	Music-Note-Frequency	NA	pbg3Q9V2JpX1lpg_b2QLwtDi1jA	false
2016-06-24T07:49:23Z	Dancer2-Logger-Radis-0.002	ZURBORG	Dancer2-Logger-Radis	NA	IzP1sVOiUBoMmkVFglw0ie3SvZ8	false
2016-06-24T07:49:11Z	Music-Note-Frequency-0.03	KROH	Music-Note-Frequency	NA	_xM9aP_IcOA2Ohu2dbEVD0dqF0U	false
2016-06-24T07:45:06Z	Data-Graph-Util-0.002	PERLANCAR	Data-Graph-Util	NA	BTxwBKSbwr67_vEsS9nkGvIesZ0	false
