date	name	author	distribution	x_static_install	id	first
2015-08-28T14:39:14Z	Class-Accessor-Inherited-XS-0.13	RANDIR	Class-Accessor-Inherited-XS	NA	z0OcH2lju_xKz_fQ1Th8F_TtZBI	false
2015-08-28T14:39:03Z	Web-Components-0.4.1	PJFL	Web-Components	NA	FC0HmeIwkOYzDpGMsYvWPURPltY	false
2015-08-28T14:33:45Z	Plack-Middleware-FormatOutput-0.06	VASEKD	Plack-Middleware-FormatOutput	NA	b8bGSEOTbY6a4a2JlZABuMqD_gc	false
2015-08-28T14:29:42Z	Math-BigRat-0.2608	PJACKLAM	Math-BigRat	NA	L0BNR_55OJgpmJP5QVbLi99ADI0	false
2015-08-28T14:29:31Z	Data-SUID-1.000003	CPANIC	Data-SUID	NA	r_qzATnjFTvf2ogr8MzPmUJPwzw	true
2015-08-28T14:26:38Z	Rest-HtmlVis-0.06	VASEKD	Rest-HtmlVis	NA	cWyZfbr9FaQ0LUNHsrbJRv_CxLs	false
2015-08-28T13:51:09Z	Math-BigRat-0.2607	PJACKLAM	Math-BigRat	NA	K69SfCWLLFoE_cpOAVw1591I97k	false
2015-08-28T13:32:02Z	Dancer2-0.161000_01	XSAWYERX	Dancer2	NA	VwKhMqu02SIpZR6_uxBt73KwJuE	false
2015-08-28T13:22:45Z	CallBackery-0.2.4	OETIKER	CallBackery	NA	E1X1_2Ni9zmDzydoPxZDfCDVT_w	false
2015-08-28T12:57:12Z	App-revealup-0.21	YUSUKEBE	App-revealup	NA	ahxTllxrNABi_hQADbXXntQCs5I	false
2015-08-28T11:33:46Z	bignum-0.38	PJACKLAM	bignum	NA	mfvr_1PrAvD5NbsQ0ibBwrVAaiw	false
2015-08-28T11:33:35Z	Algorithm-AM-3.09	NGLENN	Algorithm-AM	NA	A7svVV4X9PLRgb_F8YdHtCZFWYc	false
2015-08-28T11:14:27Z	Dist-Zilla-PluginBundle-Author-OpusVL-0.004	ALTREUS	Dist-Zilla-PluginBundle-Author-OpusVL	NA	_QWxh9TGJDNU7MJPoo5qAF_JLa4	false
2015-08-28T10:47:44Z	Mail-OpenDKIM-4203	INFRACANI	Mail-OpenDKIM	NA	PelsrptAJz9JLucadcIlt_iyxe4	true
2015-08-28T10:44:43Z	Text-Unidecode-1.24	SBURKE	Text-Unidecode	NA	PAE7EIZWhWvPseBQf_zSiERLLAs	false
2015-08-28T10:36:48Z	Group-Git-v0.5.5	IVANWILLS	Group-Git	NA	9rl4xJWCnq2Nd_IWp2tHAIXTq9Y	false
2015-08-28T10:35:21Z	Dist-Zilla-PluginBundle-Author-OpusVL-0.003	ALTREUS	Dist-Zilla-PluginBundle-Author-OpusVL	NA	7hwm8pCL_BQ5Y9cwTzV88nN2nO4	false
2015-08-28T09:48:05Z	CallBackery-0.2.3	OETIKER	CallBackery	NA	z7bAV5UdiFIZ_twv9mLEdB4CTl4	false
2015-08-28T09:45:17Z	Calendar-Bahai-0.28	MANWAR	Calendar-Bahai	NA	Jmys_KYviDRF1nANuOmCKgMu1Q0	false
2015-08-28T09:06:52Z	Syntax-Feature-Try-1.002	TNT	Syntax-Feature-Try	NA	T0voIqKBZPBAdMeP_0aSrJIFXmo	false
2015-08-28T09:01:22Z	CallBackery-0.2.2	OETIKER	CallBackery	NA	p1xn3vTTrLKsjVk7IYLUt3iaqvM	false
2015-08-28T08:58:33Z	Cmd-Dwarf-1.29	SEAGIRL	Cmd-Dwarf	NA	HZ9Jv5AhygmTrd49JoVjZWkU2uE	false
2015-08-28T08:37:57Z	CallBackery-0.2.1	OETIKER	CallBackery	NA	09fI1KDn1c8CBDIox3uy2_sqDAE	false
2015-08-28T08:31:13Z	CallBackery-0.2.0	OETIKER	CallBackery	NA	QCLW_BJGHMWc7fZvmRMbHdB07gY	true
2015-08-28T07:20:27Z	Business-DK-CPR-0.13	JONASBN	Business-DK-CPR	NA	GfIlnQBd7dsOuFTGHGacoAB8_ck	false
2015-08-28T07:05:05Z	Perl-Critic-Policy-logicLAB-RequireSheBang-0.07	JONASBN	Perl-Critic-Policy-logicLAB-RequireSheBang	NA	eU67cR6fhaTHvBYHhoZNy92HOYY	false
2015-08-28T05:41:48Z	Locale-India-0.001	MSHEKHAWA	Locale-India	NA	6OSShD8h0SlECqqIrcPJowFf3c4	true
2015-08-28T05:24:52Z	Text-Xslate-3.3.7	SYOHEX	Text-Xslate	NA	s5mhNpGLNiQ8sSnPyNcGW8DQk64	false
2015-08-28T01:31:50Z	Moose-2.1603	ETHER	Moose	NA	i26iPgEqE_1NbAnB7xMvST5uYfI	false
2015-08-28T00:43:47Z	Devel-CompileLevel-0.001000	HAARG	Devel-CompileLevel	NA	SxdvdZzdbcIxuwP7yKATKVEsBmc	true
2015-08-28T00:41:00Z	MooX-TypeTiny-0.001000	HAARG	MooX-TypeTiny	NA	3RhNZe6V9X3wD2vUc1TrjaE8Nb4	true
2015-08-28T00:38:12Z	Genealogy-Gedcom-Date-1.13	RSAVAGE	Genealogy-Gedcom-Date	NA	ikgteOrdn5xJJERvxb8GQKOhzTM	false
2015-08-28T00:30:22Z	Import-Into-1.002005	HAARG	Import-Into	NA	28i2bsktmKj7diYQCFIEymPPu1E	false
2015-08-27T22:38:09Z	UAV-Pilot-Video-Ffmpeg-0.3	TMURRAY	UAV-Pilot-Video-Ffmpeg	NA	awDsqqZbcB44cx6TwkdnnmUH7pU	false
2015-08-27T22:34:58Z	UAV-Pilot-1.3	TMURRAY	UAV-Pilot	NA	wY5_qJVEhNbwiHKCdebCbhJcxEQ	false
2015-08-27T21:57:55Z	CatalystX-Eta-0.047	RENTOCRON	CatalystX-Eta	NA	bAW3fZfr04khaOC1iI84R_xGYew	false
2015-08-27T21:41:17Z	Catalyst-ActionRole-MethodSignatureDependencyInjection-0.015	JJNAPIORK	Catalyst-ActionRole-MethodSignatureDependencyInjection	NA	44luXahJeA_gq6HjMPxv1E876w8	false
2015-08-27T21:09:35Z	App-Gre-0.09	JACOBG	App-Gre	NA	Rbu0ItQRSCUlztbrqGlxQB3y2HU	false
2015-08-27T21:05:32Z	Perl-Critic-Policy-logicLAB-RequireParamsValidate-0.03	JONASBN	Perl-Critic-Policy-logicLAB-RequireParamsValidate	NA	ERTQ_SFldq9QsONjw_CwLO0OeN8	false
2015-08-27T21:03:49Z	Spreadsheet-HTML-0.43	JEFFA	Spreadsheet-HTML	NA	mbTxCXZF5PxFF6i_RFA7FovUIp4	false
2015-08-27T20:24:23Z	Net-FullAuto-0.99999999999964	REEDFISH	Net-FullAuto	NA	YJ7QVfklFznXPnYUyZRezDaguyk	false
2015-08-27T19:18:42Z	Acme-this-0.01	MRUIZ	Acme-this	NA	2l9raZNSAzwZMH883H49wRycH9g	true
2015-08-27T19:10:42Z	Perl-Critic-Freenode-0.009	DBOOK	Perl-Critic-Freenode	NA	8sCsqg6AHfwQWEjAylrlM_VEmMU	false
2015-08-27T18:46:26Z	Math-Intersection-Circle-Line-1.002	PRBRENAN	Math-Intersection-Circle-Line	NA	yT2EIaaHICiqdiV6t2cdppaqqL8	false
2015-08-27T18:44:59Z	My-Basic-Dist-0.001	PREACTION	My-Basic-Dist	NA	g195aAbLARXaqtlgy4Oa28mKXnk	true
2015-08-27T17:42:58Z	Catalyst-Controller-AutoAssets-0.33	VANSTYN	Catalyst-Controller-AutoAssets	NA	nLs8J96_MFmGHxHDlCcGloh1xWY	false
2015-08-27T16:59:56Z	String-Snip-0.001	JETEVE	String-Snip	NA	ZyMkLT00d_IF4xaKDUSpzt_d2n4	true
2015-08-27T16:59:44Z	Dependency-Resolver-0.05	DAB	Dependency-Resolver	NA	V7WnA7T4p3BbHaNnevudUd9CbnE	false
2015-08-27T16:07:55Z	Perl-Critic-Policy-logicLAB-RequireVersionFormat-0.08	JONASBN	Perl-Critic-Policy-logicLAB-RequireVersionFormat	NA	d1W2ONl2wOleodAR4UtGahyzvvE	false
2015-08-27T16:03:52Z	Perl-Critic-Policy-logicLAB-RequirePackageNamePattern-0.05	JONASBN	Perl-Critic-Policy-logicLAB-RequirePackageNamePattern	NA	97RfiuyNXuJwMDKWQuKIm0XMwXo	false
2015-08-27T15:44:46Z	Net-SSH2-0.54_01	SALVA	Net-SSH2	NA	Cl8y869vsOpC9M9zH7ZhX3RTBDE	false
2015-08-27T15:35:26Z	Mojolicious-Plugin-AssetPack-0.62	ZOFFIX	Mojolicious-Plugin-AssetPack	NA	UAjrnT9MskEzqpJMeDJ8nLXPgcQ	false
2015-08-27T15:13:19Z	App-DuckPAN-0.190	MOOLLAZA	App-DuckPAN	NA	UTOdPsuf6Vn_x9bBaHU0UWTa6CE	false
2015-08-27T14:50:17Z	App-Netdisco-2.033001	OLIVER	App-Netdisco	NA	SbAugpnT968ydeP5907zA3iT1Hg	false
2015-08-27T14:13:37Z	Web-Components-0.3.1	PJFL	Web-Components	NA	xNl1BiKmJY_1tZVn3fC8wadydQg	true
2015-08-27T14:12:09Z	Verilog-VCD-0.07	GSULLIVAN	Verilog-VCD	NA	vts1GvvZr277bZC1d6fjR8MRg1o	false
2015-08-27T14:04:00Z	App-cpm-0.101-TRIAL	SKAJI	App-cpm	NA	zKUvkPDrlJe_5O0XZiFXcpr9rYU	false
2015-08-27T14:03:49Z	CGI-OptimalQuery-0.19	LIKEHIKE	CGI-OptimalQuery	NA	D2dLB9EzPjNKRKv5DhOUbokNWGo	false
2015-08-27T13:27:03Z	Swagger2-Markdown-0.02	LEEJO	Swagger2-Markdown	NA	BtZXU_1IkKT2zmqnoGm_9zLUiJc	false
2015-08-27T13:19:13Z	Swagger2-Markdown-0.01	LEEJO	Swagger2-Markdown	NA	YzY051CNc3C1ht6GzrVfNMjqlCk	true
2015-08-27T12:54:20Z	Class-Usul-0.65.1	PJFL	Class-Usul	NA	KaPZnijN0S571eG0jFl_vGA8uXw	false
2015-08-27T12:51:36Z	IP-China-20150804	BKB	IP-China	NA	yO_JKIaBhlwpgYUp2_uCledkMr8	false
2015-08-27T11:31:55Z	IO-Socket-SSL-2.018	SULLR	IO-Socket-SSL	NA	lM_J3qjROuFtKgpjXgdINohrXaA	false
2015-08-27T10:48:39Z	APISchema-1.00	HITODE	APISchema	NA	7Cyf3RhYFdiv_6WSvLAsksqcuYQ	false
2015-08-27T10:44:36Z	swat-mongodb-0.1.1	MELEZHIK	swat-mongodb	NA	Xcq7BUSSYvuA5_1sBkfw6w8np9s	false
2015-08-27T10:44:25Z	swat-0.1.34	MELEZHIK	swat	NA	Dy56AR_dgT6RvL0Ud8keSi0tryI	false
2015-08-27T09:53:49Z	Date-Saka-Simple-0.09	MANWAR	Date-Saka-Simple	NA	JUhmA02W0bzAvehc2ucaUeatl34	false
2015-08-27T08:51:14Z	Pod-Weaver-Section-Completion-PerinciCmdLine-0.13	PERLANCAR	Pod-Weaver-Section-Completion-PerinciCmdLine	NA	QiDLi6F71wJ1Is9poqfiAb7wXO4	false
2015-08-27T08:51:13Z	Pod-Weaver-Role-SectionText-SelfCompletion-0.04	PERLANCAR	Pod-Weaver-Role-SectionText-SelfCompletion	NA	2OUaAPlwZhRDBPzQPOtgrquFGdI	false
2015-08-27T08:51:06Z	Pod-Weaver-Role-SectionText-HasCompletion-0.03	PERLANCAR	Pod-Weaver-Role-SectionText-HasCompletion	NA	_KrJHvviQ83wVkwP_8HVIn8zYHI	false
2015-08-27T08:49:38Z	Pod-Weaver-Section-Completion-PerinciCmdLine-0.12	PERLANCAR	Pod-Weaver-Section-Completion-PerinciCmdLine	NA	YDci68uTgXc7a11PAcpuUJtcgrQ	false
2015-08-27T08:49:27Z	Pod-Weaver-Section-Completion-GetoptLongSubcommand-0.03	PERLANCAR	Pod-Weaver-Section-Completion-GetoptLongSubcommand	NA	bxSD0uw5E_qyEDG5Vw0cYKbwBWk	false
2015-08-27T08:49:15Z	Pod-Weaver-Section-Completion-GetoptLongComplete-0.07	PERLANCAR	Pod-Weaver-Section-Completion-GetoptLongComplete	NA	g9IcF57saHVVustluSPkK2LNCsc	false
2015-08-27T08:49:04Z	Pod-Weaver-Role-SectionText-SelfCompletion-0.03	PERLANCAR	Pod-Weaver-Role-SectionText-SelfCompletion	NA	5Rle9U9JPcioBCLNO_B3yxnWuM8	false
2015-08-27T08:48:52Z	Pod-Weaver-Role-SectionText-HasCompletion-0.02	PERLANCAR	Pod-Weaver-Role-SectionText-HasCompletion	NA	kwrsWC0VRvkw5qRgxQHfKoF2oWU	true
2015-08-27T08:48:30Z	Module-CheckVersion-0.06	PERLANCAR	Module-CheckVersion	NA	2d2_zIFJF3lw3ei5BWwOoceLFCI	false
2015-08-27T08:48:18Z	App-hr-0.23	PERLANCAR	App-hr	NA	R7n_Smue1gv29iB3fR2QG1_h4xQ	false
2015-08-27T08:20:29Z	Hash-Diff-0.008	BOLAV	Hash-Diff	NA	seCNp1lsHnJCGS_pjtHK4kFezy4	false
2015-08-27T08:19:02Z	Labyrinth-Plugin-CPAN-3.54	BARBIE	Labyrinth-Plugin-CPAN	NA	ax8Ob0LmUklK7rlMtDEioWrAVaU	false
2015-08-27T07:44:47Z	POD2-RU-5.18.0.1.82	MISHIN	POD2-RU	NA	EmcmIAbGfTY6Pf_5F77ytKeDO9w	true
2015-08-27T07:21:53Z	Task-WebGUI8-2.0001	SWALTERS	Task-WebGUI8	NA	xMcJH7jzUweZ0_3h90E2BfE1Cnc	false
2015-08-27T06:40:05Z	Session-Token-1.010	FRACTAL	Session-Token	NA	ak8wRKr_d3w4e3jRVL7yFD4tq3U	false
2015-08-27T06:24:23Z	Hubot-0.2.8	AANOAA	Hubot	NA	pSt_2nLP60eSAwRIJ6z7gEIpKYU	false
2015-08-27T04:10:48Z	Net-NSCAng-Client-0.02	MBETHKE	Net-NSCAng-Client	NA	60_hs2dl5or55IrSMUvoyBkDhFQ	false
2015-08-27T03:21:18Z	DBD-Informix-2015.0826	JOHNL	DBD-Informix	NA	xX8B4Z6BlaRX_SQE3AwfQqhCYxs	false
2015-08-27T02:50:50Z	Graphics-Framebuffer-5.34	RKELSCH	Graphics-Framebuffer	NA	V5KZf8o_nT8p2qX9T3oCl13RTuo	false
2015-08-27T00:59:25Z	Object-InsideOut-4.02	JDHEDDEN	Object-InsideOut	NA	n8vOyg_O_Pj0digOiTIXwK5CrmM	false
2015-08-27T00:07:31Z	CSS-Scopifier-0.04	VANSTYN	CSS-Scopifier	NA	ZYV2c5j4SaIs5crs52EkRFgiNDk	false
2015-08-26T23:29:31Z	Test-NoState-0.01	RANDIR	Test-NoState	NA	ZPheuWdmv2Z9Eio5uUFcFayZI0Q	true
2015-08-26T23:29:19Z	Catalyst-Plugin-ResponseFrom-0.003	JJNAPIORK	Catalyst-Plugin-ResponseFrom	NA	G_A_TGTsVvkh7yc34nFepqOrRuI	false
2015-08-26T22:38:38Z	Unexpected-0.39.1	PJFL	Unexpected	NA	rLioFwMjcR3GviWGIKwNVEmMFBA	false
2015-08-26T21:32:57Z	Params-Callbacks-2.001001	CPANIC	Params-Callbacks	NA	7ibiU1USzvn3px_7mQPRi4GWcMc	false
2015-08-26T21:08:36Z	swat-0.1.33	MELEZHIK	swat	NA	jLz_zjzZh0d9272kIUICOwuO_pg	false
2015-08-26T20:44:25Z	Net-DNS-1.01_01	NLNETLABS	Net-DNS	NA	Qw6A4bztFxeI8FCa7TXJ8bH1eN4	false
2015-08-26T20:42:58Z	BLAH-0.001-TRIAL	RSRCHBOY	BLAH	NA	fVbhgsX7V_w5B8IfLNNEOyGrGAU	true
2015-08-26T20:21:20Z	Perl-Critic-Policy-logicLAB-RequirePackageNamePattern-0.04	JONASBN	Perl-Critic-Policy-logicLAB-RequirePackageNamePattern	NA	DPAGH2ptxISRhLf0wiWMD2IdArg	false
2015-08-26T19:43:19Z	Test-Moose-More-0.035	RSRCHBOY	Test-Moose-More	NA	WOJYKAYsze3OkyFZdsAjGIql0L0	false
2015-08-26T19:22:56Z	Set-Tiny-0.03	TRENDELS	Set-Tiny	NA	WzVheCbGBqIPwfI9g_TNEwGm6do	false
2015-08-26T19:07:34Z	Graphics-Framebuffer-5.33	RKELSCH	Graphics-Framebuffer	NA	usCv8Ji9sx1QMPnyIKSRgKETcX8	false
2015-08-26T18:17:04Z	Search-Elasticsearch-Plugin-Watcher-1.99	DRTECH	Search-Elasticsearch-Plugin-Watcher	NA	HcAZ1wRcFwav_BnnQkZd2zMKxmI	false
2015-08-26T18:16:53Z	Search-Elasticsearch-Cxn-NetCurl-1.99	DRTECH	Search-Elasticsearch-Cxn-NetCurl	NA	YGageM7T73wlPWx_7fK4UpUAW6E	false
2015-08-26T18:15:26Z	Search-Elasticsearch-Async-1.99	DRTECH	Search-Elasticsearch-Async	NA	WGSL07mIvCG6kylQPovNyMDUckY	false
2015-08-26T18:13:03Z	Search-Elasticsearch-1.99	DRTECH	Search-Elasticsearch	NA	5LPzbXA4Dgpqk8R3FTPScGhfo_s	false
2015-08-26T17:04:46Z	Mock-Quick-1.110	EXODIST	Mock-Quick	NA	3d_JY4IXHQ2p8n_0qkKbT_kvsfI	false
2015-08-26T16:58:13Z	App-Gre-0.08	JACOBG	App-Gre	NA	rbWc_fF0IT97Z653xrk2XDzDs7g	false
2015-08-26T16:35:17Z	Eixo-Base-1.105	ALAMBIKE	Eixo-Base	NA	YGxxTJK0TLI7LOH8lkp3XAb6PfQ	false
2015-08-26T15:54:41Z	Mock-Quick-1.109	EXODIST	Mock-Quick	NA	gZDzar6Lz3nwvbeUl3kMLKMebRQ	false
2015-08-26T15:46:52Z	HTTP-Size-1.15	BDFOY	HTTP-Size	NA	UbkYu6ZM7qUT99eMVLYaeyJWNyo	false
2015-08-26T15:38:01Z	SOAP-Lite-1.19	PHRED	SOAP-Lite	NA	yw1ZMBUvVKBrnleyr_0DpR4tbmQ	false
2015-08-26T14:58:45Z	Tk-MenuDialog-0.02	PDURDEN	Tk-MenuDialog	NA	vcQJK_E7PT9sxWPeCo1v_BHqKng	false
2015-08-26T14:40:52Z	Params-Callbacks-2.001000	CPANIC	Params-Callbacks	NA	kM7svTXYJdV_65hJiHSQRr5c7Bs	false
2015-08-26T14:01:34Z	CPAN-Testers-Data-Generator-1.21	BARBIE	CPAN-Testers-Data-Generator	NA	la2_84CsEzXBS5PiU_ub_TACt5M	false
2015-08-26T13:46:13Z	Lingua-FR-Hyphen-1.01	DJIBEL	Lingua-FR-Hyphen	NA	TY3qpO_3miO0qOw76lBUYV0SuEQ	false
2015-08-26T13:31:55Z	Net-FullAuto-0.99999999999963	REEDFISH	Net-FullAuto	NA	e_FLNRwdU8xY2AwXad7L71RuuXs	false
2015-08-26T13:27:51Z	Cmd-Dwarf-1.28	SEAGIRL	Cmd-Dwarf	NA	ljDr80DJoAL3Y5DiwJuCqH3EMxQ	false
2015-08-26T12:48:36Z	BenchmarkAnything-Storage-Frontend-Tools-0.005	SCHWIGON	BenchmarkAnything-Storage-Frontend-Tools	NA	O___dfZntCUGyBI3ZUN8PmfzK2Y	false
2015-08-26T12:32:58Z	PHP-ParseStr-0.0.1	ABAYLISS	PHP-ParseStr	NA	UlNlHUU3OWiXVsmNpi_DxH_1id8	true
2015-08-26T11:38:41Z	Lim-0.20	JELU	Lim	NA	GRNOsXh8hj1ylPZM815uBS4Big8	false
2015-08-26T11:27:02Z	App-Netdisco-2.033000	OLIVER	App-Netdisco	NA	lDZ7rsJ1DkEax1hdj0zAXWv1CwY	false
2015-08-26T11:20:16Z	Object-InsideOut-4.01	JDHEDDEN	Object-InsideOut	NA	X0iNk8OM4dziDmDHFfRQXdjRXzs	false
2015-08-26T10:33:24Z	Text-Tradition-Analysis-2.0.2	AURUM	Text-Tradition-Analysis	NA	k7jEBm6f6JMveldowYQofZqmJwc	false
2015-08-26T08:39:14Z	Date-Persian-Simple-0.07	MANWAR	Date-Persian-Simple	NA	DLhvC8_nuRx1TMCF3LCbUjggHFA	false
2015-08-26T08:37:47Z	Text-Amuse-Compile-0.38	MELMOTHX	Text-Amuse-Compile	NA	SDYXjlHR46IxpuVpNhXIDoGOWRU	false
2015-08-26T08:29:57Z	Catmandu-BibTeX-0.07	VPEIL	Catmandu-BibTeX	NA	hb2hxpbLUb3YCuDqnv7a9Y7hFcA	false
2015-08-26T08:13:20Z	Net-OpenSSH-0.65_06	SALVA	Net-OpenSSH	NA	VtFvyTrK2ZfyixXSe4A0tDtNAdA	false
2015-08-26T07:16:27Z	Group-Git-Cmd-SinceRelease-v0.0.3	IVANWILLS	Group-Git-Cmd-SinceRelease	NA	3S7Jh2TRguIXvG8qbhjZVRHEFmI	false
2015-08-26T05:56:57Z	Mozilla-CA-20150826	ABH	Mozilla-CA	NA	D3fFo206vL0qZzrGSHNJ_ouJ4UM	false
2015-08-26T04:31:24Z	SOAP-Lite-1.18	PHRED	SOAP-Lite	NA	Tl4Zqi6dprWTEpu3mUMCes_foVU	false
2015-08-26T03:30:46Z	Graphics-Framebuffer-5.32	RKELSCH	Graphics-Framebuffer	NA	tl2dGr_XE7_RWfox_X_CTZs_NVo	false
2015-08-26T01:52:14Z	CLDR-Number-0.11	PATCH	CLDR-Number	NA	JUgGcfZR3SFnmPFC7UN9RcMUfPE	false
2015-08-26T01:42:56Z	Perl-Critic-Freenode-0.008	DBOOK	Perl-Critic-Freenode	NA	RBOtAGU0O92pHhKV2dis6gISZfo	false
2015-08-26T00:15:49Z	Web-Query-0.31	YANICK	Web-Query	NA	BFMKvcRIqtltwyn0PM1nm_Uzx7k	false
2015-08-26T00:11:35Z	Archive-Zip-1.50	PHRED	Archive-Zip	NA	PuXL_dkcvgy1j9ox_3e0phoqQMU	false
2015-08-25T23:28:32Z	Params-Callbacks-2.000001	CPANIC	Params-Callbacks	NA	Kg4xUeWE5evNonru1uMp0EL37aM	false
2015-08-25T22:35:01Z	Tk-MenuDialog-0.01-TRIAL	PDURDEN	Tk-MenuDialog	NA	sUB8U67vnOr057eRFO1ySk3YmLw	true
2015-08-25T22:29:43Z	HTTP-Server-Brick-0.1.5	AUFFLICK	HTTP-Server-Brick	NA	RjdcyaU48HpQxHR4T21vcpC3CdE	false
2015-08-25T22:08:04Z	swat-0.1.32	MELEZHIK	swat	NA	47ubozbKoaO8N6u93OfD_vjm6JA	false
2015-08-25T22:00:15Z	SQL-Steno-0.2.2.1	PFEIFFER	SQL-Steno	NA	pp3PgycLfoitCNzySTf5T0uH6t0	false
2015-08-25T21:44:54Z	swat-pintod-0.1.0	MELEZHIK	swat-pintod	NA	JqtSrOMG4DBnTm8OIo5yWZdLJLk	true
2015-08-25T21:32:03Z	Mojolicious-Command-swat-0.0.4	MELEZHIK	Mojolicious-Command-swat	NA	kwDQGMkRfQPulw0YXd9LcWh5_zM	false
2015-08-25T21:09:08Z	WWW-Search-AntikvariatJudaicaCZ-0.02	SKIM	WWW-Search-AntikvariatJudaicaCZ	NA	EtjAx2lQpOclmPxc3Bxy61RLOuA	false
2015-08-25T21:07:40Z	Task-Lego-0.02	SKIM	Task-Lego	NA	H3PCf15phNOmJvQF_ZiiYlbUtQg	false
2015-08-25T21:06:13Z	Lego-Part-Image-0.04	SKIM	Lego-Part-Image	NA	4MM07orv_4C4_XjopPe3KidOjZ0	false
2015-08-25T21:03:25Z	Tags-Output-Indent-0.03	SKIM	Tags-Output-Indent	NA	6SXOK2GrlwtetngWrw5WX4vnV1k	false
2015-08-25T20:40:30Z	Task-Map-Tube-0.38	SKIM	Task-Map-Tube	NA	VLmKVh5MtU0BPPYe5Y7AMG5Oja8	false
2015-08-25T20:08:49Z	Task-WebGUI8-2.0000	SWALTERS	Task-WebGUI8	NA	EPA1u4Ghlyc_xLz95Xbzdq03H_c	true
2015-08-25T19:06:56Z	Glib-Object-Introspection-0.031	XAOC	Glib-Object-Introspection	NA	xNkJICs7h0E9H3K8aL0RGmEcPKY	false
2015-08-25T18:02:31Z	Lingua-FR-Hyphen-1.00	DJIBEL	Lingua-FR-Hyphen	NA	4_pAWjruTt1pDCE_Dyfog3dDMIw	true
2015-08-25T17:03:08Z	App-Gre-0.07	JACOBG	App-Gre	NA	lkT4nmtABKmdYz7qNI8vOEcuchs	false
2015-08-25T16:30:11Z	App-Gre-0.06	JACOBG	App-Gre	NA	eEBupuhKWDWB3uLVtwtoyPkFNOQ	false
2015-08-25T16:21:07Z	App-Gre-0.05	JACOBG	App-Gre	NA	EOTaM11myXIWg_4aFxGWOXH1DXY	false
2015-08-25T16:09:07Z	WebDAO-2.24	ZAG	WebDAO	NA	NgNlrj9Gmhysmo6_ooMECN1oLkE	false
2015-08-25T16:03:48Z	Alien-CMake-0.06	PLICEASE	Alien-CMake	NA	JJFechTDPzBVQio9V5O78_kQe90	false
2015-08-25T15:21:34Z	JSV-0.06	ZIGOROU	JSV	NA	unTZW8Si_yfQzE0Bf5S6gc774K4	false
2015-08-25T15:05:07Z	Lingua-Interset-2.046	ZEMAN	Lingua-Interset	NA	CpdmmLjCQq1ZnT6CiR2SqYszgKs	false
2015-08-25T14:40:54Z	HTTP-Headers-Fast-XS-0.001	XSAWYERX	HTTP-Headers-Fast-XS	NA	6BxcvXXGmt2QBYzrFxyTJpE98BI	true
2015-08-25T13:51:34Z	Plack-Middleware-Cache-CHI-0.102	PNU	Plack-Middleware-Cache-CHI	NA	YW2WXnoEN_5GF_tYVG17xY2Jhns	false
2015-08-25T13:45:01Z	Plack-Middleware-Cache-CHI-0.101	PNU	Plack-Middleware-Cache-CHI	NA	xkUtVzZKheOgTsXZrlur8boFyRg	true
2015-08-25T13:30:42Z	Spreadsheet-XLSX-Reader-LibXML-v0.38.14	JANDREW	Spreadsheet-XLSX-Reader-LibXML	NA	eUJkjsHDIfQPnnUArOSVQ4MzS6A	false
2015-08-25T13:01:29Z	Statistics-Simpson-0.02	JHI	Statistics-Simpson	NA	nyoTcrSNemesXirei_pgqlQI74k	false
2015-08-25T13:01:18Z	Statistics-Shannon-0.04	JHI	Statistics-Shannon	NA	zXPdEDJoP4BIVXTTlz9EpkdqI_0	false
2015-08-25T12:43:11Z	Net-ISP-Balance-1.14	LDS	Net-ISP-Balance	NA	qeB5nBnIj3ez_0__eJ1FtgBBufg	false
2015-08-25T12:21:22Z	DBD-Informix-2015.0825	JOHNL	DBD-Informix	NA	hDZBHPikPWDscNYYqSI9XFpN_a4	false
2015-08-25T11:16:43Z	Archive-Har-0.11	DDICK	Archive-Har	NA	PvSbsbOOlDQfdbMR7woggT42_co	false
2015-08-25T10:49:59Z	Webqq-Encryption-1.4	SJDY	Webqq-Encryption	NA	SWculaM0MVptp1vynmApH9RcGxA	false
2015-08-25T09:55:38Z	Date-Holidays-AU-0.13	DDICK	Date-Holidays-AU	NA	x7NGIpc__9t1cK9zSm_Jyq_7fWc	false
2015-08-25T09:32:42Z	Date-Hijri-Simple-0.09	MANWAR	Date-Hijri-Simple	NA	h5A770RWIIQSo4wqujoRqt96haE	false
2015-08-25T09:07:12Z	DateLocale-1.36	NIKOLAS	DateLocale	NA	7SJly09EnibMh9D10V_r8Ur5anc	false
2015-08-25T08:51:52Z	WWW-SFDC-0.36-TRIAL	ABRETT	WWW-SFDC	NA	5XrApt5yBHl7UMmeEvlUSufyEhE	false
2015-08-25T08:20:09Z	swat-0.1.31	MELEZHIK	swat	NA	mpIdb5RwGR6HwUepbt_F4G9_Ci8	false
2015-08-25T07:47:11Z	swat-0.1.30	MELEZHIK	swat	NA	FeC5ivhgPP9pfthVq_ZFT0_VoT8	false
2015-08-25T07:02:53Z	App-Git-Workflow-Extra-0.3	IVANWILLS	App-Git-Workflow-Extra	NA	OQQrdTdB5JqDAaq29tuk07eac4k	false
2015-08-25T06:08:32Z	Net-NSCAng-Client-0.01	MBETHKE	Net-NSCAng-Client	NA	kffydRaS1fidttSb1mEni3LjBqU	true
