date	name	author	distribution	x_static_install	id	first
2018-09-26T05:07:48Z	Glib-Object-Introspection-0.046	XAOC	Glib-Object-Introspection	NA	h4fKdmmH3RiTt1zawbTa2wD1Cho	false
2018-09-26T05:03:33Z	JSON-Validator-2.10	JHTHORSEN	JSON-Validator	NA	RiAdqMoAb32_WxhBwScuFROO03E	false
2018-09-26T04:56:55Z	OpenAPI-Client-0.19	JHTHORSEN	OpenAPI-Client	NA	G7brMdukyDZfqHxjSbdjYsb0Gfw	false
2018-09-26T04:52:51Z	Mojo-IOLoop-ReadWriteFork-0.37	JHTHORSEN	Mojo-IOLoop-ReadWriteFork	NA	MimRfDA2GJwfDvRsotlC0JM4yYY	false
2018-09-26T04:45:50Z	LinkEmbedder-1.01	JHTHORSEN	LinkEmbedder	NA	iQaLq7kLu5yA_qkmdmFAZKJO_1g	false
2018-09-26T03:53:35Z	JSON-Validator-2.09	JHTHORSEN	JSON-Validator	NA	QUgwzmp2u0Z_8OxjIQmd6dpZp7E	false
2018-09-26T02:53:57Z	Lingua-EN-ABC-0.09	BKB	Lingua-EN-ABC	NA	FdpxqA6NHG8XEZsY_2Pufo7NZkM	false
2018-09-26T01:01:19Z	Bijection-0.02	LNATION	Bijection	NA	tN2XC9XjtOvlSSAkUmUf0JtT1eo	false
2018-09-25T23:59:17Z	Finance-AMEX-Transaction-0.003	THINC	Finance-AMEX-Transaction	NA	wq7Uz296oeBeG6CuqvEGPxmnorw	false
2018-09-25T23:14:31Z	ETL-Yertl-0.043	PREACTION	ETL-Yertl	NA	ith4cujxR4_JDafre13B1wAFPE0	false
2018-09-25T23:01:35Z	Syntax-Construct-1.008	CHOROBA	Syntax-Construct	NA	sm0EMQt8H91DzhDmDgDcxV1rSg4	false
2018-09-25T20:04:38Z	Analizo-1.22.0	JOENIO	Analizo	NA	Ny1S6ylPQn_FnSKxDaOruhZUT3Q	false
2018-09-25T19:32:51Z	WebService-Fake-0.003-TRIAL	POLETTIX	WebService-Fake	1	jWMOvtNoQUgvxsIREseWikPwaMQ	false
2018-09-25T18:42:05Z	Alien-Doxyparse-0.10	JOENIO	Alien-Doxyparse	NA	m4yjFufJyAHjFnzCu_vpRmHi6k8	false
2018-09-25T18:06:24Z	Dist-Zilla-PluginBundle-Starter-v3.0.1	DBOOK	Dist-Zilla-PluginBundle-Starter	NA	4tQU7tRIaVOcULcok6jA7DJtfJc	false
2018-09-25T17:55:40Z	File-ChangeNotify-0.29	DROLSKY	File-ChangeNotify	NA	_T_VHqfDJVyfN9Muy5s9lc8hK9I	false
2018-09-25T17:33:58Z	Astro-SIMBAD-Client-0.037_01	WYANT	Astro-SIMBAD-Client	NA	3AChxsHXchhvEtWXyLEX3TC1_zg	false
2018-09-25T16:27:08Z	Toadfarm-0.79	JHTHORSEN	Toadfarm	NA	ZQTgpoVCTdbNuI9pYVAr7O_6Pas	false
2018-09-25T16:25:11Z	Bio-AutomatedAnnotation-1.182685	VOFFFORD	Bio-AutomatedAnnotation	NA	wOJHRueBUycCbqvmCMa6qHgDM60	false
2018-09-25T16:23:14Z	LinkEmbedder-1.00	JHTHORSEN	LinkEmbedder	NA	p5TUhmGGSuQNWBwq84_HmCrSGIE	false
2018-09-25T16:14:07Z	Mojolicious-8.01	SRI	Mojolicious	NA	fJFLPy1edc_HyMBFkxHzYTO8YEY	false
2018-09-25T15:01:00Z	App-mojopaste-1.00	JHTHORSEN	App-mojopaste	NA	Me0cZFP5nhhYyBV_gD3YGONiwno	false
2018-09-25T14:47:22Z	Map-Tube-Exception-3.18	MANWAR	Map-Tube-Exception	NA	6RjoKPe2aGfuZN6_N7JA8SHh0B8	false
2018-09-25T14:36:53Z	Astro-Coord-ECI-VSOP87D-0.000_01	WYANT	Astro-Coord-ECI-VSOP87D	NA	zH_ow6ItBv8e_IsxlQ3XEEzd1JM	true
2018-09-25T14:17:34Z	Mail-DKIM-Iterator-0.016	SULLR	Mail-DKIM-Iterator	NA	JCI3OgPsMuvgD6K_tsuF_8HiTGI	false
2018-09-25T14:14:36Z	File-Rename-1.10	RMBARKER	File-Rename	NA	3U54zjsUX_VZKg6B8tzvomqvFiA	false
2018-09-25T14:14:24Z	Comics-1.10	JV	Comics	NA	oJL9Y8QofpVLF1Mv9cuerkej9iU	false
2018-09-25T13:19:51Z	InlineX-C2XS-0.26	SISYPHUS	InlineX-C2XS	NA	kzpYJ1e5vK4vy946_XR8Os48x6I	false
2018-09-25T13:18:24Z	Signer-AWSv4-0.02	JLMARTIN	Signer-AWSv4	NA	Tei9E5SMJCohaFG2JTxlTd_FNzw	false
2018-09-25T13:13:56Z	Bio-AutomatedAnnotation-1.182680	VOFFFORD	Bio-AutomatedAnnotation	NA	0cSclCDa5JKUdxQkCq4VLVY0SVA	false
2018-09-25T13:08:33Z	App-githook-perltidy-0.12.2	MLAWREN	App-githook-perltidy	NA	DNc_BzbkdgJ15c3an7BzBUf49PA	false
2018-09-25T12:47:49Z	Signer-AWSv4-0.01	JLMARTIN	Signer-AWSv4	NA	5x2qRQK4byggGYRUyrYqB9fWGvQ	true
2018-09-25T12:46:22Z	Text-CSV-Unicode-0.201	RMBARKER	Text-CSV-Unicode	NA	UoWEo3LSTnR85NJ7DzBZbdzXE4A	false
2018-09-25T12:32:01Z	Map-Tube-Madrid-0.25	MANWAR	Map-Tube-Madrid	NA	c9_qFLvyNaCloxe_sm4UQJ7fmcI	false
2018-09-25T12:25:21Z	Mojolicious-Plugin-SecurityHeader-0.05	RENEEB	Mojolicious-Plugin-SecurityHeader	NA	VUtJt39RWiKXZZwIQT9fN_F_BI4	false
2018-09-25T11:28:15Z	Bijection-0.01	LNATION	Bijection	NA	qwhMXhAa2Fu_ybIbF6Pe6aBCax4	true
2018-09-25T11:02:25Z	Kubectl-CLIWrapper-0.03	JLMARTIN	Kubectl-CLIWrapper	NA	_McAvmJFZKffzWmnRzOgiJpLkU8	false
2018-09-25T10:21:28Z	HTML-T5-0.004	SHLOMIF	HTML-T5	NA	wQPCkZ6vEyxXehGDFw8fzPk47zY	false
2018-09-25T09:54:37Z	App-sshwrap-hostcolor-0.001	PERLANCAR	App-sshwrap-hostcolor	1	0g_XatT3iaOSevWk__KSBvKWgOI	true
2018-09-25T09:33:58Z	Catmandu-ALTOXML-0.01	NJFRANCK	Catmandu-ALTOXML	NA	ehPF3ztEarVjsT_N0UCWuJgVHK4	true
2018-09-25T09:32:31Z	Catmandu-HOCR-0.01	NJFRANCK	Catmandu-HOCR	NA	mQdxbBEN27QX3_IlfenHjlOrmrQ	true
2018-09-25T09:19:34Z	App-XTermUtils-0.001	PERLANCAR	App-XTermUtils	1	fzcMU5vah2HacPk1es794CLzk9k	true
2018-09-25T08:53:59Z	AppLib-sshwrap-0.001	PERLANCAR	AppLib-sshwrap	1	6Hsl_1dKLiMM9v4Yq3IbvV0Tk_4	true
2018-09-25T08:49:52Z	ShellCompleter-Util-0.030	PERLANCAR	ShellCompleter-Util	1	jHDI_ppYRoASWlko4tGXpdmQiz0	false
2018-09-25T08:30:32Z	Mojo-Promise-Role-HigherOrder-1.002	BDFOY	Mojo-Promise-Role-HigherOrder	NA	R0qvvm_fRvCPOtYcq7qnHxfhBlc	false
2018-09-25T07:55:54Z	XTerm-Util-0.001	PERLANCAR	XTerm-Util	1	68k85_f_lnZLBKv0SkP6LD9hDEw	true
2018-09-25T05:56:59Z	Dist-Zilla-PluginBundle-Starter-Git-v3.0.1	DBOOK	Dist-Zilla-PluginBundle-Starter-Git	NA	M0g0HSDl48znKNu1AjCGKWVr_ro	false
2018-09-25T05:28:55Z	Dist-Zilla-PluginBundle-Starter-Git-v3.0.0	DBOOK	Dist-Zilla-PluginBundle-Starter-Git	NA	F5tqWTYypXCvGY_JbcDq1Rl8fsk	true
2018-09-25T04:48:13Z	Bio-Tools-Run-RemoteBlast-1.7.3	CJFIELDS	Bio-Tools-Run-RemoteBlast	NA	7Ds4Vwe6l_B7V0_78yZtULHKrQg	true
2018-09-25T04:30:10Z	Net-Whois-Raw-2.99020	NALOBIN	Net-Whois-Raw	NA	2LpoXYwBs7kx4DA84OF2ZE0eNZ0	false
2018-09-25T04:12:06Z	Dist-Zilla-PluginBundle-Starter-v3.0.0	DBOOK	Dist-Zilla-PluginBundle-Starter	NA	LBDyenoV5zgY2xSUGTPf3jZfVXI	false
2018-09-25T04:05:01Z	Web-DataService-0.4	MMCCLENN	Web-DataService	NA	L71t_1BU76KT_B4aUQyo_7iZAF4	false
2018-09-25T02:45:16Z	Flip-Flop-20180925	PRBRENAN	Flip-Flop	NA	NcAleHMWPHJ4cFDDVw3nF_Dou98	false
2018-09-25T02:32:11Z	Bio-ASN1-EntrezGene-1.73	CJFIELDS	Bio-ASN1-EntrezGene	NA	NSu9mwA4Q1MIkOfMwgsNOhjpL6k	false
2018-09-25T01:48:58Z	Bio-Tools-Gel-1.7.3	CJFIELDS	Bio-Tools-Gel	NA	5_ePBikE38Va55_qYJHSbuQuI8s	true
2018-09-25T01:36:59Z	Bio-PhyloNetwork-1.7.3	CJFIELDS	Bio-PhyloNetwork	NA	sSGzO4hUC6jENIjpmhztNRXnDnI	true
2018-09-25T01:30:22Z	Bio-SeqIO-excel-1.7.3	CJFIELDS	Bio-SeqIO-excel	NA	v13aWpVnRnYflkRZGW46gyGGQ7w	true
2018-09-25T01:27:35Z	Bio-TreeIO-svggraph-1.7.3	CJFIELDS	Bio-TreeIO-svggraph	NA	LIl_gsFTtpg51W5Q7DlaR8GeDgE	true
2018-09-25T01:26:07Z	Bio-Tree-Draw-Cladogram-1.7.3	CJFIELDS	Bio-Tree-Draw-Cladogram	NA	oTZL_Gl0MRqnOo44Uj5L5vL3BDA	true
2018-09-25T01:19:29Z	Bio-Draw-Pictogram-1.7.3	CJFIELDS	Bio-Draw-Pictogram	NA	V15Hh74ialX_DFOAeOHFexz_cSw	true
2018-09-25T00:26:52Z	Bio-SearchIO-hmmer-1.7.3	CJFIELDS	Bio-SearchIO-hmmer	NA	auzEBPLK_6lywpLFcycnOj5JtvU	true
2018-09-25T00:20:12Z	Bio-DB-TFBS-1.7.3	CJFIELDS	Bio-DB-TFBS	NA	y9ivi9h8jfmlauk9QrQBG4hppg8	true
2018-09-25T00:17:21Z	Bio-Align-Graphics-1.7.3	CJFIELDS	Bio-Align-Graphics	NA	aESO2n1c4wnV0da_uFX72LG29ZY	true
2018-09-25T00:14:27Z	Bio-AlignIO-stockholm-1.7.3	CJFIELDS	Bio-AlignIO-stockholm	NA	QsqqkJGVHLauLQTWlKEuynqcKKc	true
2018-09-25T00:11:27Z	Bio-DB-Ace-1.7.3	CJFIELDS	Bio-DB-Ace	NA	b9N0Obh8QP9zx8vs1b0bNLg9Xn8	true
2018-09-24T21:31:00Z	YAML-LibYAML-API-0.001_002	TINITA	YAML-LibYAML-API	NA	JBEokEZOGUEWb9koLjmfcZW5lqg	false
2018-09-24T20:18:49Z	Mojolicious-Plugin-PromiseActions-0.07	MRAMBERG	Mojolicious-Plugin-PromiseActions	NA	CG4_plrlmuPG5Q1d8_RMKNX3bhM	false
2018-09-24T20:16:00Z	Proc-Pidfile-1.08_04	NEILB	Proc-Pidfile	NA	lzvDd7GwK1W90UVN7ycHiRNiWac	false
2018-09-24T19:55:03Z	YAML-PP-0.008	TINITA	YAML-PP	NA	5ud47pw5WQaE2HZM4OBu2zeFeao	false
2018-09-24T19:44:42Z	Net-IDN-Encode-2.499_20180924	CFAERBER	Net-IDN-Encode	NA	dTbxe1sYzwpnK9YB3G03qY_e3N0	false
2018-09-24T19:11:34Z	Data-Table-Text-20180924	PRBRENAN	Data-Table-Text	NA	FZXa5sb4beUfXWFsQI4ZrMs5DQk	false
2018-09-24T18:41:02Z	Text-CSV-Unicode-0.200_004	RMBARKER	Text-CSV-Unicode	NA	48DI63XUcXi68hfVHwES_m_Z83s	false
2018-09-24T17:36:24Z	Crypt-OpenSSL-RSA-0.31	TODDR	Crypt-OpenSSL-RSA	NA	7R3STkzFHN0hcuptxmehH1BSwDc	false
2018-09-24T16:39:19Z	Test-Script-1.24_01	PLICEASE	Test-Script	NA	HO5vxOrOUJSCa8hcAoEtzI1_Dfg	false
2018-09-24T16:14:57Z	Text-Bidi-2.15	KAMENSKY	Text-Bidi	NA	X0lX5WvhKU_lKPDJprSTKzyZQio	false
2018-09-24T15:11:34Z	Mojolicious-Plugin-PromiseActions-0.06	MRAMBERG	Mojolicious-Plugin-PromiseActions	NA	yLdIiuluT_iZhGGXRy0PV1FoiCQ	false
2018-09-24T14:56:06Z	HTTP-API-Client-0.08	MICVU	HTTP-API-Client	NA	38d3iRxFeP_zkbiC_S7mETisNqA	false
2018-09-24T14:43:10Z	HTTP-API-Client-0.07	MICVU	HTTP-API-Client	NA	3X3dJNSCPRMqnDSaRkiQJNPxz0Y	false
2018-09-24T13:43:38Z	Text-CSV-Unicode-0.200_003	RMBARKER	Text-CSV-Unicode	NA	sYGUFeQ560LzVCurIJZakKGoE1w	false
2018-09-24T13:15:26Z	Astro-satpass-0.102	WYANT	Astro-satpass	NA	J_TxkEradDMxsomgairaZR7Xogs	false
2018-09-24T13:07:37Z	Astro-Coord-ECI-TLE-Iridium-0.106_03	WYANT	Astro-Coord-ECI-TLE-Iridium	NA	pW1Pgsg4Yr92kqa6ulw_jKAIZxA	false
2018-09-24T13:04:47Z	Astro-SpaceTrack-0.117_01	WYANT	Astro-SpaceTrack	NA	vBSeV_zer_UoljtURKT6quezVxQ	false
2018-09-24T11:43:43Z	Plack-Middleware-PrettyException-1.007	DOMM	Plack-Middleware-PrettyException	NA	JopifE7jmFk3TvKyxASTcq04PlI	false
2018-09-24T11:14:27Z	Text-CSV-Unicode-0.200_002	RMBARKER	Text-CSV-Unicode	NA	uPME_C7qtU7j38HED1AJPCsBUQ0	false
2018-09-24T11:06:34Z	Parser-GraphQL-XS-0.000002	GONZUS	Parser-GraphQL-XS	NA	LE5HMOOjkwsrO16cXt3UE3SMPBI	true
2018-09-24T10:36:47Z	SPVM-0.0374	KIMOTO	SPVM	NA	JMiC2VaXe_bQ1t23ToGALkaeMmY	false
2018-09-24T09:13:14Z	SMS-Send-UK-BTSmartMessaging-0.0.1	ANDREWISH	SMS-Send-UK-BTSmartMessaging	NA	_m8J6qHt7EhwOvReqoFEAK4XkK4	true
2018-09-24T08:55:14Z	Mojolicious-Plugin-OAuth2-1.57	MRAMBERG	Mojolicious-Plugin-OAuth2	NA	awekXB9D9xnxLOz78VpPKw9hi_8	false
2018-09-24T06:17:04Z	Data-Context-BEM-v0.1.1	IVANWILLS	Data-Context-BEM	NA	XF7W0qRp4BHUw3tQZZ5pH1WNR68	false
2018-09-24T06:05:17Z	Mail-SPF-Iterator-1.117	SULLR	Mail-SPF-Iterator	NA	DRLrIyvtscu3EDlpaITH5QyKFuY	false
2018-09-24T05:09:23Z	Net-Whois-Raw-2.99019	NALOBIN	Net-Whois-Raw	NA	mTicTPviVsB1O39qcuZ0e_nl44g	false
2018-09-24T05:05:17Z	XML-Invisible-0.03	ETJ	XML-Invisible	NA	Ezq1fMv7rjulkXNuN25eY6n4ST0	false
2018-09-24T04:49:50Z	XML-Invisible-0.02	ETJ	XML-Invisible	NA	7dYOsKGVElP46b5hSYhzMcTdR9Q	false
2018-09-24T04:05:13Z	Map-Tube-Madrid-0.24	MANWAR	Map-Tube-Madrid	NA	ndaDy_SyEGX2bYDXevFtgyNfiIM	false
2018-09-24T03:08:07Z	Perl-Build-1.27	SKAJI	Perl-Build	1	M9UgkfLxqfNNZkYr1gmaSe9uqVE	false
2018-09-24T00:25:48Z	Catalyst-Runtime-5.90119	ETHER	Catalyst-Runtime	NA	qItuGQFfRf0BJJas3SSYVGJodFw	false
2018-09-23T23:42:11Z	MooseX-Getopt-0.74	ETHER	MooseX-Getopt	1	leClRX2url438DReG3B_8Qh6U2M	false
2018-09-23T23:21:36Z	Test-Against-Dev-0.13	JKEENAN	Test-Against-Dev	NA	Wi0afaWSkPuG7KxXtDBsD8xHS9Q	false
2018-09-23T22:04:16Z	Mojolicious-Plugin-OAuth2-1.56	MRAMBERG	Mojolicious-Plugin-OAuth2	NA	mJ56Vpa5AJCV9hs_d3P1aqss1bo	false
2018-09-23T21:22:22Z	Data-Table-Text-20180922	PRBRENAN	Data-Table-Text	NA	b_zEq8evJumGRw6d_QehRvBl17U	false
2018-09-23T20:32:46Z	Image-Randim-0.04	SEATEK	Image-Randim	NA	SM2woj7RHOz8nUDOYMx8QNZhcLU	false
2018-09-23T19:10:21Z	Text-Bidi-2.14	KAMENSKY	Text-Bidi	NA	ry5W3qkGiM7t8wzG4f63kuNRxjE	false
2018-09-23T17:34:13Z	YAML-LibYAML-API-0.001_001	TINITA	YAML-LibYAML-API	NA	z_QJzAut1GwYOPBkmkq3xj0DxOc	false
2018-09-23T15:07:36Z	Test-MonkeyMock-0.11	VTI	Test-MonkeyMock	NA	g5tN_lOMKHPdp3TWk4UWVZkm5cQ	false
2018-09-23T14:56:46Z	Text-APL-0.09	VTI	Text-APL	NA	50XOY5r1GPd0HuJ1GyuEA6T9Diw	false
2018-09-23T14:47:39Z	Bifcode-1.002	MLAWREN	Bifcode	NA	IgaH2rx3UUA5IQC3Kp7uasBwi1k	false
2018-09-23T12:34:32Z	WWW-Mechanize-Chrome-0.22	CORION	WWW-Mechanize-Chrome	1	_aZHVgZvi1Cans6JzycuftllGRY	false
2018-09-23T12:25:18Z	Perl-Build-1.26	SKAJI	Perl-Build	1	0s97D8rHHB0p5mJezShYYuc_RjU	false
2018-09-23T12:07:16Z	Text-Table-Any-0.093	PERLANCAR	Text-Table-Any	1	eKGHcT8MxC1gltBJmEGVkdF72Mo	false
2018-09-23T11:39:08Z	Text-Table-XLSX-0.001	PERLANCAR	Text-Table-XLSX	1	chBnZl3VIiBTBR_UrtiunScQmV4	true
2018-09-23T11:23:40Z	YAML-LibYAML-API-0.001	TINITA	YAML-LibYAML-API	NA	wr7wYuuu_L_wVcyPN2W303DLQ_g	true
2018-09-23T07:56:03Z	Map-Tube-Madrid-0.23	MANWAR	Map-Tube-Madrid	NA	3I8ZGzZnzkl47lR__us6vVX6vrw	false
2018-09-23T06:54:49Z	Text-Bidi-2.13	KAMENSKY	Text-Bidi	NA	VMnY_qeEZaq3Ol_d7WQ9atgH8vc	false
2018-09-23T04:47:05Z	XML-Invisible-0.01	ETJ	XML-Invisible	NA	huUIfrczSntRa09_oG8JKgdiooY	true
2018-09-23T03:40:29Z	Mail-AuthenticationResults-1.20180923	MBRADSHAW	Mail-AuthenticationResults	NA	8jyTRdtBC6DM6j4P0IsEaMhHb34	false
2018-09-23T00:17:03Z	Data-Table-Text-20180921	PRBRENAN	Data-Table-Text	NA	Va4h_tN4uc_XutTkgGhzJtSPy8c	false
2018-09-22T23:06:52Z	Slovo-2018.09.22	BEROV	Slovo	NA	17L_wmAotW1CgJ5S29q4GyTdPrw	false
2018-09-22T20:46:35Z	CPAN-2.21-TRIAL	ANDK	CPAN	NA	pxB5TVKxVgmLkYtBfGqW5ELaPDc	false
2018-09-22T20:42:01Z	HTTP-Tinyish-0.15	MIYAGAWA	HTTP-Tinyish	1	ziI9h0PieT2gBVzF5lPnCZQY2Pg	false
2018-09-22T16:24:16Z	Text-Amuse-Compile-1.23	MELMOTHX	Text-Amuse-Compile	NA	2NbtYIv8xN_V2auPoTGQm8yH63c	false
2018-09-22T16:20:03Z	Char-1.11	INA	Char	NA	I9Me0MuCWF6985ZY6Z0ZCRuh8_o	false
2018-09-22T15:22:40Z	Term-Menus-3.016	REEDFISH	Term-Menus	NA	nfRFlQGz6mNRu6V8a0hDYvhisCg	false
2018-09-22T14:41:43Z	Minion-9.06	SRI	Minion	NA	ABtHy0_kMCnNzHw_WSosXaXq1Qo	false
2018-09-22T14:23:36Z	URI-Amazon-APA-0.06	DANKOGAI	URI-Amazon-APA	NA	S3o_E2Fm_8aXTQTMU__v0rTz3K4	false
2018-09-22T13:11:24Z	YAML-PP-0.007_002	TINITA	YAML-PP	NA	W_kZ9Ew8MKJXuX3FFX2omy8tZl0	false
2018-09-22T12:58:21Z	UNIVERSAL-Object-0.16	STEVAN	UNIVERSAL-Object	NA	7VOanPLvr3ozPLq5twveeJhCMg4	false
2018-09-22T11:13:56Z	Pcore-v0.74.2	ZDM	Pcore	NA	Pw1dVfE32tBRaP3b2OHrsZDUovM	false
2018-09-22T11:01:12Z	Pcore-Ext-v0.18.2	ZDM	Pcore-Ext	NA	qi7YxsDY8lvF4QY6IcBafmRbsRY	false
2018-09-22T10:58:29Z	Pcore-v0.74.1	ZDM	Pcore	NA	SsYQAEDFOk9tVppu1CPGdZX9TIA	false
2018-09-22T08:55:44Z	Dancer2-Session-DBIC-0.120	HORNBURG	Dancer2-Session-DBIC	NA	ZUrFOt1suCuCmY_Qi6zF8jcFozU	false
2018-09-22T08:27:39Z	Data-HandyGen-mysql-0.0.4	EGAWATA	Data-HandyGen-mysql	NA	LQyr0G1GX8WdYnBzaUDbFa71PFs	false
2018-09-22T07:41:44Z	Map-Tube-Madrid-0.22	MANWAR	Map-Tube-Madrid	NA	FSzjrM1BD2uyCpaY80U9IRcGG0A	false
2018-09-22T04:53:34Z	DBIx-Array-0.62	MRDVT	DBIx-Array	NA	lG9o34trWM_a6Sv5FQ6gAxfEq6Q	false
2018-09-22T01:32:40Z	File-Slurper-Shortcuts-0.002	PERLANCAR	File-Slurper-Shortcuts	1	NzKa_t4bz7p5nTcUYOOZpf2pCjg	false
2018-09-22T01:29:49Z	Software-Catalog-SW-zotero-0.002	PERLANCAR	Software-Catalog-SW-zotero	1	Vrk84zp6mrdVbUSFvqTuAAbnsvw	false
2018-09-22T01:23:05Z	Dist-Zilla-Plugin-PERLANCAR-EnsurePrereqToSpec-0.060	PERLANCAR	Dist-Zilla-Plugin-PERLANCAR-EnsurePrereqToSpec	1	BH3pkUVaKgCjTEsSQdsriluaNGo	false
2018-09-22T01:20:34Z	Acme-CPANModulesBundle-Import-PERLANCAR-Advent-2014-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PERLANCAR-Advent-2014	1	rSE0o9oV9rtzMV0pL7Xqddbit2o	true
2018-09-22T01:18:49Z	File-Util-Tempdir-0.034	PERLANCAR	File-Util-Tempdir	1	mP1ZjxjHpvhsl7KhUMyxQKTCJlM	false
2018-09-22T01:18:38Z	File-Slurper-Shortcuts-0.001	PERLANCAR	File-Slurper-Shortcuts	1	JPRmlC2sVHkB1ZTDeZHaboK989c	true
2018-09-22T01:18:35Z	App-CPANModulesUtils-0.001	PERLANCAR	App-CPANModulesUtils	1	0wFrSQ6dJLMRi3r4rt9gogmguSQ	true
2018-09-22T01:18:24Z	Acme-CPANModulesBundle-PERLANCAR-Self-0.001	PERLANCAR	Acme-CPANModulesBundle-PERLANCAR-Self	1	th9ulnlGI_dj7QnwJoVbyhaMR_E	true
2018-09-22T01:18:12Z	Acme-CPANModulesBundle-Import-SHARYANTO-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-SHARYANTO	1	l0jl5LGH6Tl_zXhIRGFHv5WAfHg	true
2018-09-22T01:18:00Z	Acme-CPANModulesBundle-Import-RSAVAGE-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-RSAVAGE	1	3MrS9mpCDPNIoDHDu8BOapdTEOg	true
2018-09-22T01:17:53Z	Acme-CPANModulesBundle-Import-PerlTricks-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlTricks	1	1s2elCj6jWR7akmLiV6G5CdE8Uk	true
2018-09-22T01:17:41Z	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2016-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2016	1	PYq1jYss8dI148nbp4DIlgwWUUs	true
2018-09-22T01:17:29Z	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2014-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2014	1	7lxbb3_O6a_IzHwfCPAeuU0AqXE	true
2018-09-22T01:17:17Z	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2012-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2012	1	eT4GWBmYWUl7fMKCNC_STvEPWsM	true
2018-09-22T01:17:05Z	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2011-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2011	1	nliMn5_md2hGalmPEkx4Ltpu6pA	true
2018-09-22T01:16:54Z	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2010-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlDancerAdvent-2010	1	jcUNzEYs5IIZZCk0aibTC4GHLXc	true
2018-09-22T01:16:50Z	Acme-CPANModulesBundle-Import-PerlAdvent-2016-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2016	1	s8a1MTZBAyQjin68s_JcNGnTII4	true
2018-09-22T01:16:39Z	Acme-CPANModulesBundle-Import-PerlAdvent-2015-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2015	1	Uvii9454hFKx65fzbfQfB9s6Xho	true
2018-09-22T01:16:27Z	Acme-CPANModulesBundle-Import-PerlAdvent-2014-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2014	1	z3wqBaj9zLhc6xsq9sHCig4DzAY	true
2018-09-22T01:16:16Z	Acme-CPANModulesBundle-Import-PerlAdvent-2013-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2013	1	kXrBxZ8Qeey1N5nZ_4_tXJd_wII	true
2018-09-22T01:16:04Z	Acme-CPANModulesBundle-Import-PerlAdvent-2012-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2012	1	zvfs9uSL_uf7iNhumfgmtxXWLPo	true
2018-09-22T01:15:52Z	Acme-CPANModulesBundle-Import-PerlAdvent-2011-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2011	1	3TtbANLPA8c6dN6mvord_qyBHhk	true
2018-09-22T01:15:47Z	Acme-CPANModulesBundle-Import-PerlAdvent-2010-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2010	1	tUvF_Sc9bhEvXsKEYAqd_zH14fw	true
2018-09-22T01:15:41Z	Acme-CPANModulesBundle-Import-PerlAdvent-2009-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2009	1	GITT7OngmbRGaov38MYBTHLQ3p8	true
2018-09-22T01:15:29Z	Acme-CPANModulesBundle-Import-PerlAdvent-2008-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2008	1	RvnlYC3Jh_I1jvkJ82FSanqlhio	true
2018-09-22T01:15:16Z	Acme-CPANModulesBundle-Import-PERLANCAR-GetoptModules-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PERLANCAR-GetoptModules	1	g5mPgO8gLffAv19Xr4cRd45pzwM	true
2018-09-22T01:15:04Z	Acme-CPANModules-PERLANCAR-Temp-Plus-0.001	PERLANCAR	Acme-CPANModules-PERLANCAR-Temp-Plus	1	eYfrcAW93ov21hOgNKAg5ZHdDuQ	true
2018-09-22T01:14:52Z	Acme-CPANModules-CryptoExchange-API-0.003	PERLANCAR	Acme-CPANModules-CryptoExchange-API	1	9SLODmvJOnf47bOapG4u1OUlASk	false
2018-09-22T01:14:41Z	Acme-CPANModules-CryptoExchange-API-0.002	PERLANCAR	Acme-CPANModules-CryptoExchange-API	1	iCh_y98xGf9Fi2ConGhIuJzGdc0	false
2018-09-22T01:13:13Z	Acme-CPANModulesBundle-Import-PerlAdvent-2007-0.001	PERLANCAR	Acme-CPANModulesBundle-Import-PerlAdvent-2007	1	pAJsjlMCYWO_qtlG152jVcZmiYk	true
